Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
36,32.745,150.179,7,20,Harrison Burton,Tyt,4217,2,5111,1
37,32.993,149.050,7,20,Harrison Burton,Tyt,4217,2,5111,1
38,32.807,149.895,7,20,Harrison Burton,Tyt,4217,2,5111,1
39,32.869,149.612,7,20,Harrison Burton,Tyt,4217,2,5111,1
40,32.877,149.576,7,20,Harrison Burton,Tyt,4217,2,5111,1
41,32.903,149.457,7,20,Harrison Burton,Tyt,4217,2,5111,1
42,32.772,150.055,7,20,Harrison Burton,Tyt,4217,2,5111,1
43,32.854,149.680,7,20,Harrison Burton,Tyt,4217,2,5111,1
44,34.138,144.051,6,20,Harrison Burton,Tyt,4217,2,5111,1
45,35.079,140.186,6,20,Harrison Burton,Tyt,4217,2,5111,2
46,46.273,106.274,6,20,Harrison Burton,Tyt,4217,2,5111,2
47,85.871,57.267,6,20,Harrison Burton,Tyt,4217,2,5111,2
48,93.764,52.447,6,20,Harrison Burton,Tyt,4217,2,5111,2
49,110.077,44.674,21,20,Harrison Burton,Tyt,4217,2,5111,2
50,77.826,63.187,8,20,Harrison Burton,Tyt,4217,2,5111,2
51,93.939,52.349,7,20,Harrison Burton,Tyt,4217,2,5111,2
52,95.784,51.341,7,20,Harrison Burton,Tyt,4217,2,5111,2
53,89.847,54.733,5,20,Harrison Burton,Tyt,4217,2,5111,1
54,32.611,150.796,6,20,Harrison Burton,Tyt,4217,2,5111,1
55,30.737,159.990,6,20,Harrison Burton,Tyt,4217,2,5111,1
56,30.787,159.730,6,20,Harrison Burton,Tyt,4217,2,5111,1
57,30.973,158.771,6,20,Harrison Burton,Tyt,4217,2,5111,1
58,31.087,158.188,6,20,Harrison Burton,Tyt,4217,2,5111,1
59,34.898,140.914,5,20,Harrison Burton,Tyt,4217,2,5111,2
60,82.313,59.743,5,20,Harrison Burton,Tyt,4217,2,5111,2
61,94.075,52.273,5,20,Harrison Burton,Tyt,4217,2,5111,2
62,93.854,52.396,5,20,Harrison Burton,Tyt,4217,2,5111,2
63,93.895,52.373,5,20,Harrison Burton,Tyt,4217,2,5111,2
64,92.826,52.977,6,20,Harrison Burton,Tyt,4217,2,5111,1
65,33.097,148.581,6,20,Harrison Burton,Tyt,4217,2,5111,1
66,31.003,158.617,6,20,Harrison Burton,Tyt,4217,2,5111,1
67,31.144,157.899,6,20,Harrison Burton,Tyt,4217,2,5111,1
68,31.27,157.263,6,20,Harrison Burton,Tyt,4217,2,5111,1
69,31.518,156.025,6,20,Harrison Burton,Tyt,4217,2,5111,1
70,31.655,155.350,6,20,Harrison Burton,Tyt,4217,2,5111,1
71,31.784,154.719,6,20,Harrison Burton,Tyt,4217,2,5111,1
72,31.871,154.297,6,20,Harrison Burton,Tyt,4217,2,5111,1
73,31.983,153.757,6,20,Harrison Burton,Tyt,4217,2,5111,1
74,31.997,153.689,5,20,Harrison Burton,Tyt,4217,2,5111,1
75,32.081,153.287,5,20,Harrison Burton,Tyt,4217,2,5111,1
76,32.15,152.958,5,20,Harrison Burton,Tyt,4217,2,5111,1
77,32.184,152.796,5,20,Harrison Burton,Tyt,4217,2,5111,1
78,32.27,152.389,5,20,Harrison Burton,Tyt,4217,2,5111,1
79,32.127,153.068,5,20,Harrison Burton,Tyt,4217,2,5111,1
80,32.211,152.668,5,20,Harrison Burton,Tyt,4217,2,5111,1
81,32.357,151.979,5,20,Harrison Burton,Tyt,4217,2,5111,1
82,32.25,152.484,5,20,Harrison Burton,Tyt,4217,2,5111,1
83,32.433,151.623,5,20,Harrison Burton,Tyt,4217,2,5111,1
84,32.652,150.606,5,20,Harrison Burton,Tyt,4217,2,5111,1
85,32.773,150.050,6,20,Harrison Burton,Tyt,4217,2,5111,1
86,32.707,150.353,6,20,Harrison Burton,Tyt,4217,2,5111,1
87,32.675,150.500,6,20,Harrison Burton,Tyt,4217,2,5111,1
88,32.654,150.597,6,20,Harrison Burton,Tyt,4217,2,5111,1
89,33.364,147.392,5,20,Harrison Burton,Tyt,4217,2,5111,1
90,34.229,143.668,7,20,Harrison Burton,Tyt,4217,2,5111,1
91,49.137,100.079,7,20,Harrison Burton,Tyt,4217,2,5111,2
92,83.504,58.891,7,20,Harrison Burton,Tyt,4217,2,5111,2
93,108.899,45.157,19,20,Harrison Burton,Tyt,4217,2,5111,2
94,78.932,62.302,8,20,Harrison Burton,Tyt,4217,2,5111,2
95,93.201,52.763,8,20,Harrison Burton,Tyt,4217,2,5111,2
96,94.839,51.852,8,20,Harrison Burton,Tyt,4217,2,5111,2
97,90.146,54.552,8,20,Harrison Burton,Tyt,4217,2,5111,1
98,32.514,151.246,7,20,Harrison Burton,Tyt,4217,2,5111,1
99,30.814,159.590,7,20,Harrison Burton,Tyt,4217,2,5111,1
100,30.857,159.367,7,20,Harrison Burton,Tyt,4217,2,5111,1
101,31.138,157.929,7,20,Harrison Burton,Tyt,4217,2,5111,1
102,31.11,158.071,7,20,Harrison Burton,Tyt,4217,2,5111,1
103,31.08,158.224,7,20,Harrison Burton,Tyt,4217,2,5111,1
104,31.248,157.373,7,20,Harrison Burton,Tyt,4217,2,5111,1
105,31.435,156.437,7,20,Harrison Burton,Tyt,4217,2,5111,1
106,31.51,156.065,7,20,Harrison Burton,Tyt,4217,2,5111,1
107,32.066,153.359,6,20,Harrison Burton,Tyt,4217,2,5111,1
108,31.704,155.110,6,20,Harrison Burton,Tyt,4217,2,5111,2
109,48.511,101.371,6,20,Harrison Burton,Tyt,4217,2,5111,2
110,78.627,62.543,6,20,Harrison Burton,Tyt,4217,2,5111,2
111,108.476,45.334,17,20,Harrison Burton,Tyt,4217,2,5111,2
112,82.49,59.614,6,20,Harrison Burton,Tyt,4217,2,5111,2
113,90.88,54.111,5,20,Harrison Burton,Tyt,4217,2,5111,2
114,92.349,53.250,5,20,Harrison Burton,Tyt,4217,2,5111,2
115,93.87,52.387,5,20,Harrison Burton,Tyt,4217,2,5111,1
116,32.135,153.029,4,20,Harrison Burton,Tyt,4217,2,5111,1
117,30.685,160.261,4,20,Harrison Burton,Tyt,4217,2,5111,1
118,30.928,159.002,4,20,Harrison Burton,Tyt,4217,2,5111,1
119,31.217,157.530,4,20,Harrison Burton,Tyt,4217,2,5111,1
120,30.767,159.834,4,20,Harrison Burton,Tyt,4217,2,5111,1
121,31.216,157.535,4,20,Harrison Burton,Tyt,4217,2,5111,1
122,31.17,157.767,4,20,Harrison Burton,Tyt,4217,2,5111,1
123,31.298,157.122,4,20,Harrison Burton,Tyt,4217,2,5111,1
124,31.256,157.333,4,20,Harrison Burton,Tyt,4217,2,5111,1
125,31.352,156.851,4,20,Harrison Burton,Tyt,4217,2,5111,1
126,31.564,155.798,4,20,Harrison Burton,Tyt,4217,2,5111,1
127,31.636,155.443,4,20,Harrison Burton,Tyt,4217,2,5111,1
128,32.196,152.739,3,20,Harrison Burton,Tyt,4217,2,5111,1
129,31.941,153.959,3,20,Harrison Burton,Tyt,4217,2,5111,1
130,31.806,154.612,3,20,Harrison Burton,Tyt,4217,2,5111,1
131,31.934,153.993,3,20,Harrison Burton,Tyt,4217,2,5111,1
132,31.863,154.336,3,20,Harrison Burton,Tyt,4217,2,5111,1
133,32.047,153.450,3,20,Harrison Burton,Tyt,4217,2,5111,1
134,32.192,152.758,3,20,Harrison Burton,Tyt,4217,2,5111,1
135,32.023,153.565,3,20,Harrison Burton,Tyt,4217,2,5111,1
136,32.527,151.185,3,20,Harrison Burton,Tyt,4217,2,5111,1
137,32.483,151.390,3,20,Harrison Burton,Tyt,4217,2,5111,1
138,33.23,147.987,3,20,Harrison Burton,Tyt,4217,2,5111,2
139,92.492,53.168,17,20,Harrison Burton,Tyt,4217,2,5111,2
140,82.864,59.345,6,20,Harrison Burton,Tyt,4217,2,5111,2
141,89.525,54.930,4,20,Harrison Burton,Tyt,4217,2,5111,2
142,92.66,53.071,6,20,Harrison Burton,Tyt,4217,2,5111,1
143,32.713,150.326,5,20,Harrison Burton,Tyt,4217,2,5111,1
144,30.572,160.853,3,20,Harrison Burton,Tyt,4217,2,5111,1
145,32.772,150.055,3,20,Harrison Burton,Tyt,4217,2,5111,2
146,83.232,59.083,3,20,Harrison Burton,Tyt,4217,2,5111,2
147,96.609,50.902,3,20,Harrison Burton,Tyt,4217,2,5111,2
148,103.411,47.554,3,20,Harrison Burton,Tyt,4217,2,5111,2
149,95.841,51.310,3,20,Harrison Burton,Tyt,4217,2,5111,2
150,90.222,54.506,2,20,Harrison Burton,Tyt,4217,2,5111,1
151,31.707,155.095,2,20,Harrison Burton,Tyt,4217,2,5111,1
152,30.394,161.795,2,20,Harrison Burton,Tyt,4217,2,5111,4
0,NA,NA,24,22,Austin Cindric,Frd,4180,3,5111,8
1,32.973,149.140,20,22,Austin Cindric,Frd,4180,3,5111,1
2,32.358,151.975,19,22,Austin Cindric,Frd,4180,3,5111,1
3,31.709,155.085,18,22,Austin Cindric,Frd,4180,3,5111,1
4,30.9,159.146,18,22,Austin Cindric,Frd,4180,3,5111,1
5,31.54,155.916,17,22,Austin Cindric,Frd,4180,3,5111,1
6,31.101,158.117,17,22,Austin Cindric,Frd,4180,3,5111,1
7,31.399,156.616,16,22,Austin Cindric,Frd,4180,3,5111,1
8,31.873,154.287,15,22,Austin Cindric,Frd,4180,3,5111,1
9,31.58,155.719,15,22,Austin Cindric,Frd,4180,3,5111,1
10,32.057,153.402,14,22,Austin Cindric,Frd,4180,3,5111,1
11,31.632,155.463,14,22,Austin Cindric,Frd,4180,3,5111,1
12,34.209,143.752,14,22,Austin Cindric,Frd,4180,3,5111,2
13,75.504,65.130,13,22,Austin Cindric,Frd,4180,3,5111,2
14,98.685,49.831,13,22,Austin Cindric,Frd,4180,3,5111,2
15,83.283,59.047,13,22,Austin Cindric,Frd,4180,3,5111,1
16,33.455,146.991,13,22,Austin Cindric,Frd,4180,3,5111,1
17,31.903,154.142,11,22,Austin Cindric,Frd,4180,3,5111,1
18,31.831,154.491,11,22,Austin Cindric,Frd,4180,3,5111,1
19,31.958,153.877,10,22,Austin Cindric,Frd,4180,3,5111,1
20,32.249,152.488,10,22,Austin Cindric,Frd,4180,3,5111,1
21,46.016,106.867,10,22,Austin Cindric,Frd,4180,3,5111,2
22,82.329,59.731,10,22,Austin Cindric,Frd,4180,3,5111,2
23,92.532,53.145,10,22,Austin Cindric,Frd,4180,3,5111,2
24,97.005,50.694,10,22,Austin Cindric,Frd,4180,3,5111,2
25,88.474,55.582,12,22,Austin Cindric,Frd,4180,3,5111,1
26,32.988,149.072,10,22,Austin Cindric,Frd,4180,3,5111,1
27,31.921,154.055,8,22,Austin Cindric,Frd,4180,3,5111,1
28,31.655,155.350,8,22,Austin Cindric,Frd,4180,3,5111,1
29,31.927,154.026,8,22,Austin Cindric,Frd,4180,3,5111,1
30,32.143,152.991,8,22,Austin Cindric,Frd,4180,3,5111,1
31,32.142,152.996,8,22,Austin Cindric,Frd,4180,3,5111,1
32,32.338,152.069,8,22,Austin Cindric,Frd,4180,3,5111,1
33,32.273,152.375,8,22,Austin Cindric,Frd,4180,3,5111,1
34,32.546,151.097,9,22,Austin Cindric,Frd,4180,3,5111,1
35,32.41,151.731,9,22,Austin Cindric,Frd,4180,3,5111,1
36,32.988,149.072,9,22,Austin Cindric,Frd,4180,3,5111,1
37,32.918,149.389,8,22,Austin Cindric,Frd,4180,3,5111,1
38,32.526,151.190,8,22,Austin Cindric,Frd,4180,3,5111,1
39,32.633,150.694,8,22,Austin Cindric,Frd,4180,3,5111,1
40,32.727,150.261,8,22,Austin Cindric,Frd,4180,3,5111,1
41,32.737,150.215,8,22,Austin Cindric,Frd,4180,3,5111,1
42,32.827,149.804,8,22,Austin Cindric,Frd,4180,3,5111,1
43,33.021,148.923,8,22,Austin Cindric,Frd,4180,3,5111,1
44,33.929,144.938,7,22,Austin Cindric,Frd,4180,3,5111,1
45,34.975,140.603,7,22,Austin Cindric,Frd,4180,3,5111,2
46,48.489,101.417,7,22,Austin Cindric,Frd,4180,3,5111,2
47,84.144,58.443,7,22,Austin Cindric,Frd,4180,3,5111,2
48,93.781,52.437,7,22,Austin Cindric,Frd,4180,3,5111,2
49,91.442,53.778,3,22,Austin Cindric,Frd,4180,3,5111,2
50,95.141,51.687,7,22,Austin Cindric,Frd,4180,3,5111,2
51,94.144,52.235,6,22,Austin Cindric,Frd,4180,3,5111,2
52,95.345,51.577,6,22,Austin Cindric,Frd,4180,3,5111,2
53,91.044,54.013,8,22,Austin Cindric,Frd,4180,3,5111,1
54,32.545,151.102,7,22,Austin Cindric,Frd,4180,3,5111,1
55,31.273,157.247,7,22,Austin Cindric,Frd,4180,3,5111,1
56,30.954,158.868,7,22,Austin Cindric,Frd,4180,3,5111,1
57,30.926,159.012,7,22,Austin Cindric,Frd,4180,3,5111,1
58,31.152,157.858,7,22,Austin Cindric,Frd,4180,3,5111,1
59,34.354,143.145,6,22,Austin Cindric,Frd,4180,3,5111,2
60,82.749,59.428,6,22,Austin Cindric,Frd,4180,3,5111,2
61,93.947,52.344,6,22,Austin Cindric,Frd,4180,3,5111,2
62,93.855,52.396,6,22,Austin Cindric,Frd,4180,3,5111,2
63,93.986,52.323,6,22,Austin Cindric,Frd,4180,3,5111,2
64,91.943,53.485,4,22,Austin Cindric,Frd,4180,3,5111,1
65,32.283,152.328,3,22,Austin Cindric,Frd,4180,3,5111,1
66,31.098,158.132,3,22,Austin Cindric,Frd,4180,3,5111,1
67,31.073,158.260,3,22,Austin Cindric,Frd,4180,3,5111,1
68,31.183,157.701,3,22,Austin Cindric,Frd,4180,3,5111,1
69,31.246,157.383,3,22,Austin Cindric,Frd,4180,3,5111,1
70,31.582,155.709,3,22,Austin Cindric,Frd,4180,3,5111,1
71,31.884,154.234,3,22,Austin Cindric,Frd,4180,3,5111,1
72,32.21,152.673,3,22,Austin Cindric,Frd,4180,3,5111,1
73,31.807,154.607,3,22,Austin Cindric,Frd,4180,3,5111,1
74,32.093,153.230,3,22,Austin Cindric,Frd,4180,3,5111,1
