Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
17,46.706,192.695,8,02,Brett Moffitt,Chv,4038,2,5088,1
18,46.798,192.316,7,02,Brett Moffitt,Chv,4038,2,5088,1
19,46.958,191.661,5,02,Brett Moffitt,Chv,4038,2,5088,1
20,52.932,170.029,5,02,Brett Moffitt,Chv,4038,2,5088,2
21,112.47,80.021,4,02,Brett Moffitt,Chv,4038,2,5088,2
22,127.989,70.319,4,02,Brett Moffitt,Chv,4038,2,5088,2
23,125.065,71.963,3,02,Brett Moffitt,Chv,4038,2,5088,1
24,52.504,171.416,5,02,Brett Moffitt,Chv,4038,2,5088,1
25,47.204,190.662,4,02,Brett Moffitt,Chv,4038,2,5088,1
26,46.966,191.628,6,02,Brett Moffitt,Chv,4038,2,5088,1
27,46.954,191.677,8,02,Brett Moffitt,Chv,4038,2,5088,1
28,46.793,192.336,13,02,Brett Moffitt,Chv,4038,2,5088,1
29,46.226,194.696,11,02,Brett Moffitt,Chv,4038,2,5088,1
30,46.721,192.633,12,02,Brett Moffitt,Chv,4038,2,5088,1
31,76.254,118.027,11,02,Brett Moffitt,Chv,4038,2,5088,2
32,123.214,73.044,12,02,Brett Moffitt,Chv,4038,2,5088,2
33,129.118,69.704,14,02,Brett Moffitt,Chv,4038,2,5088,2
34,133.112,67.612,22,02,Brett Moffitt,Chv,4038,2,5088,2
35,123.252,73.021,20,02,Brett Moffitt,Chv,4038,2,5088,2
36,121.894,73.835,20,02,Brett Moffitt,Chv,4038,2,5088,1
37,51.533,174.645,17,02,Brett Moffitt,Chv,4038,2,5088,1
38,46.998,191.498,13,02,Brett Moffitt,Chv,4038,2,5088,1
39,46.869,192.025,7,02,Brett Moffitt,Chv,4038,2,5088,1
40,46.811,192.263,6,02,Brett Moffitt,Chv,4038,2,5088,1
41,46.783,192.378,6,02,Brett Moffitt,Chv,4038,2,5088,1
42,47.143,190.909,5,02,Brett Moffitt,Chv,4038,2,5088,1
43,46.803,192.295,5,02,Brett Moffitt,Chv,4038,2,5088,1
44,46.742,192.546,5,02,Brett Moffitt,Chv,4038,2,5088,1
45,46.843,192.131,5,02,Brett Moffitt,Chv,4038,2,5088,1
46,47.062,191.237,5,02,Brett Moffitt,Chv,4038,2,5088,1
47,47.094,191.107,5,02,Brett Moffitt,Chv,4038,2,5088,1
48,46.934,191.759,5,02,Brett Moffitt,Chv,4038,2,5088,1
49,46.969,191.616,5,02,Brett Moffitt,Chv,4038,2,5088,1
50,46.998,191.498,5,02,Brett Moffitt,Chv,4038,2,5088,1
51,47.146,190.896,5,02,Brett Moffitt,Chv,4038,2,5088,1
52,47.025,191.388,5,02,Brett Moffitt,Chv,4038,2,5088,1
53,46.696,192.736,5,02,Brett Moffitt,Chv,4038,2,5088,1
54,46.643,192.955,5,02,Brett Moffitt,Chv,4038,2,5088,1
55,46.651,192.922,5,02,Brett Moffitt,Chv,4038,2,5088,1
56,46.563,193.287,3,02,Brett Moffitt,Chv,4038,2,5088,1
57,46.764,192.456,1,02,Brett Moffitt,Chv,4038,2,5088,1
58,46.537,193.395,1,02,Brett Moffitt,Chv,4038,2,5088,1
59,46.809,192.271,1,02,Brett Moffitt,Chv,4038,2,5088,1
60,46.899,191.902,1,02,Brett Moffitt,Chv,4038,2,5088,2
61,67.246,133.837,1,02,Brett Moffitt,Chv,4038,2,5088,2
62,1052.391,8.552,1,02,Brett Moffitt,Chv,4038,2,5088,2
63,133.783,67.273,10,02,Brett Moffitt,Chv,4038,2,5088,2
64,123.643,72.790,6,02,Brett Moffitt,Chv,4038,2,5088,2
65,124.124,72.508,6,02,Brett Moffitt,Chv,4038,2,5088,1
66,51.636,174.297,4,02,Brett Moffitt,Chv,4038,2,5088,1
67,46.783,192.378,4,02,Brett Moffitt,Chv,4038,2,5088,1
68,46.544,193.365,3,02,Brett Moffitt,Chv,4038,2,5088,1
69,46.863,192.049,3,02,Brett Moffitt,Chv,4038,2,5088,1
70,47.225,190.577,4,02,Brett Moffitt,Chv,4038,2,5088,1
71,46.912,191.849,5,02,Brett Moffitt,Chv,4038,2,5088,1
72,46.602,193.125,3,02,Brett Moffitt,Chv,4038,2,5088,1
73,46.986,191.546,3,02,Brett Moffitt,Chv,4038,2,5088,1
74,47.102,191.075,3,02,Brett Moffitt,Chv,4038,2,5088,1
75,50.726,177.424,12,02,Brett Moffitt,Chv,4038,2,5088,2
76,100.858,89.234,12,02,Brett Moffitt,Chv,4038,2,5088,2
77,128.104,70.255,12,02,Brett Moffitt,Chv,4038,2,5088,2
78,125.964,71.449,8,02,Brett Moffitt,Chv,4038,2,5088,2
79,140.57,64.025,12,02,Brett Moffitt,Chv,4038,2,5088,2
80,138.864,64.812,11,02,Brett Moffitt,Chv,4038,2,5088,2
81,137.141,65.626,11,02,Brett Moffitt,Chv,4038,2,5088,2
82,129.017,69.758,7,02,Brett Moffitt,Chv,4038,2,5088,2
83,123.852,72.667,7,02,Brett Moffitt,Chv,4038,2,5088,1
84,51.705,174.064,8,02,Brett Moffitt,Chv,4038,2,5088,1
85,46.774,192.415,9,02,Brett Moffitt,Chv,4038,2,5088,1
86,46.671,192.839,10,02,Brett Moffitt,Chv,4038,2,5088,1
87,46.687,192.773,11,02,Brett Moffitt,Chv,4038,2,5088,1
88,46.678,192.810,6,02,Brett Moffitt,Chv,4038,2,5088,1
89,46.91,191.857,6,02,Brett Moffitt,Chv,4038,2,5088,1
90,47.204,190.662,6,02,Brett Moffitt,Chv,4038,2,5088,1
91,47.321,190.190,6,02,Brett Moffitt,Chv,4038,2,5088,1
92,47.169,190.803,6,02,Brett Moffitt,Chv,4038,2,5088,1
93,47.159,190.844,6,02,Brett Moffitt,Chv,4038,2,5088,1
94,47.092,191.115,6,02,Brett Moffitt,Chv,4038,2,5088,1
95,47.14,190.921,6,02,Brett Moffitt,Chv,4038,2,5088,1
96,47.393,189.901,6,02,Brett Moffitt,Chv,4038,2,5088,1
97,47.434,189.737,6,02,Brett Moffitt,Chv,4038,2,5088,1
98,47.583,189.143,6,02,Brett Moffitt,Chv,4038,2,5088,1
99,47.392,189.905,6,02,Brett Moffitt,Chv,4038,2,5088,1
100,68.196,131.973,6,02,Brett Moffitt,Chv,4038,2,5088,2
101,128.319,70.138,6,02,Brett Moffitt,Chv,4038,2,5088,2
102,137.364,65.519,6,02,Brett Moffitt,Chv,4038,2,5088,2
103,134.468,66.930,5,02,Brett Moffitt,Chv,4038,2,5088,1
104,51.977,173.154,5,02,Brett Moffitt,Chv,4038,2,5088,1
105,49.548,181.642,3,02,Brett Moffitt,Chv,4038,2,5088,2
106,120.28,74.825,3,02,Brett Moffitt,Chv,4038,2,5088,2
107,128.205,70.200,3,02,Brett Moffitt,Chv,4038,2,5088,2
108,128.55,70.012,3,02,Brett Moffitt,Chv,4038,2,5088,2
109,128.048,70.286,3,02,Brett Moffitt,Chv,4038,2,5088,2
110,128.387,70.101,3,02,Brett Moffitt,Chv,4038,2,5088,2
111,128.498,70.040,3,02,Brett Moffitt,Chv,4038,2,5088,2
112,130.651,68.886,4,02,Brett Moffitt,Chv,4038,2,5088,1
113,52.783,170.509,3,02,Brett Moffitt,Chv,4038,2,5088,1
114,47.663,188.826,3,02,Brett Moffitt,Chv,4038,2,5088,2
115,87.218,103.190,4,02,Brett Moffitt,Chv,4038,2,5088,2
116,126.052,71.399,3,02,Brett Moffitt,Chv,4038,2,5088,2
117,128.706,69.927,4,02,Brett Moffitt,Chv,4038,2,5088,2
118,128.113,70.250,4,02,Brett Moffitt,Chv,4038,2,5088,2
119,127.612,70.526,4,02,Brett Moffitt,Chv,4038,2,5088,2
120,125.957,71.453,4,02,Brett Moffitt,Chv,4038,2,5088,1
121,52.357,171.897,3,02,Brett Moffitt,Chv,4038,2,5088,1
122,47.563,189.223,2,02,Brett Moffitt,Chv,4038,2,5088,4
0,NA,NA,8,20,Harrison Burton,Tyt,4217,3,5088,8
1,52.45,171.592,6,20,Harrison Burton,Tyt,4217,3,5088,1
2,47.142,190.913,8,20,Harrison Burton,Tyt,4217,3,5088,1
3,46.587,193.187,8,20,Harrison Burton,Tyt,4217,3,5088,1
4,46.73,192.596,8,20,Harrison Burton,Tyt,4217,3,5088,2
5,89.377,100.697,8,20,Harrison Burton,Tyt,4217,3,5088,2
6,127.595,70.536,8,20,Harrison Burton,Tyt,4217,3,5088,2
7,132.865,67.738,7,20,Harrison Burton,Tyt,4217,3,5088,1
8,51.967,173.187,8,20,Harrison Burton,Tyt,4217,3,5088,1
9,46.868,192.029,8,20,Harrison Burton,Tyt,4217,3,5088,1
10,46.585,193.195,8,20,Harrison Burton,Tyt,4217,3,5088,1
11,48.601,185.181,7,20,Harrison Burton,Tyt,4217,3,5088,2
12,112.116,80.274,7,20,Harrison Burton,Tyt,4217,3,5088,2
13,128.076,70.271,7,20,Harrison Burton,Tyt,4217,3,5088,2
14,125.786,71.550,7,20,Harrison Burton,Tyt,4217,3,5088,1
15,51.889,173.447,6,20,Harrison Burton,Tyt,4217,3,5088,1
16,46.959,191.657,6,20,Harrison Burton,Tyt,4217,3,5088,1
17,46.684,192.786,4,20,Harrison Burton,Tyt,4217,3,5088,1
18,47.114,191.026,8,20,Harrison Burton,Tyt,4217,3,5088,1
19,47.311,190.231,12,20,Harrison Burton,Tyt,4217,3,5088,1
20,55.402,162.449,13,20,Harrison Burton,Tyt,4217,3,5088,2
21,114.828,78.378,17,20,Harrison Burton,Tyt,4217,3,5088,2
22,137.215,65.590,29,20,Harrison Burton,Tyt,4217,3,5088,2
23,112.285,80.153,20,20,Harrison Burton,Tyt,4217,3,5088,1
24,51.147,175.963,12,20,Harrison Burton,Tyt,4217,3,5088,1
25,47.28,190.355,12,20,Harrison Burton,Tyt,4217,3,5088,1
26,46.702,192.711,10,20,Harrison Burton,Tyt,4217,3,5088,1
27,46.69,192.761,7,20,Harrison Burton,Tyt,4217,3,5088,1
28,46.321,194.296,6,20,Harrison Burton,Tyt,4217,3,5088,1
29,46.544,193.365,7,20,Harrison Burton,Tyt,4217,3,5088,1
30,46.744,192.538,8,20,Harrison Burton,Tyt,4217,3,5088,1
31,75.468,119.256,8,20,Harrison Burton,Tyt,4217,3,5088,2
32,121.846,73.864,8,20,Harrison Burton,Tyt,4217,3,5088,2
33,129.809,69.333,9,20,Harrison Burton,Tyt,4217,3,5088,2
34,127.783,70.432,9,20,Harrison Burton,Tyt,4217,3,5088,2
35,125.691,71.604,9,20,Harrison Burton,Tyt,4217,3,5088,2
36,125.524,71.699,9,20,Harrison Burton,Tyt,4217,3,5088,1
37,51.955,173.227,10,20,Harrison Burton,Tyt,4217,3,5088,1
38,47.364,190.018,10,20,Harrison Burton,Tyt,4217,3,5088,1
39,47.185,190.739,12,20,Harrison Burton,Tyt,4217,3,5088,1
40,47.085,191.144,12,20,Harrison Burton,Tyt,4217,3,5088,1
41,46.682,192.794,10,20,Harrison Burton,Tyt,4217,3,5088,1
42,47.259,190.440,9,20,Harrison Burton,Tyt,4217,3,5088,1
43,46.733,192.583,9,20,Harrison Burton,Tyt,4217,3,5088,1
44,46.679,192.806,9,20,Harrison Burton,Tyt,4217,3,5088,1
45,46.949,191.697,9,20,Harrison Burton,Tyt,4217,3,5088,1
46,46.987,191.542,9,20,Harrison Burton,Tyt,4217,3,5088,1
47,47.148,190.888,9,20,Harrison Burton,Tyt,4217,3,5088,1
48,46.824,192.209,9,20,Harrison Burton,Tyt,4217,3,5088,1
49,47.091,191.119,9,20,Harrison Burton,Tyt,4217,3,5088,1
50,47.178,190.767,10,20,Harrison Burton,Tyt,4217,3,5088,1
51,47.102,191.075,10,20,Harrison Burton,Tyt,4217,3,5088,1
52,46.994,191.514,10,20,Harrison Burton,Tyt,4217,3,5088,1
53,47.093,191.111,11,20,Harrison Burton,Tyt,4217,3,5088,1
54,46.332,194.250,11,20,Harrison Burton,Tyt,4217,3,5088,1
55,46.401,193.961,10,20,Harrison Burton,Tyt,4217,3,5088,1
56,46.685,192.781,11,20,Harrison Burton,Tyt,4217,3,5088,1
57,46.706,192.695,9,20,Harrison Burton,Tyt,4217,3,5088,1
58,46.642,192.959,8,20,Harrison Burton,Tyt,4217,3,5088,1
59,47.796,188.300,15,20,Harrison Burton,Tyt,4217,3,5088,1
60,46.591,193.170,16,20,Harrison Burton,Tyt,4217,3,5088,2
61,76.537,117.590,15,20,Harrison Burton,Tyt,4217,3,5088,2
62,1047.859,8.589,12,20,Harrison Burton,Tyt,4217,3,5088,2
63,132.328,68.013,15,20,Harrison Burton,Tyt,4217,3,5088,2
64,121.954,73.798,11,20,Harrison Burton,Tyt,4217,3,5088,2
65,121.711,73.946,12,20,Harrison Burton,Tyt,4217,3,5088,1
66,51.591,174.449,13,20,Harrison Burton,Tyt,4217,3,5088,1
67,46.762,192.464,12,20,Harrison Burton,Tyt,4217,3,5088,1
68,46.599,193.137,10,20,Harrison Burton,Tyt,4217,3,5088,1
69,46.908,191.865,9,20,Harrison Burton,Tyt,4217,3,5088,1
70,47.057,191.257,11,20,Harrison Burton,Tyt,4217,3,5088,1
71,46.939,191.738,12,20,Harrison Burton,Tyt,4217,3,5088,1
72,46.653,192.914,9,20,Harrison Burton,Tyt,4217,3,5088,1
73,47.008,191.457,9,20,Harrison Burton,Tyt,4217,3,5088,1
74,47.072,191.196,9,20,Harrison Burton,Tyt,4217,3,5088,1
75,47.065,191.225,4,20,Harrison Burton,Tyt,4217,3,5088,2
76,96.462,93.301,4,20,Harrison Burton,Tyt,4217,3,5088,2
77,129.794,69.341,4,20,Harrison Burton,Tyt,4217,3,5088,2
78,129.446,69.527,2,20,Harrison Burton,Tyt,4217,3,5088,2
79,140.391,64.107,7,20,Harrison Burton,Tyt,4217,3,5088,2
80,137.461,65.473,6,20,Harrison Burton,Tyt,4217,3,5088,2
81,138.579,64.945,5,20,Harrison Burton,Tyt,4217,3,5088,2
82,129.668,69.408,2,20,Harrison Burton,Tyt,4217,3,5088,2
83,125.54,71.690,2,20,Harrison Burton,Tyt,4217,3,5088,1
84,51.746,173.926,2,20,Harrison Burton,Tyt,4217,3,5088,1
85,46.659,192.889,1,20,Harrison Burton,Tyt,4217,3,5088,1
86,46.432,193.832,1,20,Harrison Burton,Tyt,4217,3,5088,1
87,46.723,192.625,1,20,Harrison Burton,Tyt,4217,3,5088,1
88,46.736,192.571,1,20,Harrison Burton,Tyt,4217,3,5088,1
89,46.93,191.775,1,20,Harrison Burton,Tyt,4217,3,5088,1
90,47.204,190.662,1,20,Harrison Burton,Tyt,4217,3,5088,1
91,47.303,190.263,1,20,Harrison Burton,Tyt,4217,3,5088,1
92,47.153,190.868,1,20,Harrison Burton,Tyt,4217,3,5088,1
93,47.124,190.985,1,20,Harrison Burton,Tyt,4217,3,5088,1
94,47.149,190.884,1,20,Harrison Burton,Tyt,4217,3,5088,1
95,47.126,190.977,1,20,Harrison Burton,Tyt,4217,3,5088,1
96,47.365,190.014,1,20,Harrison Burton,Tyt,4217,3,5088,1
97,47.527,189.366,1,20,Harrison Burton,Tyt,4217,3,5088,1
98,47.503,189.462,1,20,Harrison Burton,Tyt,4217,3,5088,1
99,47.439,189.717,1,20,Harrison Burton,Tyt,4217,3,5088,1
100,64.967,138.532,1,20,Harrison Burton,Tyt,4217,3,5088,2
101,129.739,69.370,1,20,Harrison Burton,Tyt,4217,3,5088,2
102,137.999,65.218,1,20,Harrison Burton,Tyt,4217,3,5088,2
103,135.861,66.244,1,20,Harrison Burton,Tyt,4217,3,5088,1
104,51.991,173.107,1,20,Harrison Burton,Tyt,4217,3,5088,1
105,49.408,182.157,1,20,Harrison Burton,Tyt,4217,3,5088,2
106,119.387,75.385,1,20,Harrison Burton,Tyt,4217,3,5088,2
107,128.455,70.063,1,20,Harrison Burton,Tyt,4217,3,5088,2
108,128.667,69.948,1,20,Harrison Burton,Tyt,4217,3,5088,2
109,128.13,70.241,1,20,Harrison Burton,Tyt,4217,3,5088,2
110,128.489,70.045,1,20,Harrison Burton,Tyt,4217,3,5088,2
111,128.301,70.148,1,20,Harrison Burton,Tyt,4217,3,5088,2
112,131.435,68.475,1,20,Harrison Burton,Tyt,4217,3,5088,1
113,52.823,170.380,2,20,Harrison Burton,Tyt,4217,3,5088,1
114,47.636,188.933,2,20,Harrison Burton,Tyt,4217,3,5088,2
115,86.238,104.362,1,20,Harrison Burton,Tyt,4217,3,5088,2
116,126.423,71.190,2,20,Harrison Burton,Tyt,4217,3,5088,2
117,128.132,70.240,2,20,Harrison Burton,Tyt,4217,3,5088,2
118,128.38,70.104,2,20,Harrison Burton,Tyt,4217,3,5088,2
119,128.125,70.244,2,20,Harrison Burton,Tyt,4217,3,5088,2
120,126.339,71.237,2,20,Harrison Burton,Tyt,4217,3,5088,1
121,52.459,171.563,2,20,Harrison Burton,Tyt,4217,3,5088,1
122,47.763,188.430,3,20,Harrison Burton,Tyt,4217,3,5088,4
0,NA,NA,7,10,Jeb Burton,Chv,4018,4,5088,8
1,52.468,171.533,7,10,Jeb Burton,Chv,4018,4,5088,1
2,46.965,191.632,5,10,Jeb Burton,Chv,4018,4,5088,1
3,46.539,193.386,5,10,Jeb Burton,Chv,4018,4,5088,1
4,46.685,192.781,5,10,Jeb Burton,Chv,4018,4,5088,2
5,87.18,103.235,5,10,Jeb Burton,Chv,4018,4,5088,2
6,128.746,69.905,5,10,Jeb Burton,Chv,4018,4,5088,2
7,134.044,67.142,6,10,Jeb Burton,Chv,4018,4,5088,1
8,51.92,173.344,6,10,Jeb Burton,Chv,4018,4,5088,1
