Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
92,93.16,57.965,2,54,Kyle Busch,Tyt,454,1,5101,2
93,94.17,57.343,2,54,Kyle Busch,Tyt,454,1,5101,2
94,93.904,57.506,2,54,Kyle Busch,Tyt,454,1,5101,2
95,94.11,57.380,2,54,Kyle Busch,Tyt,454,1,5101,2
96,93.693,57.635,2,54,Kyle Busch,Tyt,454,1,5101,2
97,90.593,59.607,2,54,Kyle Busch,Tyt,454,1,5101,1
98,32.095,168.251,1,54,Kyle Busch,Tyt,454,1,5101,1
99,30.204,178.784,1,54,Kyle Busch,Tyt,454,1,5101,1
100,30.326,178.065,1,54,Kyle Busch,Tyt,454,1,5101,1
101,30.431,177.451,1,54,Kyle Busch,Tyt,454,1,5101,1
102,30.222,178.678,1,54,Kyle Busch,Tyt,454,1,5101,1
103,30.253,178.495,1,54,Kyle Busch,Tyt,454,1,5101,1
104,30.28,178.336,1,54,Kyle Busch,Tyt,454,1,5101,1
105,30.647,176.200,1,54,Kyle Busch,Tyt,454,1,5101,1
106,30.676,176.033,1,54,Kyle Busch,Tyt,454,1,5101,1
107,30.562,176.690,1,54,Kyle Busch,Tyt,454,1,5101,1
108,30.287,178.294,1,54,Kyle Busch,Tyt,454,1,5101,1
109,30.432,177.445,1,54,Kyle Busch,Tyt,454,1,5101,1
110,40.774,132.437,1,54,Kyle Busch,Tyt,454,1,5101,2
111,105.46,51.204,18,54,Kyle Busch,Tyt,454,1,5101,2
112,79.063,68.300,1,54,Kyle Busch,Tyt,454,1,5101,2
113,92.558,58.342,1,54,Kyle Busch,Tyt,454,1,5101,2
114,91.455,59.045,1,54,Kyle Busch,Tyt,454,1,5101,2
115,90.929,59.387,1,54,Kyle Busch,Tyt,454,1,5101,1
116,32.024,168.624,1,54,Kyle Busch,Tyt,454,1,5101,1
117,30.357,177.883,2,54,Kyle Busch,Tyt,454,1,5101,1
118,30.381,177.743,2,54,Kyle Busch,Tyt,454,1,5101,1
119,30.367,177.825,2,54,Kyle Busch,Tyt,454,1,5101,1
120,30.43,177.456,2,54,Kyle Busch,Tyt,454,1,5101,1
121,30.966,174.385,2,54,Kyle Busch,Tyt,454,1,5101,2
122,77.212,69.937,2,54,Kyle Busch,Tyt,454,1,5101,2
123,94.102,57.385,2,54,Kyle Busch,Tyt,454,1,5101,2
124,93.556,57.719,2,54,Kyle Busch,Tyt,454,1,5101,2
125,93.237,57.917,2,54,Kyle Busch,Tyt,454,1,5101,2
126,90.084,59.944,2,54,Kyle Busch,Tyt,454,1,5101,1
127,31.827,169.667,2,54,Kyle Busch,Tyt,454,1,5101,1
128,30.463,177.264,2,54,Kyle Busch,Tyt,454,1,5101,1
129,30.347,177.942,2,54,Kyle Busch,Tyt,454,1,5101,1
130,30.399,177.637,2,54,Kyle Busch,Tyt,454,1,5101,1
131,30.281,178.330,2,54,Kyle Busch,Tyt,454,1,5101,1
132,30.428,177.468,2,54,Kyle Busch,Tyt,454,1,5101,1
133,30.284,178.312,2,54,Kyle Busch,Tyt,454,1,5101,2
134,41.701,129.493,2,54,Kyle Busch,Tyt,454,1,5101,2
135,83.583,64.606,2,54,Kyle Busch,Tyt,454,1,5101,2
136,93.697,57.633,2,54,Kyle Busch,Tyt,454,1,5101,2
137,93.548,57.724,2,54,Kyle Busch,Tyt,454,1,5101,2
138,89.314,60.461,2,54,Kyle Busch,Tyt,454,1,5101,1
139,31.856,169.513,2,54,Kyle Busch,Tyt,454,1,5101,1
140,30.383,177.731,1,54,Kyle Busch,Tyt,454,1,5101,1
141,30.154,179.081,1,54,Kyle Busch,Tyt,454,1,5101,1
142,30.143,179.146,1,54,Kyle Busch,Tyt,454,1,5101,1
143,30.305,178.188,1,54,Kyle Busch,Tyt,454,1,5101,1
144,30.442,177.387,1,54,Kyle Busch,Tyt,454,1,5101,1
145,30.339,177.989,1,54,Kyle Busch,Tyt,454,1,5101,1
146,30.449,177.346,1,54,Kyle Busch,Tyt,454,1,5101,1
147,30.45,177.340,1,54,Kyle Busch,Tyt,454,1,5101,1
148,30.466,177.247,1,54,Kyle Busch,Tyt,454,1,5101,1
149,30.512,176.980,1,54,Kyle Busch,Tyt,454,1,5101,1
150,30.565,176.673,1,54,Kyle Busch,Tyt,454,1,5101,1
151,30.539,176.823,1,54,Kyle Busch,Tyt,454,1,5101,1
152,30.648,176.194,1,54,Kyle Busch,Tyt,454,1,5101,1
153,30.567,176.661,1,54,Kyle Busch,Tyt,454,1,5101,1
154,30.559,176.707,1,54,Kyle Busch,Tyt,454,1,5101,1
155,30.612,176.401,1,54,Kyle Busch,Tyt,454,1,5101,1
156,30.666,176.091,1,54,Kyle Busch,Tyt,454,1,5101,1
157,30.845,175.069,1,54,Kyle Busch,Tyt,454,1,5101,2
158,53,101.887,1,54,Kyle Busch,Tyt,454,1,5101,2
159,87.527,61.695,1,54,Kyle Busch,Tyt,454,1,5101,2
160,93.689,57.638,1,54,Kyle Busch,Tyt,454,1,5101,2
161,93.452,57.784,1,54,Kyle Busch,Tyt,454,1,5101,2
162,90.211,59.860,1,54,Kyle Busch,Tyt,454,1,5101,1
163,31.569,171.054,1,54,Kyle Busch,Tyt,454,1,5101,1
164,34.97,154.418,1,54,Kyle Busch,Tyt,454,1,5101,2
165,87.87,61.454,1,54,Kyle Busch,Tyt,454,1,5101,2
166,93.927,57.491,1,54,Kyle Busch,Tyt,454,1,5101,2
167,92.897,58.129,1,54,Kyle Busch,Tyt,454,1,5101,2
168,93.475,57.769,1,54,Kyle Busch,Tyt,454,1,5101,2
169,89.868,60.088,1,54,Kyle Busch,Tyt,454,1,5101,1
170,31.594,170.919,1,54,Kyle Busch,Tyt,454,1,5101,1
171,30.289,178.283,1,54,Kyle Busch,Tyt,454,1,5101,4
0,NA,NA,16,7,Justin Allgaier,Chv,34,2,5101,8
1,32.824,164.514,11,7,Justin Allgaier,Chv,34,2,5101,1
2,31.485,171.510,11,7,Justin Allgaier,Chv,34,2,5101,1
3,31.18,173.188,11,7,Justin Allgaier,Chv,34,2,5101,1
4,31.231,172.905,11,7,Justin Allgaier,Chv,34,2,5101,1
5,31.397,171.991,11,7,Justin Allgaier,Chv,34,2,5101,1
6,31.297,172.540,11,7,Justin Allgaier,Chv,34,2,5101,1
7,30.866,174.950,10,7,Justin Allgaier,Chv,34,2,5101,1
8,30.985,174.278,10,7,Justin Allgaier,Chv,34,2,5101,1
9,31.068,173.812,10,7,Justin Allgaier,Chv,34,2,5101,1
10,31.119,173.527,10,7,Justin Allgaier,Chv,34,2,5101,1
11,31.01,174.137,10,7,Justin Allgaier,Chv,34,2,5101,1
12,30.971,174.357,10,7,Justin Allgaier,Chv,34,2,5101,1
13,30.801,175.319,9,7,Justin Allgaier,Chv,34,2,5101,1
14,30.675,176.039,9,7,Justin Allgaier,Chv,34,2,5101,1
15,30.444,177.375,9,7,Justin Allgaier,Chv,34,2,5101,1
16,30.613,176.396,9,7,Justin Allgaier,Chv,34,2,5101,1
17,31.024,174.059,9,7,Justin Allgaier,Chv,34,2,5101,1
18,30.908,174.712,9,7,Justin Allgaier,Chv,34,2,5101,1
19,31.009,174.143,9,7,Justin Allgaier,Chv,34,2,5101,1
20,31.075,173.773,9,7,Justin Allgaier,Chv,34,2,5101,1
21,43.01,125.552,9,7,Justin Allgaier,Chv,34,2,5101,2
22,86.122,62.702,9,7,Justin Allgaier,Chv,34,2,5101,2
23,93.92,57.496,9,7,Justin Allgaier,Chv,34,2,5101,2
24,95.753,56.395,9,7,Justin Allgaier,Chv,34,2,5101,2
25,85.907,62.859,8,7,Justin Allgaier,Chv,34,2,5101,1
26,32.83,164.484,8,7,Justin Allgaier,Chv,34,2,5101,1
27,31.131,173.461,8,7,Justin Allgaier,Chv,34,2,5101,1
28,30.631,176.292,8,7,Justin Allgaier,Chv,34,2,5101,1
29,30.851,175.035,8,7,Justin Allgaier,Chv,34,2,5101,1
30,30.994,174.227,8,7,Justin Allgaier,Chv,34,2,5101,1
31,30.783,175.421,8,7,Justin Allgaier,Chv,34,2,5101,1
32,30.853,175.023,8,7,Justin Allgaier,Chv,34,2,5101,1
33,30.638,176.252,8,7,Justin Allgaier,Chv,34,2,5101,1
34,30.725,175.753,8,7,Justin Allgaier,Chv,34,2,5101,1
35,30.933,174.571,8,7,Justin Allgaier,Chv,34,2,5101,1
36,31.158,173.310,8,7,Justin Allgaier,Chv,34,2,5101,1
37,30.72,175.781,7,7,Justin Allgaier,Chv,34,2,5101,1
38,31.294,172.557,7,7,Justin Allgaier,Chv,34,2,5101,1
39,31.222,172.955,7,7,Justin Allgaier,Chv,34,2,5101,1
40,31.351,172.243,7,7,Justin Allgaier,Chv,34,2,5101,1
41,49.473,109.150,7,7,Justin Allgaier,Chv,34,2,5101,2
42,86.46,62.457,7,7,Justin Allgaier,Chv,34,2,5101,2
43,120.19,44.929,25,7,Justin Allgaier,Chv,34,2,5101,2
44,84.233,64.108,10,7,Justin Allgaier,Chv,34,2,5101,2
45,103.915,51.966,10,7,Justin Allgaier,Chv,34,2,5101,2
46,103.709,52.069,10,7,Justin Allgaier,Chv,34,2,5101,2
47,93.014,58.056,10,7,Justin Allgaier,Chv,34,2,5101,1
48,32.524,166.031,9,7,Justin Allgaier,Chv,34,2,5101,1
49,30.855,175.012,8,7,Justin Allgaier,Chv,34,2,5101,1
50,30.966,174.385,8,7,Justin Allgaier,Chv,34,2,5101,1
51,31.034,174.003,7,7,Justin Allgaier,Chv,34,2,5101,1
52,30.947,174.492,7,7,Justin Allgaier,Chv,34,2,5101,1
53,30.606,176.436,7,7,Justin Allgaier,Chv,34,2,5101,1
54,30.64,176.240,7,7,Justin Allgaier,Chv,34,2,5101,1
55,30.615,176.384,7,7,Justin Allgaier,Chv,34,2,5101,1
56,30.61,176.413,7,7,Justin Allgaier,Chv,34,2,5101,1
57,30.7,175.896,7,7,Justin Allgaier,Chv,34,2,5101,1
58,30.754,175.587,7,7,Justin Allgaier,Chv,34,2,5101,1
59,30.747,175.627,7,7,Justin Allgaier,Chv,34,2,5101,1
60,30.781,175.433,7,7,Justin Allgaier,Chv,34,2,5101,1
61,31.905,169.252,7,7,Justin Allgaier,Chv,34,2,5101,2
62,74.752,72.239,7,7,Justin Allgaier,Chv,34,2,5101,2
63,94.178,57.338,7,7,Justin Allgaier,Chv,34,2,5101,2
64,93.643,57.666,7,7,Justin Allgaier,Chv,34,2,5101,2
65,94.735,57.001,7,7,Justin Allgaier,Chv,34,2,5101,2
66,87.363,61.811,6,7,Justin Allgaier,Chv,34,2,5101,1
67,32.478,166.266,8,7,Justin Allgaier,Chv,34,2,5101,1
68,30.806,175.291,7,7,Justin Allgaier,Chv,34,2,5101,1
69,30.736,175.690,7,7,Justin Allgaier,Chv,34,2,5101,1
70,30.766,175.518,7,7,Justin Allgaier,Chv,34,2,5101,1
71,30.732,175.713,7,7,Justin Allgaier,Chv,34,2,5101,1
72,30.69,175.953,7,7,Justin Allgaier,Chv,34,2,5101,1
73,30.95,174.475,6,7,Justin Allgaier,Chv,34,2,5101,1
74,30.735,175.695,6,7,Justin Allgaier,Chv,34,2,5101,1
75,30.705,175.867,6,7,Justin Allgaier,Chv,34,2,5101,1
76,30.689,175.959,6,7,Justin Allgaier,Chv,34,2,5101,1
77,30.712,175.827,6,7,Justin Allgaier,Chv,34,2,5101,1
78,30.708,175.850,6,7,Justin Allgaier,Chv,34,2,5101,1
79,30.869,174.933,6,7,Justin Allgaier,Chv,34,2,5101,1
80,30.864,174.961,6,7,Justin Allgaier,Chv,34,2,5101,1
81,47.299,114.167,6,7,Justin Allgaier,Chv,34,2,5101,2
82,86.262,62.600,6,7,Justin Allgaier,Chv,34,2,5101,2
83,111.262,48.534,23,7,Justin Allgaier,Chv,34,2,5101,2
84,78.905,68.437,8,7,Justin Allgaier,Chv,34,2,5101,2
85,91.585,58.962,7,7,Justin Allgaier,Chv,34,2,5101,2
86,93.336,57.855,7,7,Justin Allgaier,Chv,34,2,5101,2
87,93.812,57.562,7,7,Justin Allgaier,Chv,34,2,5101,2
88,87.866,61.457,7,7,Justin Allgaier,Chv,34,2,5101,1
89,32.393,166.703,7,7,Justin Allgaier,Chv,34,2,5101,1
90,47.67,113.279,5,7,Justin Allgaier,Chv,34,2,5101,2
91,93.859,57.533,5,7,Justin Allgaier,Chv,34,2,5101,2
92,92.853,58.156,5,7,Justin Allgaier,Chv,34,2,5101,2
93,94.083,57.396,5,7,Justin Allgaier,Chv,34,2,5101,2
94,93.799,57.570,5,7,Justin Allgaier,Chv,34,2,5101,2
95,94.39,57.209,5,7,Justin Allgaier,Chv,34,2,5101,2
96,94.012,57.439,5,7,Justin Allgaier,Chv,34,2,5101,2
97,88.809,60.805,3,7,Justin Allgaier,Chv,34,2,5101,1
98,32.373,166.806,3,7,Justin Allgaier,Chv,34,2,5101,1
99,30.199,178.814,2,7,Justin Allgaier,Chv,34,2,5101,1
100,30.235,178.601,2,7,Justin Allgaier,Chv,34,2,5101,1
101,30.302,178.206,2,7,Justin Allgaier,Chv,34,2,5101,1
102,30.384,177.725,2,7,Justin Allgaier,Chv,34,2,5101,1
103,30.414,177.550,2,7,Justin Allgaier,Chv,34,2,5101,1
104,30.335,178.012,2,7,Justin Allgaier,Chv,34,2,5101,1
105,30.262,178.442,2,7,Justin Allgaier,Chv,34,2,5101,1
106,30.665,176.097,2,7,Justin Allgaier,Chv,34,2,5101,1
107,30.555,176.730,2,7,Justin Allgaier,Chv,34,2,5101,1
108,30.341,177.977,2,7,Justin Allgaier,Chv,34,2,5101,1
109,30.525,176.904,2,7,Justin Allgaier,Chv,34,2,5101,1
110,40.878,132.100,2,7,Justin Allgaier,Chv,34,2,5101,2
111,104.796,51.529,17,7,Justin Allgaier,Chv,34,2,5101,2
112,79.58,67.856,2,7,Justin Allgaier,Chv,34,2,5101,2
113,92.554,58.344,2,7,Justin Allgaier,Chv,34,2,5101,2
114,92.033,58.675,2,7,Justin Allgaier,Chv,34,2,5101,2
115,90.089,59.941,2,7,Justin Allgaier,Chv,34,2,5101,1
116,32.033,168.576,2,7,Justin Allgaier,Chv,34,2,5101,1
117,30.142,179.152,1,7,Justin Allgaier,Chv,34,2,5101,1
118,30.245,178.542,1,7,Justin Allgaier,Chv,34,2,5101,1
119,30.226,178.654,1,7,Justin Allgaier,Chv,34,2,5101,1
120,30.517,176.951,1,7,Justin Allgaier,Chv,34,2,5101,1
121,30.758,175.564,1,7,Justin Allgaier,Chv,34,2,5101,2
122,77.293,69.864,1,7,Justin Allgaier,Chv,34,2,5101,2
123,93.962,57.470,1,7,Justin Allgaier,Chv,34,2,5101,2
124,93.77,57.588,1,7,Justin Allgaier,Chv,34,2,5101,2
125,93.635,57.671,1,7,Justin Allgaier,Chv,34,2,5101,2
126,90.039,59.974,1,7,Justin Allgaier,Chv,34,2,5101,1
127,31.901,169.274,1,7,Justin Allgaier,Chv,34,2,5101,1
128,30.327,178.059,1,7,Justin Allgaier,Chv,34,2,5101,1
129,30.317,178.118,1,7,Justin Allgaier,Chv,34,2,5101,1
130,30.399,177.637,1,7,Justin Allgaier,Chv,34,2,5101,1
131,30.242,178.560,1,7,Justin Allgaier,Chv,34,2,5101,1
132,30.354,177.901,1,7,Justin Allgaier,Chv,34,2,5101,1
133,30.331,178.036,1,7,Justin Allgaier,Chv,34,2,5101,2
134,39.825,135.593,1,7,Justin Allgaier,Chv,34,2,5101,2
135,85.264,63.333,1,7,Justin Allgaier,Chv,34,2,5101,2
136,93.662,57.654,1,7,Justin Allgaier,Chv,34,2,5101,2
137,93.497,57.756,1,7,Justin Allgaier,Chv,34,2,5101,2
138,89.763,60.158,1,7,Justin Allgaier,Chv,34,2,5101,1
139,31.898,169.290,1,7,Justin Allgaier,Chv,34,2,5101,1
140,30.652,176.171,2,7,Justin Allgaier,Chv,34,2,5101,1
141,30.295,178.247,2,7,Justin Allgaier,Chv,34,2,5101,1
142,30.384,177.725,2,7,Justin Allgaier,Chv,34,2,5101,1
143,30.322,178.089,2,7,Justin Allgaier,Chv,34,2,5101,1
144,30.37,177.807,2,7,Justin Allgaier,Chv,34,2,5101,1
145,30.376,177.772,2,7,Justin Allgaier,Chv,34,2,5101,1
146,30.481,177.160,2,7,Justin Allgaier,Chv,34,2,5101,1
147,30.436,177.421,2,7,Justin Allgaier,Chv,34,2,5101,1
148,30.426,177.480,2,7,Justin Allgaier,Chv,34,2,5101,1
149,30.455,177.311,2,7,Justin Allgaier,Chv,34,2,5101,1
150,30.522,176.922,2,7,Justin Allgaier,Chv,34,2,5101,1
151,30.617,176.373,2,7,Justin Allgaier,Chv,34,2,5101,1
152,30.701,175.890,2,7,Justin Allgaier,Chv,34,2,5101,1
153,30.695,175.924,2,7,Justin Allgaier,Chv,34,2,5101,1
154,30.978,174.317,2,7,Justin Allgaier,Chv,34,2,5101,1
155,30.72,175.781,2,7,Justin Allgaier,Chv,34,2,5101,1
156,30.689,175.959,2,7,Justin Allgaier,Chv,34,2,5101,1
157,30.93,174.588,2,7,Justin Allgaier,Chv,34,2,5101,2
158,52.295,103.260,2,7,Justin Allgaier,Chv,34,2,5101,2
159,87.276,61.873,2,7,Justin Allgaier,Chv,34,2,5101,2
160,93.653,57.660,2,7,Justin Allgaier,Chv,34,2,5101,2
161,93.588,57.700,2,7,Justin Allgaier,Chv,34,2,5101,2
162,89.824,60.118,3,7,Justin Allgaier,Chv,34,2,5101,1
163,31.92,169.173,2,7,Justin Allgaier,Chv,34,2,5101,1
164,35.24,153.235,2,7,Justin Allgaier,Chv,34,2,5101,2
165,87.554,61.676,2,7,Justin Allgaier,Chv,34,2,5101,2
166,93.833,57.549,2,7,Justin Allgaier,Chv,34,2,5101,2
167,92.904,58.125,2,7,Justin Allgaier,Chv,34,2,5101,2
168,93.775,57.585,2,7,Justin Allgaier,Chv,34,2,5101,2
169,89.257,60.499,2,7,Justin Allgaier,Chv,34,2,5101,1
170,31.837,169.614,2,7,Justin Allgaier,Chv,34,2,5101,1
171,30.437,177.416,2,7,Justin Allgaier,Chv,34,2,5101,4
0,NA,NA,4,22,Austin Cindric,Frd,4180,3,5101,8
1,32.991,163.681,5,22,Austin Cindric,Frd,4180,3,5101,1
2,30.573,176.626,5,22,Austin Cindric,Frd,4180,3,5101,1
3,30.887,174.831,5,22,Austin Cindric,Frd,4180,3,5101,1
4,30.677,176.028,5,22,Austin Cindric,Frd,4180,3,5101,1
5,30.858,174.995,5,22,Austin Cindric,Frd,4180,3,5101,1
6,30.946,174.498,5,22,Austin Cindric,Frd,4180,3,5101,1
7,30.996,174.216,5,22,Austin Cindric,Frd,4180,3,5101,1
8,31.13,173.466,5,22,Austin Cindric,Frd,4180,3,5101,1
9,30.764,175.530,4,22,Austin Cindric,Frd,4180,3,5101,1
10,31.165,173.271,5,22,Austin Cindric,Frd,4180,3,5101,1
11,31.311,172.463,5,22,Austin Cindric,Frd,4180,3,5101,1
12,30.987,174.267,5,22,Austin Cindric,Frd,4180,3,5101,1
13,31.122,173.511,5,22,Austin Cindric,Frd,4180,3,5101,1
14,30.734,175.701,5,22,Austin Cindric,Frd,4180,3,5101,1
15,30.584,176.563,5,22,Austin Cindric,Frd,4180,3,5101,1
16,31.153,173.338,4,22,Austin Cindric,Frd,4180,3,5101,1
17,30.704,175.873,4,22,Austin Cindric,Frd,4180,3,5101,1
18,30.451,177.334,4,22,Austin Cindric,Frd,4180,3,5101,1
19,30.893,174.797,4,22,Austin Cindric,Frd,4180,3,5101,1
20,30.998,174.205,3,22,Austin Cindric,Frd,4180,3,5101,1
21,41.953,128.715,3,22,Austin Cindric,Frd,4180,3,5101,2
22,87.647,61.611,3,22,Austin Cindric,Frd,4180,3,5101,2
23,93.411,57.809,3,22,Austin Cindric,Frd,4180,3,5101,2
24,94.468,57.162,3,22,Austin Cindric,Frd,4180,3,5101,2
25,90.196,59.870,3,22,Austin Cindric,Frd,4180,3,5101,1
26,32.322,167.069,3,22,Austin Cindric,Frd,4180,3,5101,1
27,30.344,177.959,2,22,Austin Cindric,Frd,4180,3,5101,1
28,30.166,179.009,2,22,Austin Cindric,Frd,4180,3,5101,1
29,30.331,178.036,1,22,Austin Cindric,Frd,4180,3,5101,1
30,30.486,177.130,1,22,Austin Cindric,Frd,4180,3,5101,1
31,30.56,176.702,1,22,Austin Cindric,Frd,4180,3,5101,1
32,30.42,177.515,1,22,Austin Cindric,Frd,4180,3,5101,1
33,30.58,176.586,1,22,Austin Cindric,Frd,4180,3,5101,1
34,30.565,176.673,1,22,Austin Cindric,Frd,4180,3,5101,1
35,30.561,176.696,1,22,Austin Cindric,Frd,4180,3,5101,1
36,30.586,176.551,1,22,Austin Cindric,Frd,4180,3,5101,1
37,31.506,171.396,1,22,Austin Cindric,Frd,4180,3,5101,1
38,30.65,176.183,1,22,Austin Cindric,Frd,4180,3,5101,1
39,30.525,176.904,1,22,Austin Cindric,Frd,4180,3,5101,1
40,30.9,174.757,1,22,Austin Cindric,Frd,4180,3,5101,1
