Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
43,50.154,190.932,2,10,Jeb Burton,Chv,4018,1,5095,1
44,50.065,191.271,4,10,Jeb Burton,Chv,4018,1,5095,1
45,50.168,190.879,5,10,Jeb Burton,Chv,4018,1,5095,1
46,50.311,190.336,5,10,Jeb Burton,Chv,4018,1,5095,1
47,49.873,192.008,5,10,Jeb Burton,Chv,4018,1,5095,1
48,50.4,190.000,12,10,Jeb Burton,Chv,4018,1,5095,1
49,51.595,185.599,17,10,Jeb Burton,Chv,4018,1,5095,1
50,52.232,183.336,17,10,Jeb Burton,Chv,4018,1,5095,1
51,85.322,112.234,17,10,Jeb Burton,Chv,4018,1,5095,2
52,153.796,62.264,17,10,Jeb Burton,Chv,4018,1,5095,2
53,121.321,78.931,9,10,Jeb Burton,Chv,4018,1,5095,2
54,138.349,69.216,9,10,Jeb Burton,Chv,4018,1,5095,2
55,134.675,71.105,10,10,Jeb Burton,Chv,4018,1,5095,1
56,54.492,175.732,12,10,Jeb Burton,Chv,4018,1,5095,1
57,50.147,190.959,9,10,Jeb Burton,Chv,4018,1,5095,1
58,50.055,191.310,5,10,Jeb Burton,Chv,4018,1,5095,1
59,49.977,191.608,4,10,Jeb Burton,Chv,4018,1,5095,1
60,50.292,190.408,4,10,Jeb Burton,Chv,4018,1,5095,1
61,50.567,189.373,4,10,Jeb Burton,Chv,4018,1,5095,1
62,50.374,190.098,4,10,Jeb Burton,Chv,4018,1,5095,1
63,50.569,189.365,4,10,Jeb Burton,Chv,4018,1,5095,1
64,50.532,189.504,4,10,Jeb Burton,Chv,4018,1,5095,1
65,50.504,189.609,4,10,Jeb Burton,Chv,4018,1,5095,1
66,50.511,189.582,4,10,Jeb Burton,Chv,4018,1,5095,1
67,50.612,189.204,4,10,Jeb Burton,Chv,4018,1,5095,1
68,50.661,189.021,4,10,Jeb Burton,Chv,4018,1,5095,1
69,49.887,191.954,2,10,Jeb Burton,Chv,4018,1,5095,1
70,79.075,121.100,20,10,Jeb Burton,Chv,4018,1,5095,1
71,57.844,165.549,21,10,Jeb Burton,Chv,4018,1,5095,1
72,49.74,192.521,11,10,Jeb Burton,Chv,4018,1,5095,1
73,50.572,189.354,14,10,Jeb Burton,Chv,4018,1,5095,1
74,49.897,191.915,10,10,Jeb Burton,Chv,4018,1,5095,1
75,50.432,189.879,10,10,Jeb Burton,Chv,4018,1,5095,1
76,83.007,115.364,10,10,Jeb Burton,Chv,4018,1,5095,2
77,95.463,100.311,3,10,Jeb Burton,Chv,4018,1,5095,2
78,142.711,67.101,3,10,Jeb Burton,Chv,4018,1,5095,2
79,136.411,70.200,3,10,Jeb Burton,Chv,4018,1,5095,1
80,54.336,176.237,2,10,Jeb Burton,Chv,4018,1,5095,1
81,49.892,191.935,4,10,Jeb Burton,Chv,4018,1,5095,1
82,49.767,192.417,1,10,Jeb Burton,Chv,4018,1,5095,1
83,50.046,191.344,1,10,Jeb Burton,Chv,4018,1,5095,1
84,50.214,190.704,1,10,Jeb Burton,Chv,4018,1,5095,1
85,62.028,154.382,1,10,Jeb Burton,Chv,4018,1,5095,2
86,134.913,70.979,1,10,Jeb Burton,Chv,4018,1,5095,2
87,138.817,68.983,1,10,Jeb Burton,Chv,4018,1,5095,2
88,138.798,68.992,1,10,Jeb Burton,Chv,4018,1,5095,2
89,138.951,68.916,1,10,Jeb Burton,Chv,4018,1,5095,2
90,138.415,69.183,1,10,Jeb Burton,Chv,4018,1,5095,4
91,441.925,21.669,1,10,Jeb Burton,Chv,4018,1,5095,4
0,NA,NA,1,22,Austin Cindric,Frd,4180,2,5095,8
1,54.69,175.096,2,22,Austin Cindric,Frd,4180,2,5095,1
2,50.406,189.977,3,22,Austin Cindric,Frd,4180,2,5095,1
3,50.015,191.463,3,22,Austin Cindric,Frd,4180,2,5095,1
4,49.836,192.150,2,22,Austin Cindric,Frd,4180,2,5095,1
5,50.064,191.275,2,22,Austin Cindric,Frd,4180,2,5095,1
6,50.262,190.522,3,22,Austin Cindric,Frd,4180,2,5095,1
7,49.86,192.058,3,22,Austin Cindric,Frd,4180,2,5095,1
8,49.98,191.597,2,22,Austin Cindric,Frd,4180,2,5095,1
9,50.027,191.417,2,22,Austin Cindric,Frd,4180,2,5095,1
10,50.27,190.491,2,22,Austin Cindric,Frd,4180,2,5095,1
11,50.095,191.157,2,22,Austin Cindric,Frd,4180,2,5095,1
12,49.981,191.593,2,22,Austin Cindric,Frd,4180,2,5095,1
13,50.174,190.856,2,22,Austin Cindric,Frd,4180,2,5095,1
14,50.75,188.690,2,22,Austin Cindric,Frd,4180,2,5095,1
15,50.83,188.393,2,22,Austin Cindric,Frd,4180,2,5095,1
16,50.072,191.245,4,22,Austin Cindric,Frd,4180,2,5095,1
17,49.624,192.971,2,22,Austin Cindric,Frd,4180,2,5095,1
18,49.797,192.301,2,22,Austin Cindric,Frd,4180,2,5095,1
19,50.171,190.867,2,22,Austin Cindric,Frd,4180,2,5095,1
20,49.945,191.731,1,22,Austin Cindric,Frd,4180,2,5095,1
21,49.982,191.589,1,22,Austin Cindric,Frd,4180,2,5095,1
22,50.409,189.966,3,22,Austin Cindric,Frd,4180,2,5095,1
23,50.238,190.613,4,22,Austin Cindric,Frd,4180,2,5095,1
24,49.993,191.547,3,22,Austin Cindric,Frd,4180,2,5095,1
25,50.293,190.404,4,22,Austin Cindric,Frd,4180,2,5095,1
26,74.444,128.634,4,22,Austin Cindric,Frd,4180,2,5095,2
27,157.57,60.773,12,22,Austin Cindric,Frd,4180,2,5095,2
28,124.737,76.770,4,22,Austin Cindric,Frd,4180,2,5095,2
29,148.117,64.652,4,22,Austin Cindric,Frd,4180,2,5095,1
30,55.114,173.749,3,22,Austin Cindric,Frd,4180,2,5095,1
31,49.83,192.173,2,22,Austin Cindric,Frd,4180,2,5095,1
32,49.918,191.835,4,22,Austin Cindric,Frd,4180,2,5095,1
33,50.427,189.898,2,22,Austin Cindric,Frd,4180,2,5095,1
34,50.023,191.432,2,22,Austin Cindric,Frd,4180,2,5095,1
35,50.294,190.400,4,22,Austin Cindric,Frd,4180,2,5095,1
36,49.977,191.608,4,22,Austin Cindric,Frd,4180,2,5095,1
37,49.911,191.862,3,22,Austin Cindric,Frd,4180,2,5095,1
38,49.753,192.471,1,22,Austin Cindric,Frd,4180,2,5095,1
39,49.664,192.816,1,22,Austin Cindric,Frd,4180,2,5095,1
40,49.765,192.424,1,22,Austin Cindric,Frd,4180,2,5095,1
41,50.548,189.444,2,22,Austin Cindric,Frd,4180,2,5095,1
42,50.546,189.451,1,22,Austin Cindric,Frd,4180,2,5095,1
43,50.094,191.161,1,22,Austin Cindric,Frd,4180,2,5095,1
44,49.981,191.593,1,22,Austin Cindric,Frd,4180,2,5095,1
45,50.194,190.780,1,22,Austin Cindric,Frd,4180,2,5095,1
46,50.228,190.651,1,22,Austin Cindric,Frd,4180,2,5095,1
47,49.914,191.850,1,22,Austin Cindric,Frd,4180,2,5095,1
48,49.897,191.915,1,22,Austin Cindric,Frd,4180,2,5095,1
49,50.42,189.925,1,22,Austin Cindric,Frd,4180,2,5095,1
50,50.291,190.412,3,22,Austin Cindric,Frd,4180,2,5095,1
51,83.339,114.904,3,22,Austin Cindric,Frd,4180,2,5095,2
52,155.858,61.441,9,22,Austin Cindric,Frd,4180,2,5095,2
53,121.727,78.668,3,22,Austin Cindric,Frd,4180,2,5095,2
54,138.973,68.905,3,22,Austin Cindric,Frd,4180,2,5095,2
55,137.136,69.828,5,22,Austin Cindric,Frd,4180,2,5095,1
56,54.416,175.978,5,22,Austin Cindric,Frd,4180,2,5095,1
57,50.185,190.814,3,22,Austin Cindric,Frd,4180,2,5095,1
58,50.022,191.436,1,22,Austin Cindric,Frd,4180,2,5095,1
59,50.032,191.398,1,22,Austin Cindric,Frd,4180,2,5095,1
60,50.3,190.378,1,22,Austin Cindric,Frd,4180,2,5095,1
61,50.58,189.324,1,22,Austin Cindric,Frd,4180,2,5095,1
62,50.331,190.260,1,22,Austin Cindric,Frd,4180,2,5095,1
63,50.584,189.309,1,22,Austin Cindric,Frd,4180,2,5095,1
64,50.487,189.673,1,22,Austin Cindric,Frd,4180,2,5095,1
65,50.518,189.556,1,22,Austin Cindric,Frd,4180,2,5095,1
66,50.516,189.564,1,22,Austin Cindric,Frd,4180,2,5095,1
67,50.626,189.152,1,22,Austin Cindric,Frd,4180,2,5095,1
68,50.672,188.980,1,22,Austin Cindric,Frd,4180,2,5095,1
69,77.494,123.571,31,22,Austin Cindric,Frd,4180,2,5095,1
70,57.754,165.807,30,22,Austin Cindric,Frd,4180,2,5095,1
71,50.614,189.197,20,22,Austin Cindric,Frd,4180,2,5095,1
72,51.063,187.533,13,22,Austin Cindric,Frd,4180,2,5095,1
73,50.387,190.049,12,22,Austin Cindric,Frd,4180,2,5095,1
74,49.9,191.904,9,22,Austin Cindric,Frd,4180,2,5095,1
75,50.405,189.981,9,22,Austin Cindric,Frd,4180,2,5095,1
76,82.745,115.729,9,22,Austin Cindric,Frd,4180,2,5095,2
77,95.595,100.173,2,22,Austin Cindric,Frd,4180,2,5095,2
78,142.654,67.127,2,22,Austin Cindric,Frd,4180,2,5095,2
79,136.632,70.086,2,22,Austin Cindric,Frd,4180,2,5095,1
80,54.477,175.781,3,22,Austin Cindric,Frd,4180,2,5095,1
81,49.689,192.719,2,22,Austin Cindric,Frd,4180,2,5095,1
82,50.324,190.287,7,22,Austin Cindric,Frd,4180,2,5095,1
83,50.027,191.417,7,22,Austin Cindric,Frd,4180,2,5095,1
84,49.986,191.574,3,22,Austin Cindric,Frd,4180,2,5095,1
85,62.346,153.594,2,22,Austin Cindric,Frd,4180,2,5095,2
86,135.231,70.812,2,22,Austin Cindric,Frd,4180,2,5095,2
87,138.87,68.957,2,22,Austin Cindric,Frd,4180,2,5095,2
88,138.477,69.152,2,22,Austin Cindric,Frd,4180,2,5095,2
89,138.676,69.053,2,22,Austin Cindric,Frd,4180,2,5095,2
90,138.182,69.300,1,22,Austin Cindric,Frd,4180,2,5095,4
0,NA,NA,11,16,AJ Allmendinger,Chv,3774,3,5095,8
1,54.653,175.215,12,16,AJ Allmendinger,Chv,3774,3,5095,1
2,50.177,190.844,10,16,AJ Allmendinger,Chv,3774,3,5095,1
3,50.031,191.401,11,16,AJ Allmendinger,Chv,3774,3,5095,1
4,49.887,191.954,11,16,AJ Allmendinger,Chv,3774,3,5095,1
5,50.287,190.427,14,16,AJ Allmendinger,Chv,3774,3,5095,1
6,49.915,191.846,10,16,AJ Allmendinger,Chv,3774,3,5095,1
7,49.96,191.673,11,16,AJ Allmendinger,Chv,3774,3,5095,1
8,49.971,191.631,11,16,AJ Allmendinger,Chv,3774,3,5095,1
9,50.596,189.264,15,16,AJ Allmendinger,Chv,3774,3,5095,1
10,50.591,189.283,17,16,AJ Allmendinger,Chv,3774,3,5095,1
11,50.627,189.148,17,16,AJ Allmendinger,Chv,3774,3,5095,1
12,49.949,191.716,17,16,AJ Allmendinger,Chv,3774,3,5095,1
13,49.865,192.039,17,16,AJ Allmendinger,Chv,3774,3,5095,1
14,50.444,189.834,15,16,AJ Allmendinger,Chv,3774,3,5095,1
15,50.157,190.921,10,16,AJ Allmendinger,Chv,3774,3,5095,1
16,49.702,192.668,8,16,AJ Allmendinger,Chv,3774,3,5095,1
17,49.758,192.451,9,16,AJ Allmendinger,Chv,3774,3,5095,1
18,49.843,192.123,8,16,AJ Allmendinger,Chv,3774,3,5095,1
19,50.278,190.461,10,16,AJ Allmendinger,Chv,3774,3,5095,1
20,49.937,191.762,8,16,AJ Allmendinger,Chv,3774,3,5095,1
21,49.911,191.862,8,16,AJ Allmendinger,Chv,3774,3,5095,1
22,50.162,190.901,6,16,AJ Allmendinger,Chv,3774,3,5095,1
23,50.26,190.529,5,16,AJ Allmendinger,Chv,3774,3,5095,1
24,49.937,191.762,5,16,AJ Allmendinger,Chv,3774,3,5095,1
25,50.289,190.419,6,16,AJ Allmendinger,Chv,3774,3,5095,1
26,76.276,125.544,6,16,AJ Allmendinger,Chv,3774,3,5095,2
27,163.967,58.402,19,16,AJ Allmendinger,Chv,3774,3,5095,2
28,120.159,79.694,10,16,AJ Allmendinger,Chv,3774,3,5095,2
29,144.759,66.151,9,16,AJ Allmendinger,Chv,3774,3,5095,1
30,54.879,174.493,6,16,AJ Allmendinger,Chv,3774,3,5095,1
31,49.811,192.247,5,16,AJ Allmendinger,Chv,3774,3,5095,1
32,49.773,192.393,3,16,AJ Allmendinger,Chv,3774,3,5095,1
33,50.553,189.425,4,16,AJ Allmendinger,Chv,3774,3,5095,1
34,50.096,191.153,5,16,AJ Allmendinger,Chv,3774,3,5095,1
35,50.078,191.222,3,16,AJ Allmendinger,Chv,3774,3,5095,1
36,49.953,191.700,3,16,AJ Allmendinger,Chv,3774,3,5095,1
37,49.954,191.696,4,16,AJ Allmendinger,Chv,3774,3,5095,1
38,50.124,191.046,7,16,AJ Allmendinger,Chv,3774,3,5095,1
39,49.826,192.189,8,16,AJ Allmendinger,Chv,3774,3,5095,1
40,50.018,191.451,12,16,AJ Allmendinger,Chv,3774,3,5095,1
41,50.106,191.115,10,16,AJ Allmendinger,Chv,3774,3,5095,1
42,50.547,189.447,8,16,AJ Allmendinger,Chv,3774,3,5095,1
43,50.228,190.651,8,16,AJ Allmendinger,Chv,3774,3,5095,1
44,49.816,192.227,5,16,AJ Allmendinger,Chv,3774,3,5095,1
45,50.073,191.241,4,16,AJ Allmendinger,Chv,3774,3,5095,1
46,50.239,190.609,4,16,AJ Allmendinger,Chv,3774,3,5095,1
47,49.88,191.981,4,16,AJ Allmendinger,Chv,3774,3,5095,1
48,50.358,190.158,9,16,AJ Allmendinger,Chv,3774,3,5095,1
49,50.5,189.624,13,16,AJ Allmendinger,Chv,3774,3,5095,1
50,50.929,188.026,15,16,AJ Allmendinger,Chv,3774,3,5095,1
51,87.096,109.948,15,16,AJ Allmendinger,Chv,3774,3,5095,2
52,155.361,61.637,19,16,AJ Allmendinger,Chv,3774,3,5095,2
53,122.236,78.340,11,16,AJ Allmendinger,Chv,3774,3,5095,2
54,163.019,58.742,36,16,AJ Allmendinger,Chv,3774,3,5095,2
55,110.643,86.549,33,16,AJ Allmendinger,Chv,3774,3,5095,1
56,53.519,178.927,25,16,AJ Allmendinger,Chv,3774,3,5095,1
57,49.959,191.677,22,16,AJ Allmendinger,Chv,3774,3,5095,1
58,49.627,192.959,18,16,AJ Allmendinger,Chv,3774,3,5095,1
59,50,191.520,16,16,AJ Allmendinger,Chv,3774,3,5095,1
60,50.818,188.437,16,16,AJ Allmendinger,Chv,3774,3,5095,1
61,50.225,190.662,15,16,AJ Allmendinger,Chv,3774,3,5095,1
62,50.599,189.253,14,16,AJ Allmendinger,Chv,3774,3,5095,1
63,50.501,189.620,14,16,AJ Allmendinger,Chv,3774,3,5095,1
64,50.638,189.107,14,16,AJ Allmendinger,Chv,3774,3,5095,1
65,50.403,189.989,14,16,AJ Allmendinger,Chv,3774,3,5095,1
66,50.557,189.410,14,16,AJ Allmendinger,Chv,3774,3,5095,1
67,50.653,189.051,15,16,AJ Allmendinger,Chv,3774,3,5095,1
68,50.671,188.984,17,16,AJ Allmendinger,Chv,3774,3,5095,1
69,50.196,190.772,10,16,AJ Allmendinger,Chv,3774,3,5095,1
70,79.448,120.532,25,16,AJ Allmendinger,Chv,3774,3,5095,1
71,57.731,165.873,27,16,AJ Allmendinger,Chv,3774,3,5095,1
72,49.402,193.838,21,16,AJ Allmendinger,Chv,3774,3,5095,1
73,49.206,194.610,17,16,AJ Allmendinger,Chv,3774,3,5095,1
74,49.896,191.919,13,16,AJ Allmendinger,Chv,3774,3,5095,1
75,50.522,189.541,12,16,AJ Allmendinger,Chv,3774,3,5095,1
76,83.281,114.984,11,16,AJ Allmendinger,Chv,3774,3,5095,2
77,95.786,99.973,5,16,AJ Allmendinger,Chv,3774,3,5095,2
78,142.315,67.287,5,16,AJ Allmendinger,Chv,3774,3,5095,2
79,136.162,70.328,6,16,AJ Allmendinger,Chv,3774,3,5095,1
80,54.238,176.555,4,16,AJ Allmendinger,Chv,3774,3,5095,1
81,49.988,191.566,7,16,AJ Allmendinger,Chv,3774,3,5095,1
82,49.721,192.595,2,16,AJ Allmendinger,Chv,3774,3,5095,1
83,50.029,191.409,2,16,AJ Allmendinger,Chv,3774,3,5095,1
84,50.243,190.594,2,16,AJ Allmendinger,Chv,3774,3,5095,1
85,62.504,153.206,3,16,AJ Allmendinger,Chv,3774,3,5095,2
86,135.841,70.494,3,16,AJ Allmendinger,Chv,3774,3,5095,2
87,138.799,68.992,3,16,AJ Allmendinger,Chv,3774,3,5095,2
88,137.956,69.413,3,16,AJ Allmendinger,Chv,3774,3,5095,2
89,138.762,69.010,3,16,AJ Allmendinger,Chv,3774,3,5095,2
90,138.454,69.164,3,16,AJ Allmendinger,Chv,3774,3,5095,4
0,NA,NA,19,98,Riley Herbst,Frd,4269,4,5095,8
1,54.336,176.237,19,98,Riley Herbst,Frd,4269,4,5095,1
2,50.205,190.738,16,98,Riley Herbst,Frd,4269,4,5095,1
3,49.7,192.676,13,98,Riley Herbst,Frd,4269,4,5095,1
4,49.926,191.804,13,98,Riley Herbst,Frd,4269,4,5095,1
5,50.473,189.725,18,98,Riley Herbst,Frd,4269,4,5095,1
6,49.978,191.604,17,98,Riley Herbst,Frd,4269,4,5095,1
7,49.806,192.266,16,98,Riley Herbst,Frd,4269,4,5095,1
8,50.184,190.818,17,98,Riley Herbst,Frd,4269,4,5095,1
9,50.181,190.829,16,98,Riley Herbst,Frd,4269,4,5095,1
10,50.012,191.474,13,98,Riley Herbst,Frd,4269,4,5095,1
11,50.117,191.073,13,98,Riley Herbst,Frd,4269,4,5095,1
12,49.938,191.758,11,98,Riley Herbst,Frd,4269,4,5095,1
13,50.161,190.905,11,98,Riley Herbst,Frd,4269,4,5095,1
14,50.929,188.026,12,98,Riley Herbst,Frd,4269,4,5095,1
15,50.673,188.976,14,98,Riley Herbst,Frd,4269,4,5095,1
16,49.933,191.777,17,98,Riley Herbst,Frd,4269,4,5095,1
17,49.542,193.291,15,98,Riley Herbst,Frd,4269,4,5095,1
18,50.126,191.039,16,98,Riley Herbst,Frd,4269,4,5095,1
19,50.056,191.306,15,98,Riley Herbst,Frd,4269,4,5095,1
20,50.039,191.371,16,98,Riley Herbst,Frd,4269,4,5095,1
21,49.84,192.135,16,98,Riley Herbst,Frd,4269,4,5095,1
22,50.297,190.389,16,98,Riley Herbst,Frd,4269,4,5095,1
23,50.186,190.810,15,98,Riley Herbst,Frd,4269,4,5095,1
24,49.904,191.888,13,98,Riley Herbst,Frd,4269,4,5095,1
25,50.231,190.639,14,98,Riley Herbst,Frd,4269,4,5095,1
26,80.141,119.489,13,98,Riley Herbst,Frd,4269,4,5095,2
27,154.435,62.007,17,98,Riley Herbst,Frd,4269,4,5095,2
28,124.285,77.049,8,98,Riley Herbst,Frd,4269,4,5095,2
29,145.887,65.640,7,98,Riley Herbst,Frd,4269,4,5095,1
30,54.89,174.458,5,98,Riley Herbst,Frd,4269,4,5095,1
31,49.87,192.019,4,98,Riley Herbst,Frd,4269,4,5095,1
32,49.953,191.700,6,98,Riley Herbst,Frd,4269,4,5095,1
33,50.44,189.849,6,98,Riley Herbst,Frd,4269,4,5095,1
34,50.636,189.114,16,98,Riley Herbst,Frd,4269,4,5095,1
35,50.025,191.424,14,98,Riley Herbst,Frd,4269,4,5095,1
36,49.872,192.012,12,98,Riley Herbst,Frd,4269,4,5095,1
37,50.023,191.432,13,98,Riley Herbst,Frd,4269,4,5095,1
38,49.958,191.681,14,98,Riley Herbst,Frd,4269,4,5095,1
39,50.054,191.313,17,98,Riley Herbst,Frd,4269,4,5095,1
40,49.657,192.843,15,98,Riley Herbst,Frd,4269,4,5095,1
41,50.266,190.507,17,98,Riley Herbst,Frd,4269,4,5095,1
42,50.54,189.474,15,98,Riley Herbst,Frd,4269,4,5095,1
43,50.285,190.435,13,98,Riley Herbst,Frd,4269,4,5095,1
44,49.81,192.251,13,98,Riley Herbst,Frd,4269,4,5095,1
45,49.95,191.712,11,98,Riley Herbst,Frd,4269,4,5095,1
46,50.524,189.534,16,98,Riley Herbst,Frd,4269,4,5095,1
47,50.08,191.214,16,98,Riley Herbst,Frd,4269,4,5095,1
48,49.795,192.308,14,98,Riley Herbst,Frd,4269,4,5095,1
49,50.284,190.438,14,98,Riley Herbst,Frd,4269,4,5095,1
50,50.077,191.226,12,98,Riley Herbst,Frd,4269,4,5095,1
51,86.452,110.767,12,98,Riley Herbst,Frd,4269,4,5095,2
52,155.055,61.759,14,98,Riley Herbst,Frd,4269,4,5095,2
53,120.318,79.589,6,98,Riley Herbst,Frd,4269,4,5095,2
54,138.914,68.935,6,98,Riley Herbst,Frd,4269,4,5095,2
55,135.783,70.524,4,98,Riley Herbst,Frd,4269,4,5095,1
56,54.414,175.984,4,98,Riley Herbst,Frd,4269,4,5095,1
57,50.383,190.064,6,98,Riley Herbst,Frd,4269,4,5095,1
58,50.192,190.787,6,98,Riley Herbst,Frd,4269,4,5095,1
59,50.505,189.605,12,98,Riley Herbst,Frd,4269,4,5095,1
60,50.983,187.827,14,98,Riley Herbst,Frd,4269,4,5095,1
61,50.637,189.111,17,98,Riley Herbst,Frd,4269,4,5095,1
62,50.538,189.481,16,98,Riley Herbst,Frd,4269,4,5095,1
63,50.586,189.301,16,98,Riley Herbst,Frd,4269,4,5095,1
64,50.805,188.485,16,98,Riley Herbst,Frd,4269,4,5095,1
65,50.206,190.734,16,98,Riley Herbst,Frd,4269,4,5095,1
66,50.633,189.126,16,98,Riley Herbst,Frd,4269,4,5095,1
67,50.323,190.291,16,98,Riley Herbst,Frd,4269,4,5095,1
68,50.261,190.525,13,98,Riley Herbst,Frd,4269,4,5095,1
69,80.467,119.005,34,98,Riley Herbst,Frd,4269,4,5095,1
70,57.913,165.351,33,98,Riley Herbst,Frd,4269,4,5095,1
71,49.528,193.345,29,98,Riley Herbst,Frd,4269,4,5095,1
72,48.96,195.588,19,98,Riley Herbst,Frd,4269,4,5095,1
73,49.515,193.396,18,98,Riley Herbst,Frd,4269,4,5095,1
74,49.991,191.554,15,98,Riley Herbst,Frd,4269,4,5095,1
75,51.091,187.430,16,98,Riley Herbst,Frd,4269,4,5095,1
76,88.163,108.617,15,98,Riley Herbst,Frd,4269,4,5095,2
77,91.466,104.695,8,98,Riley Herbst,Frd,4269,4,5095,2
78,142.123,67.378,8,98,Riley Herbst,Frd,4269,4,5095,2
79,135.188,70.835,7,98,Riley Herbst,Frd,4269,4,5095,1
80,54.404,176.016,9,98,Riley Herbst,Frd,4269,4,5095,1
81,49.742,192.513,6,98,Riley Herbst,Frd,4269,4,5095,1
82,50.081,191.210,10,98,Riley Herbst,Frd,4269,4,5095,1
83,50.026,191.420,8,98,Riley Herbst,Frd,4269,4,5095,1
84,50.043,191.355,5,98,Riley Herbst,Frd,4269,4,5095,1
85,62.426,153.398,4,98,Riley Herbst,Frd,4269,4,5095,2
86,136.24,70.288,4,98,Riley Herbst,Frd,4269,4,5095,2
87,138.824,68.979,4,98,Riley Herbst,Frd,4269,4,5095,2
88,137.933,69.425,4,98,Riley Herbst,Frd,4269,4,5095,2
89,138.505,69.138,4,98,Riley Herbst,Frd,4269,4,5095,2
90,138.4,69.191,4,98,Riley Herbst,Frd,4269,4,5095,4
0,NA,NA,17,39,Ryan Sieg,Frd,3884,5,5095,8
1,56.319,170.031,35,39,Ryan Sieg,Frd,3884,5,5095,1
2,49.933,191.777,31,39,Ryan Sieg,Frd,3884,5,5095,1
3,50.46,189.774,31,39,Ryan Sieg,Frd,3884,5,5095,1
4,49.509,193.419,31,39,Ryan Sieg,Frd,3884,5,5095,1
5,49.753,192.471,31,39,Ryan Sieg,Frd,3884,5,5095,1
6,50.422,189.917,31,39,Ryan Sieg,Frd,3884,5,5095,1
7,49.878,191.988,31,39,Ryan Sieg,Frd,3884,5,5095,1
8,49.552,193.252,31,39,Ryan Sieg,Frd,3884,5,5095,1
9,50.211,190.715,31,39,Ryan Sieg,Frd,3884,5,5095,1
10,50.657,189.036,31,39,Ryan Sieg,Frd,3884,5,5095,1
11,50.606,189.227,31,39,Ryan Sieg,Frd,3884,5,5095,1
12,50.977,187.849,31,39,Ryan Sieg,Frd,3884,5,5095,1
13,50.749,188.693,30,39,Ryan Sieg,Frd,3884,5,5095,1
14,50.712,188.831,26,39,Ryan Sieg,Frd,3884,5,5095,1
