Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
6,139.447,88.033,2,16,AJ Allmendinger,Chv,3774,2,5098,1
7,139.927,87.731,2,16,AJ Allmendinger,Chv,3774,2,5098,1
8,140.15,87.592,2,16,AJ Allmendinger,Chv,3774,2,5098,1
9,140.711,87.243,2,16,AJ Allmendinger,Chv,3774,2,5098,1
10,141.104,87.000,2,16,AJ Allmendinger,Chv,3774,2,5098,1
11,159.351,77.037,2,16,AJ Allmendinger,Chv,3774,2,5098,2
12,284.231,43.190,1,16,AJ Allmendinger,Chv,3774,2,5098,2
13,263.905,46.517,1,16,AJ Allmendinger,Chv,3774,2,5098,1
14,140.163,87.584,1,16,AJ Allmendinger,Chv,3774,2,5098,1
15,297.895,41.209,23,16,AJ Allmendinger,Chv,3774,2,5098,2
16,291.428,42.124,20,16,AJ Allmendinger,Chv,3774,2,5098,2
17,232.056,52.901,19,16,AJ Allmendinger,Chv,3774,2,5098,1
18,143.879,85.322,14,16,AJ Allmendinger,Chv,3774,2,5098,1
19,141.588,86.702,12,16,AJ Allmendinger,Chv,3774,2,5098,1
20,205.381,59.772,12,16,AJ Allmendinger,Chv,3774,2,5098,2
21,268.902,45.652,12,16,AJ Allmendinger,Chv,3774,2,5098,2
22,251.479,48.815,11,16,AJ Allmendinger,Chv,3774,2,5098,1
23,144.174,85.147,13,16,AJ Allmendinger,Chv,3774,2,5098,1
24,140.237,87.538,11,16,AJ Allmendinger,Chv,3774,2,5098,1
25,139.398,88.064,10,16,AJ Allmendinger,Chv,3774,2,5098,1
26,139.664,87.897,10,16,AJ Allmendinger,Chv,3774,2,5098,1
27,170.056,72.188,19,16,AJ Allmendinger,Chv,3774,2,5098,1
28,145.967,84.101,17,16,AJ Allmendinger,Chv,3774,2,5098,1
29,140.003,87.684,10,16,AJ Allmendinger,Chv,3774,2,5098,1
30,138.935,88.358,8,16,AJ Allmendinger,Chv,3774,2,5098,1
31,279.604,43.905,3,16,AJ Allmendinger,Chv,3774,2,5098,2
32,299.063,41.048,3,16,AJ Allmendinger,Chv,3774,2,5098,1
33,138.449,88.668,2,16,AJ Allmendinger,Chv,3774,2,5098,1
34,137.567,89.237,2,16,AJ Allmendinger,Chv,3774,2,5098,1
35,138.235,88.805,2,16,AJ Allmendinger,Chv,3774,2,5098,1
36,139.004,88.314,2,16,AJ Allmendinger,Chv,3774,2,5098,1
37,139.467,88.021,2,16,AJ Allmendinger,Chv,3774,2,5098,1
38,140.009,87.680,2,16,AJ Allmendinger,Chv,3774,2,5098,1
39,140.272,87.516,2,16,AJ Allmendinger,Chv,3774,2,5098,1
40,140.702,87.248,2,16,AJ Allmendinger,Chv,3774,2,5098,1
41,140.668,87.269,2,16,AJ Allmendinger,Chv,3774,2,5098,1
42,140.419,87.424,2,16,AJ Allmendinger,Chv,3774,2,5098,1
43,140.945,87.098,2,16,AJ Allmendinger,Chv,3774,2,5098,1
44,141.672,86.651,2,16,AJ Allmendinger,Chv,3774,2,5098,1
45,141.423,86.803,2,16,AJ Allmendinger,Chv,3774,2,5098,1
46,142.291,86.274,2,16,AJ Allmendinger,Chv,3774,2,5098,4
0,NA,NA,9,7,Justin Allgaier,Chv,34,3,5098,8
1,142.731,86.008,4,7,Justin Allgaier,Chv,34,3,5098,1
2,139.598,87.938,4,7,Justin Allgaier,Chv,34,3,5098,1
3,139.188,88.197,3,7,Justin Allgaier,Chv,34,3,5098,1
4,139.091,88.259,3,7,Justin Allgaier,Chv,34,3,5098,1
5,139.564,87.960,3,7,Justin Allgaier,Chv,34,3,5098,1
6,140.144,87.596,3,7,Justin Allgaier,Chv,34,3,5098,1
7,141.127,86.985,3,7,Justin Allgaier,Chv,34,3,5098,1
8,141.47,86.775,3,7,Justin Allgaier,Chv,34,3,5098,1
9,141.097,87.004,3,7,Justin Allgaier,Chv,34,3,5098,1
10,141.577,86.709,3,7,Justin Allgaier,Chv,34,3,5098,1
11,151.979,80.774,3,7,Justin Allgaier,Chv,34,3,5098,2
12,300.006,40.919,18,7,Justin Allgaier,Chv,34,3,5098,2
13,247.763,49.547,10,7,Justin Allgaier,Chv,34,3,5098,1
14,142.695,86.030,6,7,Justin Allgaier,Chv,34,3,5098,1
15,276.038,44.472,1,7,Justin Allgaier,Chv,34,3,5098,2
16,290.368,42.277,1,7,Justin Allgaier,Chv,34,3,5098,2
17,249.374,49.227,1,7,Justin Allgaier,Chv,34,3,5098,1
18,139.683,87.885,3,7,Justin Allgaier,Chv,34,3,5098,1
19,138.592,88.577,3,7,Justin Allgaier,Chv,34,3,5098,1
20,207.631,59.124,3,7,Justin Allgaier,Chv,34,3,5098,2
21,268.938,45.646,3,7,Justin Allgaier,Chv,34,3,5098,2
22,257.63,47.650,3,7,Justin Allgaier,Chv,34,3,5098,1
23,140.198,87.562,3,7,Justin Allgaier,Chv,34,3,5098,1
24,138.374,88.716,3,7,Justin Allgaier,Chv,34,3,5098,1
25,138.933,88.359,3,7,Justin Allgaier,Chv,34,3,5098,1
26,139.968,87.706,2,7,Justin Allgaier,Chv,34,3,5098,1
27,140.099,87.624,2,7,Justin Allgaier,Chv,34,3,5098,1
28,168.276,72.952,8,7,Justin Allgaier,Chv,34,3,5098,1
29,147.014,83.502,7,7,Justin Allgaier,Chv,34,3,5098,1
30,139.579,87.950,7,7,Justin Allgaier,Chv,34,3,5098,1
31,285.833,42.948,2,7,Justin Allgaier,Chv,34,3,5098,2
32,299.466,40.993,2,7,Justin Allgaier,Chv,34,3,5098,1
33,139.36,88.088,3,7,Justin Allgaier,Chv,34,3,5098,1
34,138.213,88.819,3,7,Justin Allgaier,Chv,34,3,5098,1
35,138.981,88.329,3,7,Justin Allgaier,Chv,34,3,5098,1
36,139.03,88.297,3,7,Justin Allgaier,Chv,34,3,5098,1
37,139.72,87.861,3,7,Justin Allgaier,Chv,34,3,5098,1
38,139.953,87.715,3,7,Justin Allgaier,Chv,34,3,5098,1
39,139.732,87.854,3,7,Justin Allgaier,Chv,34,3,5098,1
40,140.53,87.355,3,7,Justin Allgaier,Chv,34,3,5098,1
41,140.764,87.210,3,7,Justin Allgaier,Chv,34,3,5098,1
42,140.958,87.090,3,7,Justin Allgaier,Chv,34,3,5098,1
43,140.857,87.152,3,7,Justin Allgaier,Chv,34,3,5098,1
44,142.087,86.398,3,7,Justin Allgaier,Chv,34,3,5098,1
45,141.151,86.971,3,7,Justin Allgaier,Chv,34,3,5098,1
46,142.157,86.355,3,7,Justin Allgaier,Chv,34,3,5098,4
0,NA,NA,12,5,Kevin Harvick,Frd,1416,4,5098,8
1,147.121,83.442,11,5,Kevin Harvick,Frd,1416,4,5098,1
2,141.228,86.923,11,5,Kevin Harvick,Frd,1416,4,5098,1
3,140.634,87.290,11,5,Kevin Harvick,Frd,1416,4,5098,1
4,140.124,87.608,11,5,Kevin Harvick,Frd,1416,4,5098,1
5,141.394,86.821,10,5,Kevin Harvick,Frd,1416,4,5098,1
6,140.735,87.228,10,5,Kevin Harvick,Frd,1416,4,5098,1
7,140.794,87.191,9,5,Kevin Harvick,Frd,1416,4,5098,1
8,140.403,87.434,9,5,Kevin Harvick,Frd,1416,4,5098,1
9,141.266,86.900,9,5,Kevin Harvick,Frd,1416,4,5098,1
10,141.514,86.748,9,5,Kevin Harvick,Frd,1416,4,5098,1
11,154.685,79.361,9,5,Kevin Harvick,Frd,1416,4,5098,2
12,273.732,44.847,5,5,Kevin Harvick,Frd,1416,4,5098,2
13,261.652,46.917,12,5,Kevin Harvick,Frd,1416,4,5098,1
14,143.096,85.789,7,5,Kevin Harvick,Frd,1416,4,5098,1
15,276.049,44.470,2,5,Kevin Harvick,Frd,1416,4,5098,2
16,290.387,42.275,2,5,Kevin Harvick,Frd,1416,4,5098,2
17,248.819,49.337,2,5,Kevin Harvick,Frd,1416,4,5098,1
18,140.315,87.489,4,5,Kevin Harvick,Frd,1416,4,5098,1
19,138.822,88.430,4,5,Kevin Harvick,Frd,1416,4,5098,1
20,207.339,59.207,4,5,Kevin Harvick,Frd,1416,4,5098,2
21,268.954,45.643,4,5,Kevin Harvick,Frd,1416,4,5098,2
22,257.043,47.759,4,5,Kevin Harvick,Frd,1416,4,5098,1
23,140.82,87.175,4,5,Kevin Harvick,Frd,1416,4,5098,1
24,139.033,88.296,4,5,Kevin Harvick,Frd,1416,4,5098,1
25,139.159,88.216,4,5,Kevin Harvick,Frd,1416,4,5098,1
26,139.953,87.715,4,5,Kevin Harvick,Frd,1416,4,5098,1
27,151.236,81.171,5,5,Kevin Harvick,Frd,1416,4,5098,1
28,167.097,73.466,13,5,Kevin Harvick,Frd,1416,4,5098,1
29,142.051,86.420,9,5,Kevin Harvick,Frd,1416,4,5098,1
30,139.817,87.800,9,5,Kevin Harvick,Frd,1416,4,5098,1
31,280.032,43.838,4,5,Kevin Harvick,Frd,1416,4,5098,2
32,298.631,41.108,4,5,Kevin Harvick,Frd,1416,4,5098,1
33,143.144,85.760,9,5,Kevin Harvick,Frd,1416,4,5098,1
34,140.32,87.486,10,5,Kevin Harvick,Frd,1416,4,5098,1
35,139.262,88.150,10,5,Kevin Harvick,Frd,1416,4,5098,1
36,140.126,87.607,8,5,Kevin Harvick,Frd,1416,4,5098,1
37,139.217,88.179,8,5,Kevin Harvick,Frd,1416,4,5098,1
38,140.104,87.621,7,5,Kevin Harvick,Frd,1416,4,5098,1
39,139.75,87.843,6,5,Kevin Harvick,Frd,1416,4,5098,1
40,140.972,87.081,5,5,Kevin Harvick,Frd,1416,4,5098,1
41,139.836,87.789,5,5,Kevin Harvick,Frd,1416,4,5098,1
42,140.203,87.559,5,5,Kevin Harvick,Frd,1416,4,5098,1
43,140.318,87.487,5,5,Kevin Harvick,Frd,1416,4,5098,1
44,140.542,87.348,4,5,Kevin Harvick,Frd,1416,4,5098,1
45,140.426,87.420,4,5,Kevin Harvick,Frd,1416,4,5098,1
46,141.987,86.459,4,5,Kevin Harvick,Frd,1416,4,5098,4
0,NA,NA,8,22,Austin Cindric,Frd,4180,5,5098,8
1,144.776,84.793,6,22,Austin Cindric,Frd,4180,5,5098,1
2,140.314,87.489,6,22,Austin Cindric,Frd,4180,5,5098,1
3,139.601,87.936,6,22,Austin Cindric,Frd,4180,5,5098,1
4,139.99,87.692,6,22,Austin Cindric,Frd,4180,5,5098,1
5,140.495,87.377,6,22,Austin Cindric,Frd,4180,5,5098,1
6,140.291,87.504,6,22,Austin Cindric,Frd,4180,5,5098,1
7,140.388,87.443,6,22,Austin Cindric,Frd,4180,5,5098,1
8,141.419,86.806,6,22,Austin Cindric,Frd,4180,5,5098,1
9,140.611,87.305,5,22,Austin Cindric,Frd,4180,5,5098,1
10,142.02,86.439,5,22,Austin Cindric,Frd,4180,5,5098,1
11,152.017,80.754,5,22,Austin Cindric,Frd,4180,5,5098,2
12,301.494,40.717,24,22,Austin Cindric,Frd,4180,5,5098,2
13,242.726,50.576,16,22,Austin Cindric,Frd,4180,5,5098,1
14,144.128,85.174,9,22,Austin Cindric,Frd,4180,5,5098,1
15,275.323,44.588,3,22,Austin Cindric,Frd,4180,5,5098,2
16,290.782,42.217,3,22,Austin Cindric,Frd,4180,5,5098,2
17,247.762,49.548,3,22,Austin Cindric,Frd,4180,5,5098,1
18,138.397,88.701,1,22,Austin Cindric,Frd,4180,5,5098,1
19,138.347,88.733,1,22,Austin Cindric,Frd,4180,5,5098,1
20,208.251,58.948,2,22,Austin Cindric,Frd,4180,5,5098,2
21,269.319,45.582,2,22,Austin Cindric,Frd,4180,5,5098,2
22,257.982,47.585,2,22,Austin Cindric,Frd,4180,5,5098,1
23,139.46,88.025,2,22,Austin Cindric,Frd,4180,5,5098,1
24,138.525,88.619,2,22,Austin Cindric,Frd,4180,5,5098,1
25,139.092,88.258,2,22,Austin Cindric,Frd,4180,5,5098,1
26,140.868,87.145,3,22,Austin Cindric,Frd,4180,5,5098,1
27,177.529,69.149,22,22,Austin Cindric,Frd,4180,5,5098,1
28,146.755,83.650,21,22,Austin Cindric,Frd,4180,5,5098,1
29,140.539,87.349,15,22,Austin Cindric,Frd,4180,5,5098,1
30,140.483,87.384,15,22,Austin Cindric,Frd,4180,5,5098,1
31,280.469,43.770,9,22,Austin Cindric,Frd,4180,5,5098,2
32,294.822,41.639,9,22,Austin Cindric,Frd,4180,5,5098,1
33,142.061,86.414,7,22,Austin Cindric,Frd,4180,5,5098,1
34,138.938,88.356,7,22,Austin Cindric,Frd,4180,5,5098,1
35,139.251,88.157,6,22,Austin Cindric,Frd,4180,5,5098,1
36,139.329,88.108,6,22,Austin Cindric,Frd,4180,5,5098,1
37,139.51,87.994,6,22,Austin Cindric,Frd,4180,5,5098,1
38,139.494,88.004,4,22,Austin Cindric,Frd,4180,5,5098,1
39,140.061,87.648,4,22,Austin Cindric,Frd,4180,5,5098,1
40,140.485,87.383,4,22,Austin Cindric,Frd,4180,5,5098,1
41,140.45,87.405,4,22,Austin Cindric,Frd,4180,5,5098,1
42,141.113,86.994,4,22,Austin Cindric,Frd,4180,5,5098,1
43,140.935,87.104,4,22,Austin Cindric,Frd,4180,5,5098,1
44,142.522,86.134,5,22,Austin Cindric,Frd,4180,5,5098,1
45,141.601,86.694,5,22,Austin Cindric,Frd,4180,5,5098,1
46,141.612,86.688,5,22,Austin Cindric,Frd,4180,5,5098,4
0,NA,NA,10,20,Harrison Burton,Tyt,4217,6,5098,8
1,145.898,84.141,9,20,Harrison Burton,Tyt,4217,6,5098,1
2,141.271,86.897,9,20,Harrison Burton,Tyt,4217,6,5098,1
3,140.177,87.575,9,20,Harrison Burton,Tyt,4217,6,5098,1
4,140.823,87.173,9,20,Harrison Burton,Tyt,4217,6,5098,1
5,140.622,87.298,8,20,Harrison Burton,Tyt,4217,6,5098,1
6,140.63,87.293,8,20,Harrison Burton,Tyt,4217,6,5098,1
7,140.839,87.163,8,20,Harrison Burton,Tyt,4217,6,5098,1
8,140.695,87.253,8,20,Harrison Burton,Tyt,4217,6,5098,1
9,142.04,86.426,8,20,Harrison Burton,Tyt,4217,6,5098,1
10,142.027,86.434,8,20,Harrison Burton,Tyt,4217,6,5098,1
11,154.012,79.708,8,20,Harrison Burton,Tyt,4217,6,5098,2
12,274.919,44.653,6,20,Harrison Burton,Tyt,4217,6,5098,2
13,262.072,46.842,17,20,Harrison Burton,Tyt,4217,6,5098,1
14,146.919,83.556,15,20,Harrison Burton,Tyt,4217,6,5098,1
15,276.898,44.334,9,20,Harrison Burton,Tyt,4217,6,5098,2
16,292.06,42.032,8,20,Harrison Burton,Tyt,4217,6,5098,2
17,242.528,50.617,8,20,Harrison Burton,Tyt,4217,6,5098,1
18,143.95,85.280,8,20,Harrison Burton,Tyt,4217,6,5098,1
19,140.912,87.118,9,20,Harrison Burton,Tyt,4217,6,5098,1
20,205.913,59.617,10,20,Harrison Burton,Tyt,4217,6,5098,2
21,269.192,45.603,10,20,Harrison Burton,Tyt,4217,6,5098,2
22,252.495,48.619,10,20,Harrison Burton,Tyt,4217,6,5098,1
23,143.961,85.273,12,20,Harrison Burton,Tyt,4217,6,5098,1
24,139.989,87.693,10,20,Harrison Burton,Tyt,4217,6,5098,1
25,139.198,88.191,9,20,Harrison Burton,Tyt,4217,6,5098,1
26,140.175,87.576,9,20,Harrison Burton,Tyt,4217,6,5098,1
27,152.589,80.451,10,20,Harrison Burton,Tyt,4217,6,5098,1
28,164.275,74.728,18,20,Harrison Burton,Tyt,4217,6,5098,1
29,140.708,87.245,13,20,Harrison Burton,Tyt,4217,6,5098,1
30,140.449,87.405,13,20,Harrison Burton,Tyt,4217,6,5098,1
31,279.588,43.907,7,20,Harrison Burton,Tyt,4217,6,5098,2
32,296.556,41.395,6,20,Harrison Burton,Tyt,4217,6,5098,1
33,142.449,86.178,8,20,Harrison Burton,Tyt,4217,6,5098,1
34,139.39,88.069,8,20,Harrison Burton,Tyt,4217,6,5098,1
35,139.979,87.699,8,20,Harrison Burton,Tyt,4217,6,5098,1
36,140.058,87.649,7,20,Harrison Burton,Tyt,4217,6,5098,1
37,139.587,87.945,7,20,Harrison Burton,Tyt,4217,6,5098,1
38,140.536,87.351,6,20,Harrison Burton,Tyt,4217,6,5098,1
39,140.722,87.236,7,20,Harrison Burton,Tyt,4217,6,5098,1
40,140.583,87.322,7,20,Harrison Burton,Tyt,4217,6,5098,1
41,140.028,87.668,6,20,Harrison Burton,Tyt,4217,6,5098,1
42,140.907,87.121,6,20,Harrison Burton,Tyt,4217,6,5098,1
43,141.196,86.943,6,20,Harrison Burton,Tyt,4217,6,5098,1
44,141.098,87.003,6,20,Harrison Burton,Tyt,4217,6,5098,1
45,140.917,87.115,6,20,Harrison Burton,Tyt,4217,6,5098,1
46,141.628,86.678,6,20,Harrison Burton,Tyt,4217,6,5098,4
0,NA,NA,3,17,Cole Custer,Frd,4104,7,5098,8
1,142.686,86.035,3,17,Cole Custer,Frd,4104,7,5098,1
2,140.355,87.464,3,17,Cole Custer,Frd,4104,7,5098,1
3,141.09,87.008,5,17,Cole Custer,Frd,4104,7,5098,1
4,139.974,87.702,5,17,Cole Custer,Frd,4104,7,5098,1
5,140.232,87.541,5,17,Cole Custer,Frd,4104,7,5098,1
6,140.618,87.300,5,17,Cole Custer,Frd,4104,7,5098,1
7,140.804,87.185,5,17,Cole Custer,Frd,4104,7,5098,1
8,141.305,86.876,4,17,Cole Custer,Frd,4104,7,5098,1
9,140.27,87.517,4,17,Cole Custer,Frd,4104,7,5098,1
10,141.061,87.026,4,17,Cole Custer,Frd,4104,7,5098,1
11,153.011,80.230,4,17,Cole Custer,Frd,4104,7,5098,2
12,303.268,40.479,25,17,Cole Custer,Frd,4104,7,5098,2
13,242.329,50.658,18,17,Cole Custer,Frd,4104,7,5098,1
14,148.336,82.758,19,17,Cole Custer,Frd,4104,7,5098,1
15,277.397,44.254,12,17,Cole Custer,Frd,4104,7,5098,2
16,292.775,41.930,11,17,Cole Custer,Frd,4104,7,5098,2
17,240.238,51.099,12,17,Cole Custer,Frd,4104,7,5098,1
18,144.312,85.066,13,17,Cole Custer,Frd,4104,7,5098,1
19,142.549,86.118,14,17,Cole Custer,Frd,4104,7,5098,1
20,205.363,59.777,13,17,Cole Custer,Frd,4104,7,5098,2
21,268.874,45.657,13,17,Cole Custer,Frd,4104,7,5098,2
22,251.065,48.896,13,17,Cole Custer,Frd,4104,7,5098,1
23,143.255,85.693,11,17,Cole Custer,Frd,4104,7,5098,1
24,143.652,85.457,13,17,Cole Custer,Frd,4104,7,5098,1
25,142.822,85.953,14,17,Cole Custer,Frd,4104,7,5098,1
26,140.333,87.478,13,17,Cole Custer,Frd,4104,7,5098,1
27,140.728,87.232,6,17,Cole Custer,Frd,4104,7,5098,1
28,178.208,68.886,22,17,Cole Custer,Frd,4104,7,5098,1
29,146.703,83.679,23,17,Cole Custer,Frd,4104,7,5098,1
30,141.849,86.543,23,17,Cole Custer,Frd,4104,7,5098,1
31,269.236,45.596,14,17,Cole Custer,Frd,4104,7,5098,2
32,291.204,42.156,13,17,Cole Custer,Frd,4104,7,5098,1
33,142.366,86.228,11,17,Cole Custer,Frd,4104,7,5098,1
34,140.522,87.360,11,17,Cole Custer,Frd,4104,7,5098,1
35,139.368,88.083,11,17,Cole Custer,Frd,4104,7,5098,1
36,140.097,87.625,9,17,Cole Custer,Frd,4104,7,5098,1
37,139.488,88.008,9,17,Cole Custer,Frd,4104,7,5098,1
38,140.06,87.648,8,17,Cole Custer,Frd,4104,7,5098,1
39,140.536,87.351,8,17,Cole Custer,Frd,4104,7,5098,1
40,140.345,87.470,8,17,Cole Custer,Frd,4104,7,5098,1
41,141.866,86.532,7,17,Cole Custer,Frd,4104,7,5098,1
42,140.281,87.510,7,17,Cole Custer,Frd,4104,7,5098,1
43,140.426,87.420,7,17,Cole Custer,Frd,4104,7,5098,1
44,140.714,87.241,7,17,Cole Custer,Frd,4104,7,5098,1
45,141.414,86.809,7,17,Cole Custer,Frd,4104,7,5098,1
46,141.341,86.854,7,17,Cole Custer,Frd,4104,7,5098,4
0,NA,NA,5,31,Tyler Reddick,Chv,4065,8,5098,8
1,145.928,84.124,8,31,Tyler Reddick,Chv,4065,8,5098,1
2,141.328,86.862,8,31,Tyler Reddick,Chv,4065,8,5098,1
3,140.251,87.529,8,31,Tyler Reddick,Chv,4065,8,5098,1
4,140.783,87.198,8,31,Tyler Reddick,Chv,4065,8,5098,1
5,140.462,87.397,7,31,Tyler Reddick,Chv,4065,8,5098,1
6,140.584,87.321,7,31,Tyler Reddick,Chv,4065,8,5098,1
7,140.536,87.351,7,31,Tyler Reddick,Chv,4065,8,5098,1
8,140.516,87.364,7,31,Tyler Reddick,Chv,4065,8,5098,1
9,141.585,86.704,7,31,Tyler Reddick,Chv,4065,8,5098,1
10,142.572,86.104,7,31,Tyler Reddick,Chv,4065,8,5098,1
11,153.221,80.120,7,31,Tyler Reddick,Chv,4065,8,5098,2
12,273.941,44.813,2,31,Tyler Reddick,Chv,4065,8,5098,2
13,263.231,46.636,2,31,Tyler Reddick,Chv,4065,8,5098,1
14,140.701,87.249,2,31,Tyler Reddick,Chv,4065,8,5098,1
15,302.675,40.558,27,31,Tyler Reddick,Chv,4065,8,5098,2
16,289.356,42.425,24,31,Tyler Reddick,Chv,4065,8,5098,2
17,229.037,53.598,23,31,Tyler Reddick,Chv,4065,8,5098,1
18,146.045,84.056,18,31,Tyler Reddick,Chv,4065,8,5098,1
19,140.559,87.337,16,31,Tyler Reddick,Chv,4065,8,5098,1
20,206.223,59.528,16,31,Tyler Reddick,Chv,4065,8,5098,2
21,268.966,45.641,16,31,Tyler Reddick,Chv,4065,8,5098,2
22,249.475,49.207,16,31,Tyler Reddick,Chv,4065,8,5098,1
23,145.919,84.129,15,31,Tyler Reddick,Chv,4065,8,5098,1
24,140.107,87.619,12,31,Tyler Reddick,Chv,4065,8,5098,1
25,140.865,87.147,11,31,Tyler Reddick,Chv,4065,8,5098,1
26,140.377,87.450,11,31,Tyler Reddick,Chv,4065,8,5098,1
27,183.253,66.989,25,31,Tyler Reddick,Chv,4065,8,5098,1
28,150.053,81.811,25,31,Tyler Reddick,Chv,4065,8,5098,1
29,146.539,83.773,24,31,Tyler Reddick,Chv,4065,8,5098,1
30,153.717,79.861,24,31,Tyler Reddick,Chv,4065,8,5098,1
31,246.68,49.765,15,31,Tyler Reddick,Chv,4065,8,5098,2
32,290.3,42.287,14,31,Tyler Reddick,Chv,4065,8,5098,1
33,143.543,85.521,14,31,Tyler Reddick,Chv,4065,8,5098,1
34,140.506,87.370,13,31,Tyler Reddick,Chv,4065,8,5098,1
35,140.162,87.584,13,31,Tyler Reddick,Chv,4065,8,5098,1
36,139.947,87.719,12,31,Tyler Reddick,Chv,4065,8,5098,1
37,140.488,87.381,11,31,Tyler Reddick,Chv,4065,8,5098,1
38,140.585,87.321,9,31,Tyler Reddick,Chv,4065,8,5098,1
39,141.038,87.040,9,31,Tyler Reddick,Chv,4065,8,5098,1
40,141.082,87.013,9,31,Tyler Reddick,Chv,4065,8,5098,1
41,140.621,87.298,9,31,Tyler Reddick,Chv,4065,8,5098,1
42,140.54,87.349,9,31,Tyler Reddick,Chv,4065,8,5098,1
43,141.158,86.966,8,31,Tyler Reddick,Chv,4065,8,5098,1
44,141.768,86.592,8,31,Tyler Reddick,Chv,4065,8,5098,1
45,141.675,86.649,8,31,Tyler Reddick,Chv,4065,8,5098,1
46,142.083,86.400,8,31,Tyler Reddick,Chv,4065,8,5098,4
0,NA,NA,6,11,Justin Haley,Chv,4172,9,5098,8
1,143.417,85.597,5,11,Justin Haley,Chv,4172,9,5098,1
2,139.555,87.965,5,11,Justin Haley,Chv,4172,9,5098,1
3,139.278,88.140,4,11,Justin Haley,Chv,4172,9,5098,1
4,139.627,87.920,4,11,Justin Haley,Chv,4172,9,5098,1
