Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
96,99.95,55.468,1,51,Corey Heim,Tyt,4387,1,5220,2
97,97.796,56.689,1,51,Corey Heim,Tyt,4387,1,5220,1
98,34.434,161.004,3,51,Corey Heim,Tyt,4387,1,5220,1
99,31.152,177.966,3,51,Corey Heim,Tyt,4387,1,5220,1
100,31.221,177.573,3,51,Corey Heim,Tyt,4387,1,5220,2
101,44.035,125.900,3,51,Corey Heim,Tyt,4387,1,5220,2
102,87.089,63.659,3,51,Corey Heim,Tyt,4387,1,5220,2
103,100.152,55.356,3,51,Corey Heim,Tyt,4387,1,5220,2
104,100.496,55.166,3,51,Corey Heim,Tyt,4387,1,5220,2
105,99.499,55.719,3,51,Corey Heim,Tyt,4387,1,5220,2
106,96.675,57.347,2,51,Corey Heim,Tyt,4387,1,5220,1
107,33.655,164.730,2,51,Corey Heim,Tyt,4387,1,5220,1
108,31.088,178.332,1,51,Corey Heim,Tyt,4387,1,5220,1
109,30.881,179.528,1,51,Corey Heim,Tyt,4387,1,5220,1
110,30.923,179.284,1,51,Corey Heim,Tyt,4387,1,5220,1
111,30.944,179.162,1,51,Corey Heim,Tyt,4387,1,5220,1
112,30.727,180.428,1,51,Corey Heim,Tyt,4387,1,5220,1
113,30.878,179.545,1,51,Corey Heim,Tyt,4387,1,5220,1
114,30.846,179.732,1,51,Corey Heim,Tyt,4387,1,5220,1
115,31.49,176.056,2,51,Corey Heim,Tyt,4387,1,5220,1
116,31.292,177.170,2,51,Corey Heim,Tyt,4387,1,5220,1
117,31.344,176.876,2,51,Corey Heim,Tyt,4387,1,5220,1
118,31.046,178.574,2,51,Corey Heim,Tyt,4387,1,5220,1
119,30.922,179.290,2,51,Corey Heim,Tyt,4387,1,5220,1
120,30.952,179.116,2,51,Corey Heim,Tyt,4387,1,5220,1
121,30.933,179.226,2,51,Corey Heim,Tyt,4387,1,5220,1
122,30.693,180.628,2,51,Corey Heim,Tyt,4387,1,5220,1
123,30.587,181.253,2,51,Corey Heim,Tyt,4387,1,5220,1
124,30.567,181.372,2,51,Corey Heim,Tyt,4387,1,5220,1
125,30.479,181.896,2,51,Corey Heim,Tyt,4387,1,5220,1
126,30.584,181.271,2,51,Corey Heim,Tyt,4387,1,5220,1
127,31.011,178.775,2,51,Corey Heim,Tyt,4387,1,5220,1
128,30.971,179.006,2,51,Corey Heim,Tyt,4387,1,5220,1
129,30.869,179.598,2,51,Corey Heim,Tyt,4387,1,5220,1
130,30.887,179.493,2,51,Corey Heim,Tyt,4387,1,5220,1
131,30.879,179.539,2,51,Corey Heim,Tyt,4387,1,5220,1
132,30.895,179.447,2,51,Corey Heim,Tyt,4387,1,5220,1
133,30.76,180.234,2,51,Corey Heim,Tyt,4387,1,5220,1
134,31.177,177.823,2,51,Corey Heim,Tyt,4387,1,5220,1
135,30.68,180.704,1,51,Corey Heim,Tyt,4387,1,5220,4
0,NA,NA,15,99,Ben Rhodes,Tyt,4107,2,5220,8
1,35.029,158.269,14,99,Ben Rhodes,Tyt,4107,2,5220,1
2,31.629,175.282,14,99,Ben Rhodes,Tyt,4107,2,5220,1
3,31.33,176.955,13,99,Ben Rhodes,Tyt,4107,2,5220,1
4,31.646,175.188,14,99,Ben Rhodes,Tyt,4107,2,5220,1
5,31.511,175.939,14,99,Ben Rhodes,Tyt,4107,2,5220,1
6,31.292,177.170,14,99,Ben Rhodes,Tyt,4107,2,5220,1
7,31.369,176.735,13,99,Ben Rhodes,Tyt,4107,2,5220,1
8,31.347,176.859,12,99,Ben Rhodes,Tyt,4107,2,5220,1
9,31.229,177.527,12,99,Ben Rhodes,Tyt,4107,2,5220,1
10,31.041,178.602,12,99,Ben Rhodes,Tyt,4107,2,5220,1
11,30.755,180.263,12,99,Ben Rhodes,Tyt,4107,2,5220,1
12,31.211,177.630,12,99,Ben Rhodes,Tyt,4107,2,5220,1
13,31.264,177.329,12,99,Ben Rhodes,Tyt,4107,2,5220,1
14,30.951,179.122,12,99,Ben Rhodes,Tyt,4107,2,5220,1
15,31.35,176.842,11,99,Ben Rhodes,Tyt,4107,2,5220,1
16,31.377,176.690,11,99,Ben Rhodes,Tyt,4107,2,5220,1
17,31.163,177.903,11,99,Ben Rhodes,Tyt,4107,2,5220,1
18,30.998,178.850,11,99,Ben Rhodes,Tyt,4107,2,5220,1
19,31.225,177.550,11,99,Ben Rhodes,Tyt,4107,2,5220,1
20,31.04,178.608,11,99,Ben Rhodes,Tyt,4107,2,5220,1
21,30.986,178.920,11,99,Ben Rhodes,Tyt,4107,2,5220,1
22,30.692,180.633,11,99,Ben Rhodes,Tyt,4107,2,5220,1
23,30.889,179.481,13,99,Ben Rhodes,Tyt,4107,2,5220,1
24,30.91,179.359,14,99,Ben Rhodes,Tyt,4107,2,5220,1
25,30.679,180.710,14,99,Ben Rhodes,Tyt,4107,2,5220,1
26,30.733,180.392,14,99,Ben Rhodes,Tyt,4107,2,5220,1
27,31.169,177.869,15,99,Ben Rhodes,Tyt,4107,2,5220,1
28,31.195,177.721,15,99,Ben Rhodes,Tyt,4107,2,5220,1
29,30.774,180.152,14,99,Ben Rhodes,Tyt,4107,2,5220,1
30,30.828,179.837,14,99,Ben Rhodes,Tyt,4107,2,5220,2
31,50.127,110.599,14,99,Ben Rhodes,Tyt,4107,2,5220,2
32,89.656,61.836,14,99,Ben Rhodes,Tyt,4107,2,5220,2
33,100.499,55.165,14,99,Ben Rhodes,Tyt,4107,2,5220,2
34,100.46,55.186,8,99,Ben Rhodes,Tyt,4107,2,5220,2
35,100.659,55.077,14,99,Ben Rhodes,Tyt,4107,2,5220,2
36,108.71,50.998,13,99,Ben Rhodes,Tyt,4107,2,5220,2
37,95.249,58.205,13,99,Ben Rhodes,Tyt,4107,2,5220,1
38,34.288,161.689,15,99,Ben Rhodes,Tyt,4107,2,5220,1
39,31.353,176.825,16,99,Ben Rhodes,Tyt,4107,2,5220,1
40,30.93,179.243,16,99,Ben Rhodes,Tyt,4107,2,5220,1
41,31.21,177.635,17,99,Ben Rhodes,Tyt,4107,2,5220,1
42,30.909,179.365,18,99,Ben Rhodes,Tyt,4107,2,5220,1
43,31.123,178.132,18,99,Ben Rhodes,Tyt,4107,2,5220,1
44,31.05,178.551,16,99,Ben Rhodes,Tyt,4107,2,5220,1
45,31.243,177.448,15,99,Ben Rhodes,Tyt,4107,2,5220,1
46,30.953,179.110,15,99,Ben Rhodes,Tyt,4107,2,5220,1
47,31.257,177.368,15,99,Ben Rhodes,Tyt,4107,2,5220,1
48,31.509,175.950,16,99,Ben Rhodes,Tyt,4107,2,5220,1
49,30.803,179.982,16,99,Ben Rhodes,Tyt,4107,2,5220,1
50,42.252,131.213,16,99,Ben Rhodes,Tyt,4107,2,5220,2
51,90.156,61.493,17,99,Ben Rhodes,Tyt,4107,2,5220,2
52,109.676,50.549,26,99,Ben Rhodes,Tyt,4107,2,5220,2
53,108.445,51.123,26,99,Ben Rhodes,Tyt,4107,2,5220,2
54,90.379,61.342,25,99,Ben Rhodes,Tyt,4107,2,5220,2
55,96.174,57.646,26,99,Ben Rhodes,Tyt,4107,2,5220,1
56,33.198,166.998,21,99,Ben Rhodes,Tyt,4107,2,5220,1
57,31.343,176.882,20,99,Ben Rhodes,Tyt,4107,2,5220,1
58,31.007,178.798,19,99,Ben Rhodes,Tyt,4107,2,5220,1
59,31.638,175.232,19,99,Ben Rhodes,Tyt,4107,2,5220,1
60,38.382,144.443,19,99,Ben Rhodes,Tyt,4107,2,5220,2
61,90.923,60.975,19,99,Ben Rhodes,Tyt,4107,2,5220,2
62,100.745,55.030,19,99,Ben Rhodes,Tyt,4107,2,5220,2
63,92.558,59.898,4,99,Ben Rhodes,Tyt,4107,2,5220,2
64,97.057,57.121,2,99,Ben Rhodes,Tyt,4107,2,5220,2
65,100.483,55.174,2,99,Ben Rhodes,Tyt,4107,2,5220,2
66,97.493,56.866,3,99,Ben Rhodes,Tyt,4107,2,5220,1
67,34.766,159.466,4,99,Ben Rhodes,Tyt,4107,2,5220,1
68,31.634,175.254,3,99,Ben Rhodes,Tyt,4107,2,5220,2
69,56.294,98.483,3,99,Ben Rhodes,Tyt,4107,2,5220,2
70,88.636,62.548,3,99,Ben Rhodes,Tyt,4107,2,5220,2
71,100.317,55.265,3,99,Ben Rhodes,Tyt,4107,2,5220,2
72,99.62,55.651,3,99,Ben Rhodes,Tyt,4107,2,5220,2
73,100.409,55.214,3,99,Ben Rhodes,Tyt,4107,2,5220,2
74,100.205,55.327,3,99,Ben Rhodes,Tyt,4107,2,5220,2
75,98.935,56.037,2,99,Ben Rhodes,Tyt,4107,2,5220,1
76,33.892,163.578,3,99,Ben Rhodes,Tyt,4107,2,5220,1
77,31.293,177.164,5,99,Ben Rhodes,Tyt,4107,2,5220,1
78,30.978,178.966,3,99,Ben Rhodes,Tyt,4107,2,5220,1
79,30.899,179.423,3,99,Ben Rhodes,Tyt,4107,2,5220,1
80,47.106,117.692,3,99,Ben Rhodes,Tyt,4107,2,5220,2
81,91.259,60.750,2,99,Ben Rhodes,Tyt,4107,2,5220,2
82,103.06,53.794,6,99,Ben Rhodes,Tyt,4107,2,5220,2
83,97.478,56.874,5,99,Ben Rhodes,Tyt,4107,2,5220,2
84,95.737,57.909,6,99,Ben Rhodes,Tyt,4107,2,5220,1
85,34.255,161.845,6,99,Ben Rhodes,Tyt,4107,2,5220,1
86,31.144,178.012,5,99,Ben Rhodes,Tyt,4107,2,5220,1
87,30.941,179.180,4,99,Ben Rhodes,Tyt,4107,2,5220,1
88,31.26,177.351,4,99,Ben Rhodes,Tyt,4107,2,5220,1
89,31.186,177.772,4,99,Ben Rhodes,Tyt,4107,2,5220,1
90,30.97,179.012,4,99,Ben Rhodes,Tyt,4107,2,5220,1
91,39.469,140.465,4,99,Ben Rhodes,Tyt,4107,2,5220,2
92,89.994,61.604,4,99,Ben Rhodes,Tyt,4107,2,5220,2
93,100.15,55.357,4,99,Ben Rhodes,Tyt,4107,2,5220,2
94,99.738,55.586,4,99,Ben Rhodes,Tyt,4107,2,5220,2
95,100.993,54.895,4,99,Ben Rhodes,Tyt,4107,2,5220,2
96,99.617,55.653,4,99,Ben Rhodes,Tyt,4107,2,5220,2
97,96.289,57.577,2,99,Ben Rhodes,Tyt,4107,2,5220,1
98,34.205,162.082,1,99,Ben Rhodes,Tyt,4107,2,5220,1
99,31.139,178.040,1,99,Ben Rhodes,Tyt,4107,2,5220,1
100,31.226,177.544,1,99,Ben Rhodes,Tyt,4107,2,5220,2
101,43.523,127.381,1,99,Ben Rhodes,Tyt,4107,2,5220,2
102,87.093,63.656,1,99,Ben Rhodes,Tyt,4107,2,5220,2
103,99.672,55.622,1,99,Ben Rhodes,Tyt,4107,2,5220,2
104,100.534,55.146,1,99,Ben Rhodes,Tyt,4107,2,5220,2
105,99.684,55.616,1,99,Ben Rhodes,Tyt,4107,2,5220,2
106,97.613,56.796,1,99,Ben Rhodes,Tyt,4107,2,5220,1
107,33.647,164.770,1,99,Ben Rhodes,Tyt,4107,2,5220,1
108,31.204,177.670,3,99,Ben Rhodes,Tyt,4107,2,5220,1
109,30.885,179.505,2,99,Ben Rhodes,Tyt,4107,2,5220,1
110,30.932,179.232,2,99,Ben Rhodes,Tyt,4107,2,5220,1
111,30.938,179.197,3,99,Ben Rhodes,Tyt,4107,2,5220,1
112,30.724,180.445,3,99,Ben Rhodes,Tyt,4107,2,5220,1
113,30.856,179.673,3,99,Ben Rhodes,Tyt,4107,2,5220,1
114,30.859,179.656,3,99,Ben Rhodes,Tyt,4107,2,5220,1
115,31.866,173.979,7,99,Ben Rhodes,Tyt,4107,2,5220,1
116,31.216,177.601,6,99,Ben Rhodes,Tyt,4107,2,5220,1
117,31.335,176.927,6,99,Ben Rhodes,Tyt,4107,2,5220,1
118,31.04,178.608,5,99,Ben Rhodes,Tyt,4107,2,5220,1
119,31.101,178.258,5,99,Ben Rhodes,Tyt,4107,2,5220,1
120,30.969,179.018,5,99,Ben Rhodes,Tyt,4107,2,5220,1
121,30.727,180.428,5,99,Ben Rhodes,Tyt,4107,2,5220,1
122,30.747,180.310,5,99,Ben Rhodes,Tyt,4107,2,5220,1
123,30.545,181.503,5,99,Ben Rhodes,Tyt,4107,2,5220,1
124,30.554,181.449,5,99,Ben Rhodes,Tyt,4107,2,5220,1
125,30.492,181.818,5,99,Ben Rhodes,Tyt,4107,2,5220,1
126,30.556,181.437,5,99,Ben Rhodes,Tyt,4107,2,5220,1
127,31.076,178.401,4,99,Ben Rhodes,Tyt,4107,2,5220,1
128,30.9,179.417,4,99,Ben Rhodes,Tyt,4107,2,5220,1
129,30.864,179.627,4,99,Ben Rhodes,Tyt,4107,2,5220,1
130,30.906,179.383,4,99,Ben Rhodes,Tyt,4107,2,5220,1
131,30.922,179.290,4,99,Ben Rhodes,Tyt,4107,2,5220,1
132,30.943,179.168,4,99,Ben Rhodes,Tyt,4107,2,5220,1
133,30.8,180.000,4,99,Ben Rhodes,Tyt,4107,2,5220,1
134,30.91,179.359,4,99,Ben Rhodes,Tyt,4107,2,5220,1
135,30.637,180.958,2,99,Ben Rhodes,Tyt,4107,2,5220,4
0,NA,NA,4,66,Ty Majeski,Tyt,4235,3,5220,8
1,34.196,162.124,21,66,Ty Majeski,Tyt,4235,3,5220,1
2,31.617,175.349,15,66,Ty Majeski,Tyt,4235,3,5220,1
3,30.845,179.737,15,66,Ty Majeski,Tyt,4235,3,5220,1
4,31.501,175.994,15,66,Ty Majeski,Tyt,4235,3,5220,1
5,31.564,175.643,15,66,Ty Majeski,Tyt,4235,3,5220,1
6,31.332,176.944,15,66,Ty Majeski,Tyt,4235,3,5220,1
7,31.277,177.255,15,66,Ty Majeski,Tyt,4235,3,5220,1
8,31.35,176.842,13,66,Ty Majeski,Tyt,4235,3,5220,1
9,31.31,177.068,13,66,Ty Majeski,Tyt,4235,3,5220,1
10,30.995,178.868,13,66,Ty Majeski,Tyt,4235,3,5220,1
11,30.765,180.205,13,66,Ty Majeski,Tyt,4235,3,5220,1
12,31.175,177.835,13,66,Ty Majeski,Tyt,4235,3,5220,1
13,31.257,177.368,13,66,Ty Majeski,Tyt,4235,3,5220,1
14,31.063,178.476,13,66,Ty Majeski,Tyt,4235,3,5220,1
15,31.213,177.618,12,66,Ty Majeski,Tyt,4235,3,5220,1
16,31.379,176.679,12,66,Ty Majeski,Tyt,4235,3,5220,1
17,31.177,177.823,12,66,Ty Majeski,Tyt,4235,3,5220,1
18,30.988,178.908,12,66,Ty Majeski,Tyt,4235,3,5220,1
19,31.227,177.539,13,66,Ty Majeski,Tyt,4235,3,5220,1
20,31.054,178.528,12,66,Ty Majeski,Tyt,4235,3,5220,1
21,30.963,179.052,12,66,Ty Majeski,Tyt,4235,3,5220,1
22,30.722,180.457,12,66,Ty Majeski,Tyt,4235,3,5220,1
23,30.867,179.609,15,66,Ty Majeski,Tyt,4235,3,5220,1
24,30.927,179.261,15,66,Ty Majeski,Tyt,4235,3,5220,1
25,30.732,180.398,15,66,Ty Majeski,Tyt,4235,3,5220,1
26,30.629,181.005,15,66,Ty Majeski,Tyt,4235,3,5220,1
27,31.015,178.752,14,66,Ty Majeski,Tyt,4235,3,5220,1
28,30.757,180.252,13,66,Ty Majeski,Tyt,4235,3,5220,1
29,31.221,177.573,13,66,Ty Majeski,Tyt,4235,3,5220,1
30,30.815,179.912,13,66,Ty Majeski,Tyt,4235,3,5220,2
31,49.958,110.973,13,66,Ty Majeski,Tyt,4235,3,5220,2
32,89.337,62.057,13,66,Ty Majeski,Tyt,4235,3,5220,2
33,100.486,55.172,13,66,Ty Majeski,Tyt,4235,3,5220,2
34,111.403,49.765,18,66,Ty Majeski,Tyt,4235,3,5220,2
35,86.628,63.998,8,66,Ty Majeski,Tyt,4235,3,5220,2
36,106.856,51.883,7,66,Ty Majeski,Tyt,4235,3,5220,2
37,100.18,55.340,6,66,Ty Majeski,Tyt,4235,3,5220,1
38,34.136,162.409,4,66,Ty Majeski,Tyt,4235,3,5220,1
39,31.263,177.334,5,66,Ty Majeski,Tyt,4235,3,5220,1
40,31.185,177.778,5,66,Ty Majeski,Tyt,4235,3,5220,1
41,31.047,178.568,7,66,Ty Majeski,Tyt,4235,3,5220,1
42,30.907,179.377,7,66,Ty Majeski,Tyt,4235,3,5220,1
43,30.933,179.226,5,66,Ty Majeski,Tyt,4235,3,5220,1
44,30.902,179.406,5,66,Ty Majeski,Tyt,4235,3,5220,1
45,30.926,179.267,5,66,Ty Majeski,Tyt,4235,3,5220,1
46,31.04,178.608,5,66,Ty Majeski,Tyt,4235,3,5220,1
47,31.003,178.821,5,66,Ty Majeski,Tyt,4235,3,5220,1
48,31.226,177.544,5,66,Ty Majeski,Tyt,4235,3,5220,1
49,30.92,179.301,5,66,Ty Majeski,Tyt,4235,3,5220,1
50,39.175,141.519,5,66,Ty Majeski,Tyt,4235,3,5220,2
51,87.433,63.409,4,66,Ty Majeski,Tyt,4235,3,5220,2
52,100.29,55.280,4,66,Ty Majeski,Tyt,4235,3,5220,2
53,104.865,52.868,4,66,Ty Majeski,Tyt,4235,3,5220,2
54,104.883,52.859,2,66,Ty Majeski,Tyt,4235,3,5220,2
55,100.142,55.361,2,66,Ty Majeski,Tyt,4235,3,5220,1
56,33.96,163.251,2,66,Ty Majeski,Tyt,4235,3,5220,1
57,30.847,179.726,2,66,Ty Majeski,Tyt,4235,3,5220,1
58,30.684,180.680,1,66,Ty Majeski,Tyt,4235,3,5220,1
59,31.035,178.637,2,66,Ty Majeski,Tyt,4235,3,5220,1
60,35.941,154.253,2,66,Ty Majeski,Tyt,4235,3,5220,2
61,86.153,64.351,2,66,Ty Majeski,Tyt,4235,3,5220,2
62,100.268,55.292,2,66,Ty Majeski,Tyt,4235,3,5220,2
63,122.665,45.196,21,66,Ty Majeski,Tyt,4235,3,5220,2
64,84.017,65.987,12,66,Ty Majeski,Tyt,4235,3,5220,2
65,101.613,54.560,12,66,Ty Majeski,Tyt,4235,3,5220,2
66,90.05,61.566,8,66,Ty Majeski,Tyt,4235,3,5220,1
67,34.519,160.607,6,66,Ty Majeski,Tyt,4235,3,5220,1
68,31.771,174.499,6,66,Ty Majeski,Tyt,4235,3,5220,2
69,58.632,94.556,6,66,Ty Majeski,Tyt,4235,3,5220,2
70,87.77,63.165,6,66,Ty Majeski,Tyt,4235,3,5220,2
71,100.641,55.087,6,66,Ty Majeski,Tyt,4235,3,5220,2
72,99.099,55.944,6,66,Ty Majeski,Tyt,4235,3,5220,2
73,100.441,55.197,6,66,Ty Majeski,Tyt,4235,3,5220,2
74,101.225,54.769,6,66,Ty Majeski,Tyt,4235,3,5220,2
75,96.456,57.477,4,66,Ty Majeski,Tyt,4235,3,5220,1
76,33.925,163.419,6,66,Ty Majeski,Tyt,4235,3,5220,1
77,31.244,177.442,7,66,Ty Majeski,Tyt,4235,3,5220,1
78,30.97,179.012,5,66,Ty Majeski,Tyt,4235,3,5220,1
79,30.912,179.348,5,66,Ty Majeski,Tyt,4235,3,5220,1
80,49.1,112.912,5,66,Ty Majeski,Tyt,4235,3,5220,2
81,100.091,55.390,15,66,Ty Majeski,Tyt,4235,3,5220,2
82,93.985,58.988,10,66,Ty Majeski,Tyt,4235,3,5220,2
83,99.076,55.957,9,66,Ty Majeski,Tyt,4235,3,5220,2
84,92.58,59.883,9,66,Ty Majeski,Tyt,4235,3,5220,1
85,34.249,161.873,9,66,Ty Majeski,Tyt,4235,3,5220,1
86,31.045,178.579,8,66,Ty Majeski,Tyt,4235,3,5220,1
87,31.021,178.718,7,66,Ty Majeski,Tyt,4235,3,5220,1
88,31.301,177.119,6,66,Ty Majeski,Tyt,4235,3,5220,1
89,31.15,177.978,7,66,Ty Majeski,Tyt,4235,3,5220,1
90,31.038,178.620,7,66,Ty Majeski,Tyt,4235,3,5220,1
91,40.049,138.430,7,66,Ty Majeski,Tyt,4235,3,5220,2
92,90.048,61.567,7,66,Ty Majeski,Tyt,4235,3,5220,2
93,100.847,54.974,7,66,Ty Majeski,Tyt,4235,3,5220,2
94,99.559,55.686,7,66,Ty Majeski,Tyt,4235,3,5220,2
95,101.165,54.802,7,66,Ty Majeski,Tyt,4235,3,5220,2
96,100.236,55.309,7,66,Ty Majeski,Tyt,4235,3,5220,2
97,94.112,58.909,3,66,Ty Majeski,Tyt,4235,3,5220,1
98,34.184,162.181,2,66,Ty Majeski,Tyt,4235,3,5220,1
99,31.138,178.046,2,66,Ty Majeski,Tyt,4235,3,5220,1
100,31.24,177.465,2,66,Ty Majeski,Tyt,4235,3,5220,2
101,43.702,126.859,2,66,Ty Majeski,Tyt,4235,3,5220,2
102,87.227,63.558,2,66,Ty Majeski,Tyt,4235,3,5220,2
