Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
45,23.734,75.841,3,17,Todd Gilliland,Frd,4231,1,5230,1
46,23.655,76.094,3,17,Todd Gilliland,Frd,4231,1,5230,1
47,23.696,75.962,3,17,Todd Gilliland,Frd,4231,1,5230,1
48,23.607,76.249,3,17,Todd Gilliland,Frd,4231,1,5230,1
49,23.629,76.178,3,17,Todd Gilliland,Frd,4231,1,5230,1
50,24.006,74.981,3,17,Todd Gilliland,Frd,4231,1,5230,1
51,24.164,74.491,3,17,Todd Gilliland,Frd,4231,1,5230,1
52,24.314,74.031,3,17,Todd Gilliland,Frd,4231,1,5230,1
53,23.859,75.443,3,17,Todd Gilliland,Frd,4231,1,5230,1
54,24.179,74.445,3,17,Todd Gilliland,Frd,4231,1,5230,1
55,24.075,74.766,2,17,Todd Gilliland,Frd,4231,1,5230,1
56,24.362,73.886,2,17,Todd Gilliland,Frd,4231,1,5230,1
57,30.566,58.889,2,17,Todd Gilliland,Frd,4231,1,5230,2
58,57.868,31.105,2,17,Todd Gilliland,Frd,4231,1,5230,2
59,64.432,27.936,2,17,Todd Gilliland,Frd,4231,1,5230,2
60,64.625,27.853,2,17,Todd Gilliland,Frd,4231,1,5230,2
61,63.902,28.168,2,17,Todd Gilliland,Frd,4231,1,5230,2
62,64.345,27.974,2,17,Todd Gilliland,Frd,4231,1,5230,2
63,62.946,28.596,2,17,Todd Gilliland,Frd,4231,1,5230,2
64,61.825,29.114,2,17,Todd Gilliland,Frd,4231,1,5230,2
65,57.193,31.472,2,17,Todd Gilliland,Frd,4231,1,5230,1
66,24.127,74.605,1,17,Todd Gilliland,Frd,4231,1,5230,1
67,32.929,54.663,1,17,Todd Gilliland,Frd,4231,1,5230,2
68,54.233,33.190,1,17,Todd Gilliland,Frd,4231,1,5230,2
69,61.647,29.199,1,17,Todd Gilliland,Frd,4231,1,5230,2
70,62.808,28.659,1,17,Todd Gilliland,Frd,4231,1,5230,2
71,62.497,28.801,1,17,Todd Gilliland,Frd,4231,1,5230,2
72,57.863,31.108,1,17,Todd Gilliland,Frd,4231,1,5230,1
73,23.823,75.557,1,17,Todd Gilliland,Frd,4231,1,5230,1
74,23.834,75.522,1,17,Todd Gilliland,Frd,4231,1,5230,1
75,23.662,76.071,1,17,Todd Gilliland,Frd,4231,1,5230,1
76,23.977,75.072,1,17,Todd Gilliland,Frd,4231,1,5230,1
77,24.105,74.673,1,17,Todd Gilliland,Frd,4231,1,5230,1
78,24.232,74.282,1,17,Todd Gilliland,Frd,4231,1,5230,1
79,24.02,74.938,1,17,Todd Gilliland,Frd,4231,1,5230,1
80,24.118,74.633,1,17,Todd Gilliland,Frd,4231,1,5230,1
81,24.28,74.135,1,17,Todd Gilliland,Frd,4231,1,5230,1
82,24.177,74.451,1,17,Todd Gilliland,Frd,4231,1,5230,1
83,24.325,73.998,1,17,Todd Gilliland,Frd,4231,1,5230,1
84,24.432,73.674,1,17,Todd Gilliland,Frd,4231,1,5230,1
85,24.367,73.870,1,17,Todd Gilliland,Frd,4231,1,5230,1
86,24.951,72.141,1,17,Todd Gilliland,Frd,4231,1,5230,1
87,25.317,71.098,1,17,Todd Gilliland,Frd,4231,1,5230,1
88,25.501,70.585,1,17,Todd Gilliland,Frd,4231,1,5230,1
89,25.457,70.707,1,17,Todd Gilliland,Frd,4231,1,5230,1
90,24.778,72.645,1,17,Todd Gilliland,Frd,4231,1,5230,1
91,31.658,56.858,1,17,Todd Gilliland,Frd,4231,1,5230,2
92,1265.456,1.422,5,17,Todd Gilliland,Frd,4231,1,5230,1
93,24.717,72.824,4,17,Todd Gilliland,Frd,4231,1,5230,1
94,24.088,74.726,4,17,Todd Gilliland,Frd,4231,1,5230,1
95,24.203,74.371,4,17,Todd Gilliland,Frd,4231,1,5230,1
96,24.074,74.769,3,17,Todd Gilliland,Frd,4231,1,5230,1
97,24.481,73.526,2,17,Todd Gilliland,Frd,4231,1,5230,1
98,24.177,74.451,2,17,Todd Gilliland,Frd,4231,1,5230,1
99,24.102,74.683,2,17,Todd Gilliland,Frd,4231,1,5230,1
100,23.953,75.147,2,17,Todd Gilliland,Frd,4231,1,5230,1
101,24.383,73.822,2,17,Todd Gilliland,Frd,4231,1,5230,1
102,24,75.000,1,17,Todd Gilliland,Frd,4231,1,5230,1
103,24.228,74.294,1,17,Todd Gilliland,Frd,4231,1,5230,1
104,24.022,74.931,1,17,Todd Gilliland,Frd,4231,1,5230,1
105,24.064,74.801,1,17,Todd Gilliland,Frd,4231,1,5230,1
106,24.068,74.788,1,17,Todd Gilliland,Frd,4231,1,5230,1
107,23.94,75.188,1,17,Todd Gilliland,Frd,4231,1,5230,1
108,24.166,74.485,1,17,Todd Gilliland,Frd,4231,1,5230,1
109,23.746,75.802,1,17,Todd Gilliland,Frd,4231,1,5230,1
110,24.174,74.460,1,17,Todd Gilliland,Frd,4231,1,5230,1
111,23.67,76.046,1,17,Todd Gilliland,Frd,4231,1,5230,1
112,24.213,74.340,1,17,Todd Gilliland,Frd,4231,1,5230,1
113,24.523,73.400,1,17,Todd Gilliland,Frd,4231,1,5230,1
114,24.769,72.671,1,17,Todd Gilliland,Frd,4231,1,5230,2
115,40.508,44.436,1,17,Todd Gilliland,Frd,4231,1,5230,2
116,50.044,35.968,1,17,Todd Gilliland,Frd,4231,1,5230,2
117,62.284,28.900,1,17,Todd Gilliland,Frd,4231,1,5230,2
118,62.415,28.839,1,17,Todd Gilliland,Frd,4231,1,5230,2
119,61.785,29.133,1,17,Todd Gilliland,Frd,4231,1,5230,2
120,62.462,28.818,1,17,Todd Gilliland,Frd,4231,1,5230,2
121,62.151,28.962,1,17,Todd Gilliland,Frd,4231,1,5230,2
122,58.277,30.887,1,17,Todd Gilliland,Frd,4231,1,5230,1
123,24.207,74.359,2,17,Todd Gilliland,Frd,4231,1,5230,1
124,24.082,74.745,2,17,Todd Gilliland,Frd,4231,1,5230,1
125,24.302,74.068,2,17,Todd Gilliland,Frd,4231,1,5230,1
126,32.828,54.831,2,17,Todd Gilliland,Frd,4231,1,5230,2
127,49.159,36.616,2,17,Todd Gilliland,Frd,4231,1,5230,2
128,61.634,29.205,2,17,Todd Gilliland,Frd,4231,1,5230,2
129,62.513,28.794,2,17,Todd Gilliland,Frd,4231,1,5230,2
130,61.905,29.077,2,17,Todd Gilliland,Frd,4231,1,5230,2
131,62.683,28.716,2,17,Todd Gilliland,Frd,4231,1,5230,2
132,59.521,30.241,2,17,Todd Gilliland,Frd,4231,1,5230,1
133,24.651,73.019,3,17,Todd Gilliland,Frd,4231,1,5230,1
134,24.458,73.596,3,17,Todd Gilliland,Frd,4231,1,5230,1
135,24.421,73.707,2,17,Todd Gilliland,Frd,4231,1,5230,1
136,24.499,73.472,2,17,Todd Gilliland,Frd,4231,1,5230,1
137,24.551,73.317,2,17,Todd Gilliland,Frd,4231,1,5230,1
138,24.364,73.879,2,17,Todd Gilliland,Frd,4231,1,5230,1
139,24.945,72.159,2,17,Todd Gilliland,Frd,4231,1,5230,1
140,24.644,73.040,1,17,Todd Gilliland,Frd,4231,1,5230,1
141,24.421,73.707,1,17,Todd Gilliland,Frd,4231,1,5230,2
142,43.071,41.791,1,17,Todd Gilliland,Frd,4231,1,5230,2
143,61.348,29.341,1,17,Todd Gilliland,Frd,4231,1,5230,2
144,62.464,28.817,1,17,Todd Gilliland,Frd,4231,1,5230,2
145,62.561,28.772,1,17,Todd Gilliland,Frd,4231,1,5230,2
146,58.576,30.729,1,17,Todd Gilliland,Frd,4231,1,5230,1
147,24.374,73.849,1,17,Todd Gilliland,Frd,4231,1,5230,1
148,23.91,75.282,1,17,Todd Gilliland,Frd,4231,1,5230,1
149,24.344,73.940,1,17,Todd Gilliland,Frd,4231,1,5230,1
150,24.836,72.475,1,17,Todd Gilliland,Frd,4231,1,5230,4
0,NA,NA,6,4,John Hunter Nemechek,Tyt,4092,2,5230,8
1,24.508,73.445,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
2,24.658,72.999,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
3,24.165,74.488,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
4,26.654,67.532,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
5,50.422,35.699,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
6,62.49,28.805,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
7,60.713,29.648,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
8,56.091,32.091,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
9,23.905,75.298,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
10,23.899,75.317,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
11,24.672,72.957,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
12,23.855,75.456,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
13,23.936,75.201,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
14,23.929,75.223,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
15,24.077,74.760,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
16,24.323,74.004,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
17,24.103,74.680,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
18,24.507,73.448,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
19,24.085,74.735,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
20,24.926,72.214,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
21,24.057,74.822,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
22,24.155,74.519,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
23,24.509,73.442,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
24,25.133,71.619,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
25,24.125,74.611,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
26,24.286,74.117,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
27,24.478,73.535,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
28,24.028,74.913,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
29,24.355,73.907,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
30,24.488,73.505,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
31,38.597,46.636,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
32,48.708,36.955,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
33,63.688,28.263,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
34,62.913,28.611,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
35,62.048,29.010,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
36,59.393,30.307,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
37,62.205,28.937,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
38,62.83,28.649,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
39,57.453,31.330,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
40,24.647,73.031,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
41,1481.802,1.215,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
42,24.591,73.198,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
43,24.096,74.701,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
44,24.027,74.916,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
45,24.123,74.618,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
46,24.093,74.710,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
47,24.264,74.184,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
48,24.339,73.955,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
49,24.063,74.804,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
50,23.883,75.367,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
51,24.012,74.963,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
52,24.202,74.374,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
53,24.795,72.595,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
54,24.54,73.350,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
55,24.643,73.043,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
56,24.84,72.464,6,4,John Hunter Nemechek,Tyt,4092,2,5230,1
57,30.34,59.328,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
58,58.234,30.910,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
59,64.304,27.992,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
60,62.068,29.000,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
61,64.613,27.858,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
62,64.22,28.029,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
63,60.94,29.537,6,4,John Hunter Nemechek,Tyt,4092,2,5230,2
64,60.091,29.955,5,4,John Hunter Nemechek,Tyt,4092,2,5230,2
65,56.2,32.028,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
66,24.956,72.127,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
67,34.605,52.016,4,4,John Hunter Nemechek,Tyt,4092,2,5230,2
68,54.416,33.079,4,4,John Hunter Nemechek,Tyt,4092,2,5230,2
69,61.329,29.350,4,4,John Hunter Nemechek,Tyt,4092,2,5230,2
70,62.859,28.636,4,4,John Hunter Nemechek,Tyt,4092,2,5230,2
71,60.767,29.621,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
72,57.343,31.390,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
73,24.191,74.408,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
74,23.917,75.260,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
75,24.327,73.992,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
76,24.668,72.969,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
77,24.415,73.725,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
78,24.307,74.053,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
79,24.776,72.651,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
80,24.655,73.008,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
81,24.822,72.516,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
82,24.419,73.713,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
83,24.933,72.193,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
84,24.917,72.240,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
85,24.958,72.121,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
86,24.896,72.301,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
87,24.63,73.082,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
88,24.711,72.842,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
89,24.833,72.484,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
90,24.791,72.607,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
91,32.365,55.616,3,4,John Hunter Nemechek,Tyt,4092,2,5230,2
92,1261.197,1.427,9,4,John Hunter Nemechek,Tyt,4092,2,5230,1
93,24.996,72.012,9,4,John Hunter Nemechek,Tyt,4092,2,5230,1
94,24.709,72.848,8,4,John Hunter Nemechek,Tyt,4092,2,5230,1
95,24.113,74.649,8,4,John Hunter Nemechek,Tyt,4092,2,5230,1
96,24.326,73.995,8,4,John Hunter Nemechek,Tyt,4092,2,5230,1
97,24.31,74.044,7,4,John Hunter Nemechek,Tyt,4092,2,5230,1
98,24.065,74.797,5,4,John Hunter Nemechek,Tyt,4092,2,5230,1
99,24.622,73.105,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
100,24.015,74.953,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
101,24.016,74.950,4,4,John Hunter Nemechek,Tyt,4092,2,5230,1
102,23.758,75.764,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
103,24.021,74.934,3,4,John Hunter Nemechek,Tyt,4092,2,5230,1
104,23.685,75.997,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
105,23.943,75.179,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
106,24.028,74.913,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
107,24.142,74.559,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
108,23.775,75.710,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
109,24.132,74.590,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
110,23.896,75.326,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
111,24.043,74.866,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
112,24.011,74.966,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
113,23.929,75.223,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
114,25.274,71.219,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
115,40.791,44.127,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
116,50.138,35.901,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
117,62.04,29.014,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
118,62.289,28.898,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
119,61.744,29.153,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
120,62.486,28.806,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
121,61.633,29.205,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
122,58.325,30.862,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
123,23.847,75.481,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
124,23.97,75.094,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
125,24.394,73.789,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
126,31.103,57.872,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
127,50.348,35.751,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
128,61.607,29.217,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
129,62.544,28.780,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
130,62.485,28.807,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
131,62.526,28.788,1,4,John Hunter Nemechek,Tyt,4092,2,5230,2
132,59.663,30.169,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
133,24.279,74.138,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
134,24.302,74.068,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
135,24.4,73.770,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
136,24.614,73.129,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
137,24.847,72.443,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
138,24.517,73.418,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
139,24.821,72.519,1,4,John Hunter Nemechek,Tyt,4092,2,5230,1
140,24.946,72.156,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
141,24.744,72.745,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
142,43.208,41.659,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
143,61.616,29.213,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
144,62.364,28.863,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
145,61.978,29.043,2,4,John Hunter Nemechek,Tyt,4092,2,5230,2
146,58.751,30.638,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
147,24.56,73.290,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
148,24.833,72.484,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
149,24.454,73.608,2,4,John Hunter Nemechek,Tyt,4092,2,5230,1
150,24.316,74.025,2,4,John Hunter Nemechek,Tyt,4092,2,5230,4
0,NA,NA,15,38,Zane Smith,Frd,4272,3,5230,8
1,25.064,71.816,15,38,Zane Smith,Frd,4272,3,5230,1
2,24.538,73.356,14,38,Zane Smith,Frd,4272,3,5230,1
3,24.6,73.171,14,38,Zane Smith,Frd,4272,3,5230,1
4,30.28,59.445,13,38,Zane Smith,Frd,4272,3,5230,2
5,51.69,34.823,14,38,Zane Smith,Frd,4272,3,5230,2
6,63.471,28.359,14,38,Zane Smith,Frd,4272,3,5230,2
7,55.888,32.207,13,38,Zane Smith,Frd,4272,3,5230,2
8,54.445,33.061,14,38,Zane Smith,Frd,4272,3,5230,1
9,24.75,72.727,13,38,Zane Smith,Frd,4272,3,5230,1
10,24.373,73.852,13,38,Zane Smith,Frd,4272,3,5230,1
11,24.445,73.635,12,38,Zane Smith,Frd,4272,3,5230,1
12,24.777,72.648,13,38,Zane Smith,Frd,4272,3,5230,1
13,25.122,71.650,12,38,Zane Smith,Frd,4272,3,5230,1
14,24.889,72.321,13,38,Zane Smith,Frd,4272,3,5230,1
15,24.426,73.692,13,38,Zane Smith,Frd,4272,3,5230,1
16,24.403,73.761,13,38,Zane Smith,Frd,4272,3,5230,1
17,24.183,74.432,13,38,Zane Smith,Frd,4272,3,5230,1
18,24.36,73.892,13,38,Zane Smith,Frd,4272,3,5230,1
19,24.369,73.864,13,38,Zane Smith,Frd,4272,3,5230,1
20,24.508,73.445,13,38,Zane Smith,Frd,4272,3,5230,1
21,24.587,73.209,13,38,Zane Smith,Frd,4272,3,5230,1
22,24.712,72.839,13,38,Zane Smith,Frd,4272,3,5230,1
23,24.624,73.099,13,38,Zane Smith,Frd,4272,3,5230,1
24,24.714,72.833,13,38,Zane Smith,Frd,4272,3,5230,1
25,24.748,72.733,13,38,Zane Smith,Frd,4272,3,5230,1
26,24.859,72.408,13,38,Zane Smith,Frd,4272,3,5230,1
27,24.548,73.326,13,38,Zane Smith,Frd,4272,3,5230,1
28,24.692,72.898,13,38,Zane Smith,Frd,4272,3,5230,1
29,24.705,72.860,13,38,Zane Smith,Frd,4272,3,5230,1
30,27.201,66.174,12,38,Zane Smith,Frd,4272,3,5230,1
31,42.887,41.971,12,38,Zane Smith,Frd,4272,3,5230,2
32,45.798,39.303,11,38,Zane Smith,Frd,4272,3,5230,2
33,65.881,27.322,11,38,Zane Smith,Frd,4272,3,5230,2
34,63.284,28.443,11,38,Zane Smith,Frd,4272,3,5230,2
35,64.137,28.065,11,38,Zane Smith,Frd,4272,3,5230,2
36,50.545,35.612,11,38,Zane Smith,Frd,4272,3,5230,2
37,60.503,29.751,11,38,Zane Smith,Frd,4272,3,5230,2
38,58.782,30.622,11,38,Zane Smith,Frd,4272,3,5230,2
39,55.561,32.397,13,38,Zane Smith,Frd,4272,3,5230,1
40,24.972,72.081,10,38,Zane Smith,Frd,4272,3,5230,1
41,1480.863,1.216,7,38,Zane Smith,Frd,4272,3,5230,1
42,24.227,74.297,8,38,Zane Smith,Frd,4272,3,5230,1
43,24.348,73.928,8,38,Zane Smith,Frd,4272,3,5230,1
44,24.044,74.863,8,38,Zane Smith,Frd,4272,3,5230,1
45,24.249,74.230,8,38,Zane Smith,Frd,4272,3,5230,1
46,24.407,73.749,8,38,Zane Smith,Frd,4272,3,5230,1
47,24.271,74.163,8,38,Zane Smith,Frd,4272,3,5230,1
48,24.23,74.288,8,38,Zane Smith,Frd,4272,3,5230,1
49,24.104,74.676,8,38,Zane Smith,Frd,4272,3,5230,1
50,24.298,74.080,8,38,Zane Smith,Frd,4272,3,5230,1
51,24.203,74.371,8,38,Zane Smith,Frd,4272,3,5230,1
52,24.273,74.156,8,38,Zane Smith,Frd,4272,3,5230,1
53,24.806,72.563,8,38,Zane Smith,Frd,4272,3,5230,1
54,24.591,73.198,8,38,Zane Smith,Frd,4272,3,5230,1
55,24.327,73.992,8,38,Zane Smith,Frd,4272,3,5230,1
56,24.354,73.910,8,38,Zane Smith,Frd,4272,3,5230,1
57,32.787,54.900,8,38,Zane Smith,Frd,4272,3,5230,2
58,56.647,31.776,8,38,Zane Smith,Frd,4272,3,5230,2
59,64.795,27.780,8,38,Zane Smith,Frd,4272,3,5230,2
60,61.953,29.054,8,38,Zane Smith,Frd,4272,3,5230,2
61,64.454,27.927,8,38,Zane Smith,Frd,4272,3,5230,2
62,63.654,28.278,8,38,Zane Smith,Frd,4272,3,5230,2
63,60.461,29.771,8,38,Zane Smith,Frd,4272,3,5230,2
