Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
33,141.254,86.907,8,38,Zane Smith,Frd,4272,1,5221,1
34,257.796,47.619,20,38,Zane Smith,Frd,4272,1,5221,2
35,250.54,48.998,22,38,Zane Smith,Frd,4272,1,5221,1
36,143.211,85.720,13,38,Zane Smith,Frd,4272,1,5221,1
37,138.117,88.881,10,38,Zane Smith,Frd,4272,1,5221,1
38,137.277,89.425,9,38,Zane Smith,Frd,4272,1,5221,1
39,138.682,88.519,8,38,Zane Smith,Frd,4272,1,5221,1
40,146.124,84.011,6,38,Zane Smith,Frd,4272,1,5221,2
41,257.193,47.731,6,38,Zane Smith,Frd,4272,1,5221,2
42,261.484,46.947,6,38,Zane Smith,Frd,4272,1,5221,1
43,233.618,52.547,6,38,Zane Smith,Frd,4272,1,5221,2
44,291.636,42.094,6,38,Zane Smith,Frd,4272,1,5221,1
45,137.885,89.031,1,38,Zane Smith,Frd,4272,1,5221,1
46,137.421,89.331,1,38,Zane Smith,Frd,4272,1,5221,4
0,NA,NA,11,4,John Hunter Nemechek,Tyt,4092,2,5221,8
1,145.877,84.153,16,4,John Hunter Nemechek,Tyt,4092,2,5221,1
2,141.071,87.020,14,4,John Hunter Nemechek,Tyt,4092,2,5221,1
3,138.786,88.453,12,4,John Hunter Nemechek,Tyt,4092,2,5221,1
4,138.636,88.548,12,4,John Hunter Nemechek,Tyt,4092,2,5221,1
5,138.604,88.569,11,4,John Hunter Nemechek,Tyt,4092,2,5221,1
6,138.609,88.566,11,4,John Hunter Nemechek,Tyt,4092,2,5221,1
7,138.974,88.333,9,4,John Hunter Nemechek,Tyt,4092,2,5221,1
8,138.731,88.488,9,4,John Hunter Nemechek,Tyt,4092,2,5221,1
9,151.07,81.260,11,4,John Hunter Nemechek,Tyt,4092,2,5221,1
10,167.716,73.195,20,4,John Hunter Nemechek,Tyt,4092,2,5221,1
11,138.885,88.390,19,4,John Hunter Nemechek,Tyt,4092,2,5221,1
12,140.278,87.512,17,4,John Hunter Nemechek,Tyt,4092,2,5221,1
13,274.349,44.746,7,4,John Hunter Nemechek,Tyt,4092,2,5221,2
14,305.276,40.213,6,4,John Hunter Nemechek,Tyt,4092,2,5221,1
15,160.606,76.436,5,4,John Hunter Nemechek,Tyt,4092,2,5221,2
16,279.45,43.929,5,4,John Hunter Nemechek,Tyt,4092,2,5221,2
17,267.615,45.872,6,4,John Hunter Nemechek,Tyt,4092,2,5221,1
18,139.377,88.078,2,4,John Hunter Nemechek,Tyt,4092,2,5221,1
19,138.957,88.344,3,4,John Hunter Nemechek,Tyt,4092,2,5221,1
20,137.763,89.110,3,4,John Hunter Nemechek,Tyt,4092,2,5221,1
21,260.482,47.128,4,4,John Hunter Nemechek,Tyt,4092,2,5221,2
22,260.566,47.113,1,4,John Hunter Nemechek,Tyt,4092,2,5221,1
23,168.041,73.054,28,4,John Hunter Nemechek,Tyt,4092,2,5221,1
24,175.654,69.887,28,4,John Hunter Nemechek,Tyt,4092,2,5221,1
25,154.88,79.261,28,4,John Hunter Nemechek,Tyt,4092,2,5221,1
26,159.217,77.102,28,4,John Hunter Nemechek,Tyt,4092,2,5221,1
27,210.619,58.285,19,4,John Hunter Nemechek,Tyt,4092,2,5221,2
28,280.076,43.831,25,4,John Hunter Nemechek,Tyt,4092,2,5221,2
29,241.042,50.929,28,4,John Hunter Nemechek,Tyt,4092,2,5221,1
30,156.889,78.246,21,4,John Hunter Nemechek,Tyt,4092,2,5221,2
31,290.946,42.193,21,4,John Hunter Nemechek,Tyt,4092,2,5221,2
32,247.632,49.574,22,4,John Hunter Nemechek,Tyt,4092,2,5221,1
33,145.291,84.493,16,4,John Hunter Nemechek,Tyt,4092,2,5221,1
34,249.606,49.182,15,4,John Hunter Nemechek,Tyt,4092,2,5221,2
35,252.547,48.609,13,4,John Hunter Nemechek,Tyt,4092,2,5221,1
36,142.741,86.002,9,4,John Hunter Nemechek,Tyt,4092,2,5221,1
37,137.832,89.065,8,4,John Hunter Nemechek,Tyt,4092,2,5221,1
38,137.697,89.152,6,4,John Hunter Nemechek,Tyt,4092,2,5221,1
39,138.509,88.630,5,4,John Hunter Nemechek,Tyt,4092,2,5221,1
40,145.999,84.083,5,4,John Hunter Nemechek,Tyt,4092,2,5221,2
41,258.144,47.555,5,4,John Hunter Nemechek,Tyt,4092,2,5221,2
42,262.038,46.848,5,4,John Hunter Nemechek,Tyt,4092,2,5221,1
43,233.06,52.673,4,4,John Hunter Nemechek,Tyt,4092,2,5221,2
44,292.317,41.996,5,4,John Hunter Nemechek,Tyt,4092,2,5221,1
45,140.328,87.481,3,4,John Hunter Nemechek,Tyt,4092,2,5221,1
46,138.54,88.610,2,4,John Hunter Nemechek,Tyt,4092,2,5221,4
0,NA,NA,5,51,Kyle Busch,Tyt,454,3,5221,8
1,139.73,87.855,3,51,Kyle Busch,Tyt,454,3,5221,1
2,137.046,89.576,1,51,Kyle Busch,Tyt,454,3,5221,1
3,136.648,89.837,1,51,Kyle Busch,Tyt,454,3,5221,1
4,136.987,89.614,1,51,Kyle Busch,Tyt,454,3,5221,1
5,136.909,89.665,1,51,Kyle Busch,Tyt,454,3,5221,1
6,136.804,89.734,1,51,Kyle Busch,Tyt,454,3,5221,1
7,137.306,89.406,1,51,Kyle Busch,Tyt,454,3,5221,1
8,138.234,88.806,1,51,Kyle Busch,Tyt,454,3,5221,1
9,170.5,72.000,10,51,Kyle Busch,Tyt,454,3,5221,1
10,145.389,84.436,10,51,Kyle Busch,Tyt,454,3,5221,1
11,139.24,88.164,9,51,Kyle Busch,Tyt,454,3,5221,1
12,138.811,88.437,9,51,Kyle Busch,Tyt,454,3,5221,1
13,296.859,41.353,2,51,Kyle Busch,Tyt,454,3,5221,2
14,308.476,39.796,1,51,Kyle Busch,Tyt,454,3,5221,1
15,157.476,77.955,1,51,Kyle Busch,Tyt,454,3,5221,2
16,279.295,43.954,1,51,Kyle Busch,Tyt,454,3,5221,2
17,270.918,45.313,1,51,Kyle Busch,Tyt,454,3,5221,1
18,138.253,88.794,1,51,Kyle Busch,Tyt,454,3,5221,1
19,137.51,89.274,1,51,Kyle Busch,Tyt,454,3,5221,1
20,137.086,89.550,1,51,Kyle Busch,Tyt,454,3,5221,1
21,279.068,43.989,16,51,Kyle Busch,Tyt,454,3,5221,2
22,246.865,49.728,13,51,Kyle Busch,Tyt,454,3,5221,1
23,140.807,87.183,7,51,Kyle Busch,Tyt,454,3,5221,1
24,138.453,88.665,5,51,Kyle Busch,Tyt,454,3,5221,1
25,137.119,89.528,5,51,Kyle Busch,Tyt,454,3,5221,1
26,137.555,89.244,4,51,Kyle Busch,Tyt,454,3,5221,1
27,291.62,42.096,2,51,Kyle Busch,Tyt,454,3,5221,2
28,279.596,43.906,1,51,Kyle Busch,Tyt,454,3,5221,2
29,260.139,47.190,1,51,Kyle Busch,Tyt,454,3,5221,1
30,143.552,85.516,1,51,Kyle Busch,Tyt,454,3,5221,2
31,291.77,42.074,1,51,Kyle Busch,Tyt,454,3,5221,2
32,260.962,47.041,1,51,Kyle Busch,Tyt,454,3,5221,1
33,138.042,88.929,1,51,Kyle Busch,Tyt,454,3,5221,1
34,249.205,49.261,1,51,Kyle Busch,Tyt,454,3,5221,2
35,261.1,47.016,1,51,Kyle Busch,Tyt,454,3,5221,1
36,138.147,88.862,1,51,Kyle Busch,Tyt,454,3,5221,1
37,136.399,90.001,1,51,Kyle Busch,Tyt,454,3,5221,1
38,136.598,89.870,1,51,Kyle Busch,Tyt,454,3,5221,1
39,136.902,89.670,1,51,Kyle Busch,Tyt,454,3,5221,1
40,147.186,83.405,1,51,Kyle Busch,Tyt,454,3,5221,2
41,262.826,46.708,1,51,Kyle Busch,Tyt,454,3,5221,2
42,265.795,46.186,1,51,Kyle Busch,Tyt,454,3,5221,1
43,230.782,53.193,1,51,Kyle Busch,Tyt,454,3,5221,2
44,294.509,41.683,1,51,Kyle Busch,Tyt,454,3,5221,1
45,141.621,86.682,4,51,Kyle Busch,Tyt,454,3,5221,1
46,138.942,88.353,3,51,Kyle Busch,Tyt,454,3,5221,4
0,NA,NA,13,99,Ben Rhodes,Tyt,4107,4,5221,8
1,143.889,85.316,8,99,Ben Rhodes,Tyt,4107,4,5221,1
2,138.945,88.352,8,99,Ben Rhodes,Tyt,4107,4,5221,1
3,139.093,88.257,8,99,Ben Rhodes,Tyt,4107,4,5221,1
4,139.46,88.025,8,99,Ben Rhodes,Tyt,4107,4,5221,1
5,139.233,88.169,7,99,Ben Rhodes,Tyt,4107,4,5221,1
6,137.988,88.964,7,99,Ben Rhodes,Tyt,4107,4,5221,1
7,138.353,88.730,7,99,Ben Rhodes,Tyt,4107,4,5221,1
8,138.217,88.817,7,99,Ben Rhodes,Tyt,4107,4,5221,1
9,138.794,88.448,4,99,Ben Rhodes,Tyt,4107,4,5221,1
10,138.283,88.774,4,99,Ben Rhodes,Tyt,4107,4,5221,1
11,138.514,88.626,3,99,Ben Rhodes,Tyt,4107,4,5221,1
12,138.912,88.372,3,99,Ben Rhodes,Tyt,4107,4,5221,1
13,341.886,35.907,19,99,Ben Rhodes,Tyt,4107,4,5221,2
14,288.41,42.564,17,99,Ben Rhodes,Tyt,4107,4,5221,1
15,165.601,74.130,18,99,Ben Rhodes,Tyt,4107,4,5221,2
16,282.119,43.514,18,99,Ben Rhodes,Tyt,4107,4,5221,2
17,260.1,47.197,17,99,Ben Rhodes,Tyt,4107,4,5221,1
18,143.489,85.554,12,99,Ben Rhodes,Tyt,4107,4,5221,1
19,138.548,88.605,12,99,Ben Rhodes,Tyt,4107,4,5221,1
20,139.149,88.222,10,99,Ben Rhodes,Tyt,4107,4,5221,1
21,255.686,48.012,6,99,Ben Rhodes,Tyt,4107,4,5221,2
22,259.094,47.380,4,99,Ben Rhodes,Tyt,4107,4,5221,1
23,139.887,87.757,3,99,Ben Rhodes,Tyt,4107,4,5221,1
24,137.616,89.205,2,99,Ben Rhodes,Tyt,4107,4,5221,1
25,137.113,89.532,2,99,Ben Rhodes,Tyt,4107,4,5221,1
26,137.806,89.082,2,99,Ben Rhodes,Tyt,4107,4,5221,1
27,312.522,39.280,18,99,Ben Rhodes,Tyt,4107,4,5221,2
28,274.582,44.708,17,99,Ben Rhodes,Tyt,4107,4,5221,2
29,248.561,49.388,17,99,Ben Rhodes,Tyt,4107,4,5221,1
30,151.388,81.090,14,99,Ben Rhodes,Tyt,4107,4,5221,2
31,292.601,41.955,14,99,Ben Rhodes,Tyt,4107,4,5221,2
32,251.78,48.757,13,99,Ben Rhodes,Tyt,4107,4,5221,1
33,142.327,86.252,11,99,Ben Rhodes,Tyt,4107,4,5221,1
34,250.865,48.935,10,99,Ben Rhodes,Tyt,4107,4,5221,2
35,254.768,48.185,9,99,Ben Rhodes,Tyt,4107,4,5221,1
36,142.496,86.150,7,99,Ben Rhodes,Tyt,4107,4,5221,1
37,137.776,89.101,7,99,Ben Rhodes,Tyt,4107,4,5221,1
38,139.289,88.133,7,99,Ben Rhodes,Tyt,4107,4,5221,1
39,139.118,88.242,7,99,Ben Rhodes,Tyt,4107,4,5221,1
40,147.049,83.482,7,99,Ben Rhodes,Tyt,4107,4,5221,2
41,256.91,47.783,7,99,Ben Rhodes,Tyt,4107,4,5221,2
42,261.002,47.034,7,99,Ben Rhodes,Tyt,4107,4,5221,1
43,233.945,52.474,7,99,Ben Rhodes,Tyt,4107,4,5221,2
44,291.456,42.120,8,99,Ben Rhodes,Tyt,4107,4,5221,1
45,141.962,86.474,5,99,Ben Rhodes,Tyt,4107,4,5221,1
46,138.312,88.756,4,99,Ben Rhodes,Tyt,4107,4,5221,4
0,NA,NA,12,18,Chandler Smith,Tyt,4312,5,5221,8
1,145.775,84.212,12,18,Chandler Smith,Tyt,4312,5,5221,1
2,141.445,86.790,11,18,Chandler Smith,Tyt,4312,5,5221,1
3,139.143,88.226,11,18,Chandler Smith,Tyt,4312,5,5221,1
4,138.661,88.532,10,18,Chandler Smith,Tyt,4312,5,5221,1
5,138.184,88.838,10,18,Chandler Smith,Tyt,4312,5,5221,1
6,138.906,88.376,10,18,Chandler Smith,Tyt,4312,5,5221,1
7,141.417,86.807,11,18,Chandler Smith,Tyt,4312,5,5221,1
8,140.254,87.527,11,18,Chandler Smith,Tyt,4312,5,5221,1
9,153.463,79.993,13,18,Chandler Smith,Tyt,4312,5,5221,1
10,163.512,75.077,21,18,Chandler Smith,Tyt,4312,5,5221,1
11,138.316,88.753,20,18,Chandler Smith,Tyt,4312,5,5221,1
12,140.31,87.492,18,18,Chandler Smith,Tyt,4312,5,5221,1
13,274.632,44.700,8,18,Chandler Smith,Tyt,4312,5,5221,2
14,304.343,40.336,5,18,Chandler Smith,Tyt,4312,5,5221,1
15,161.065,76.218,6,18,Chandler Smith,Tyt,4312,5,5221,2
16,279.548,43.914,6,18,Chandler Smith,Tyt,4312,5,5221,2
17,267.095,45.961,5,18,Chandler Smith,Tyt,4312,5,5221,1
18,141.194,86.944,6,18,Chandler Smith,Tyt,4312,5,5221,1
19,138.319,88.751,6,18,Chandler Smith,Tyt,4312,5,5221,1
20,139.36,88.088,5,18,Chandler Smith,Tyt,4312,5,5221,1
21,253.269,48.470,1,18,Chandler Smith,Tyt,4312,5,5221,2
22,265.829,46.180,9,18,Chandler Smith,Tyt,4312,5,5221,1
23,140.33,87.480,5,18,Chandler Smith,Tyt,4312,5,5221,1
24,138.761,88.469,4,18,Chandler Smith,Tyt,4312,5,5221,1
25,137.187,89.484,4,18,Chandler Smith,Tyt,4312,5,5221,1
26,138.31,88.757,5,18,Chandler Smith,Tyt,4312,5,5221,1
27,292.009,42.040,3,18,Chandler Smith,Tyt,4312,5,5221,2
28,279.29,43.954,2,18,Chandler Smith,Tyt,4312,5,5221,2
29,259.816,47.249,2,18,Chandler Smith,Tyt,4312,5,5221,1
30,144.023,85.236,2,18,Chandler Smith,Tyt,4312,5,5221,2
31,291.639,42.093,2,18,Chandler Smith,Tyt,4312,5,5221,2
32,260.717,47.086,2,18,Chandler Smith,Tyt,4312,5,5221,1
33,140.338,87.475,5,18,Chandler Smith,Tyt,4312,5,5221,1
34,249.056,49.290,5,18,Chandler Smith,Tyt,4312,5,5221,2
35,259.273,47.348,6,18,Chandler Smith,Tyt,4312,5,5221,1
36,140.938,87.102,5,18,Chandler Smith,Tyt,4312,5,5221,1
37,138.429,88.681,5,18,Chandler Smith,Tyt,4312,5,5221,1
38,139.208,88.185,5,18,Chandler Smith,Tyt,4312,5,5221,1
39,140.509,87.368,6,18,Chandler Smith,Tyt,4312,5,5221,1
40,149.042,82.366,9,18,Chandler Smith,Tyt,4312,5,5221,2
41,255.469,48.053,8,18,Chandler Smith,Tyt,4312,5,5221,2
42,262.146,46.829,24,18,Chandler Smith,Tyt,4312,5,5221,1
43,238.746,51.419,17,18,Chandler Smith,Tyt,4312,5,5221,2
44,285.667,42.973,14,18,Chandler Smith,Tyt,4312,5,5221,1
45,142.803,85.965,10,18,Chandler Smith,Tyt,4312,5,5221,1
46,137.769,89.106,5,18,Chandler Smith,Tyt,4312,5,5221,4
0,NA,NA,8,98,Christian Eckes,Tyt,4268,6,5221,8
1,141.511,86.749,6,98,Christian Eckes,Tyt,4268,6,5221,1
2,139.376,88.078,6,98,Christian Eckes,Tyt,4268,6,5221,1
3,139.95,87.717,6,98,Christian Eckes,Tyt,4268,6,5221,1
4,140.543,87.347,7,98,Christian Eckes,Tyt,4268,6,5221,1
5,140.786,87.196,8,98,Christian Eckes,Tyt,4268,6,5221,1
6,139.915,87.739,8,98,Christian Eckes,Tyt,4268,6,5221,1
7,141.627,86.678,10,98,Christian Eckes,Tyt,4268,6,5221,1
8,140.359,87.461,10,98,Christian Eckes,Tyt,4268,6,5221,1
9,140.401,87.435,6,98,Christian Eckes,Tyt,4268,6,5221,1
10,139.879,87.762,7,98,Christian Eckes,Tyt,4268,6,5221,1
11,141.739,86.610,8,98,Christian Eckes,Tyt,4268,6,5221,1
12,141.278,86.893,8,98,Christian Eckes,Tyt,4268,6,5221,1
13,329.309,37.278,21,98,Christian Eckes,Tyt,4268,6,5221,2
14,283.676,43.275,18,98,Christian Eckes,Tyt,4268,6,5221,1
15,164.795,74.493,16,98,Christian Eckes,Tyt,4268,6,5221,2
16,281.599,43.594,16,98,Christian Eckes,Tyt,4268,6,5221,2
17,261.371,46.968,18,98,Christian Eckes,Tyt,4268,6,5221,1
18,144.906,84.717,14,98,Christian Eckes,Tyt,4268,6,5221,1
19,138.789,88.451,13,98,Christian Eckes,Tyt,4268,6,5221,1
20,139.019,88.304,11,98,Christian Eckes,Tyt,4268,6,5221,1
21,271.787,45.168,18,98,Christian Eckes,Tyt,4268,6,5221,2
22,242.589,50.604,14,98,Christian Eckes,Tyt,4268,6,5221,1
23,143.152,85.755,11,98,Christian Eckes,Tyt,4268,6,5221,1
24,140.099,87.624,10,98,Christian Eckes,Tyt,4268,6,5221,1
25,139.167,88.211,11,98,Christian Eckes,Tyt,4268,6,5221,1
26,140.29,87.504,11,98,Christian Eckes,Tyt,4268,6,5221,1
27,286.392,42.864,7,98,Christian Eckes,Tyt,4268,6,5221,2
28,278.643,44.056,6,98,Christian Eckes,Tyt,4268,6,5221,2
29,257.796,47.619,6,98,Christian Eckes,Tyt,4268,6,5221,1
30,146.679,83.693,6,98,Christian Eckes,Tyt,4268,6,5221,2
31,292.595,41.956,7,98,Christian Eckes,Tyt,4268,6,5221,2
32,257.174,47.734,7,98,Christian Eckes,Tyt,4268,6,5221,1
33,141.992,86.456,9,98,Christian Eckes,Tyt,4268,6,5221,1
34,249.712,49.161,7,98,Christian Eckes,Tyt,4268,6,5221,2
35,256.637,47.834,7,98,Christian Eckes,Tyt,4268,6,5221,1
36,143.858,85.334,10,98,Christian Eckes,Tyt,4268,6,5221,1
37,140.234,87.539,11,98,Christian Eckes,Tyt,4268,6,5221,1
38,139.016,88.306,11,98,Christian Eckes,Tyt,4268,6,5221,1
39,138.728,88.490,11,98,Christian Eckes,Tyt,4268,6,5221,1
40,153.622,79.910,14,98,Christian Eckes,Tyt,4268,6,5221,2
41,269.238,45.595,22,98,Christian Eckes,Tyt,4268,6,5221,2
42,240.484,51.047,20,98,Christian Eckes,Tyt,4268,6,5221,1
43,234.601,52.327,10,98,Christian Eckes,Tyt,4268,6,5221,2
44,289.794,42.361,10,98,Christian Eckes,Tyt,4268,6,5221,1
45,142.288,86.276,7,98,Christian Eckes,Tyt,4268,6,5221,1
46,140.438,87.412,6,98,Christian Eckes,Tyt,4268,6,5221,4
0,NA,NA,10,16,Tyler Ankrum,Tyt,4296,7,5221,8
1,145.021,84.650,9,16,Tyler Ankrum,Tyt,4296,7,5221,1
2,140.858,87.152,9,16,Tyler Ankrum,Tyt,4296,7,5221,1
3,140.041,87.660,10,16,Tyler Ankrum,Tyt,4296,7,5221,1
4,140.126,87.607,11,16,Tyler Ankrum,Tyt,4296,7,5221,1
5,139.882,87.760,12,16,Tyler Ankrum,Tyt,4296,7,5221,1
6,139.091,88.259,12,16,Tyler Ankrum,Tyt,4296,7,5221,1
7,139.181,88.202,12,16,Tyler Ankrum,Tyt,4296,7,5221,1
8,140.343,87.471,12,16,Tyler Ankrum,Tyt,4296,7,5221,1
9,140.576,87.326,7,16,Tyler Ankrum,Tyt,4296,7,5221,1
10,138.313,88.755,6,16,Tyler Ankrum,Tyt,4296,7,5221,1
11,138.802,88.443,5,16,Tyler Ankrum,Tyt,4296,7,5221,1
12,138.436,88.676,5,16,Tyler Ankrum,Tyt,4296,7,5221,1
13,309.485,39.666,3,16,Tyler Ankrum,Tyt,4296,7,5221,2
14,309.869,39.617,19,16,Tyler Ankrum,Tyt,4296,7,5221,1
15,164.535,74.610,15,16,Tyler Ankrum,Tyt,4296,7,5221,2
16,281.539,43.603,15,16,Tyler Ankrum,Tyt,4296,7,5221,2
17,261.407,46.961,15,16,Tyler Ankrum,Tyt,4296,7,5221,1
18,143.191,85.732,11,16,Tyler Ankrum,Tyt,4296,7,5221,1
19,138.973,88.334,11,16,Tyler Ankrum,Tyt,4296,7,5221,1
20,139.148,88.223,9,16,Tyler Ankrum,Tyt,4296,7,5221,1
21,253.75,48.378,3,16,Tyler Ankrum,Tyt,4296,7,5221,2
22,263.77,46.541,25,16,Tyler Ankrum,Tyt,4296,7,5221,1
23,146.314,83.902,22,16,Tyler Ankrum,Tyt,4296,7,5221,1
24,141.427,86.801,19,16,Tyler Ankrum,Tyt,4296,7,5221,1
25,141.696,86.636,18,16,Tyler Ankrum,Tyt,4296,7,5221,1
26,140.335,87.476,17,16,Tyler Ankrum,Tyt,4296,7,5221,1
27,283.453,43.309,13,16,Tyler Ankrum,Tyt,4296,7,5221,2
28,287.648,42.677,22,16,Tyler Ankrum,Tyt,4296,7,5221,2
29,245.354,50.034,24,16,Tyler Ankrum,Tyt,4296,7,5221,1
30,156.168,78.608,20,16,Tyler Ankrum,Tyt,4296,7,5221,2
31,291.033,42.181,20,16,Tyler Ankrum,Tyt,4296,7,5221,2
32,248.471,49.406,20,16,Tyler Ankrum,Tyt,4296,7,5221,1
33,145.984,84.091,18,16,Tyler Ankrum,Tyt,4296,7,5221,1
34,250.221,49.061,17,16,Tyler Ankrum,Tyt,4296,7,5221,2
35,251.65,48.782,16,16,Tyler Ankrum,Tyt,4296,7,5221,1
36,145.131,84.586,16,16,Tyler Ankrum,Tyt,4296,7,5221,1
37,139.591,87.943,15,16,Tyler Ankrum,Tyt,4296,7,5221,1
38,141.287,86.887,14,16,Tyler Ankrum,Tyt,4296,7,5221,1
39,141.216,86.931,16,16,Tyler Ankrum,Tyt,4296,7,5221,1
40,149.827,81.934,15,16,Tyler Ankrum,Tyt,4296,7,5221,2
41,248.081,49.484,14,16,Tyler Ankrum,Tyt,4296,7,5221,2
42,258.493,47.491,13,16,Tyler Ankrum,Tyt,4296,7,5221,1
43,238.608,51.448,15,16,Tyler Ankrum,Tyt,4296,7,5221,2
44,287.065,42.764,17,16,Tyler Ankrum,Tyt,4296,7,5221,1
45,143.162,85.749,13,16,Tyler Ankrum,Tyt,4296,7,5221,1
46,141.231,86.921,7,16,Tyler Ankrum,Tyt,4296,7,5221,4
0,NA,NA,6,42,Carson Hocevar,Chv,4326,8,5221,8
1,142.422,86.195,7,42,Carson Hocevar,Chv,4326,8,5221,1
2,139,88.317,7,42,Carson Hocevar,Chv,4326,8,5221,1
3,139.843,87.784,7,42,Carson Hocevar,Chv,4326,8,5221,1
4,139.27,88.145,6,42,Carson Hocevar,Chv,4326,8,5221,1
5,138.002,88.955,6,42,Carson Hocevar,Chv,4326,8,5221,1
6,138.169,88.848,6,42,Carson Hocevar,Chv,4326,8,5221,1
7,138.195,88.831,6,42,Carson Hocevar,Chv,4326,8,5221,1
8,139.353,88.093,6,42,Carson Hocevar,Chv,4326,8,5221,1
9,173.632,70.701,19,42,Carson Hocevar,Chv,4326,8,5221,1
10,146.734,83.662,16,42,Carson Hocevar,Chv,4326,8,5221,1
11,140.32,87.486,16,42,Carson Hocevar,Chv,4326,8,5221,1
12,142.598,86.088,16,42,Carson Hocevar,Chv,4326,8,5221,1
13,275.904,44.494,6,42,Carson Hocevar,Chv,4326,8,5221,2
14,305.518,40.181,4,42,Carson Hocevar,Chv,4326,8,5221,1
15,159.55,76.941,4,42,Carson Hocevar,Chv,4326,8,5221,2
16,279.943,43.852,4,42,Carson Hocevar,Chv,4326,8,5221,2
17,268.227,45.767,4,42,Carson Hocevar,Chv,4326,8,5221,1
18,140.639,87.287,5,42,Carson Hocevar,Chv,4326,8,5221,1
19,138.293,88.768,4,42,Carson Hocevar,Chv,4326,8,5221,1
20,137.92,89.008,4,42,Carson Hocevar,Chv,4326,8,5221,1
21,280.03,43.838,19,42,Carson Hocevar,Chv,4326,8,5221,2
22,241.569,50.818,12,42,Carson Hocevar,Chv,4326,8,5221,1
23,143.702,85.427,12,42,Carson Hocevar,Chv,4326,8,5221,1
24,138.549,88.604,9,42,Carson Hocevar,Chv,4326,8,5221,1
25,137.661,89.176,9,42,Carson Hocevar,Chv,4326,8,5221,1
26,139.571,87.955,8,42,Carson Hocevar,Chv,4326,8,5221,1
27,287.771,42.659,5,42,Carson Hocevar,Chv,4326,8,5221,2
28,279.403,43.937,4,42,Carson Hocevar,Chv,4326,8,5221,2
29,258.881,47.419,3,42,Carson Hocevar,Chv,4326,8,5221,1
30,144.691,84.843,3,42,Carson Hocevar,Chv,4326,8,5221,2
31,291.684,42.087,3,42,Carson Hocevar,Chv,4326,8,5221,2
32,259.856,47.242,3,42,Carson Hocevar,Chv,4326,8,5221,1
33,138.85,88.412,2,42,Carson Hocevar,Chv,4326,8,5221,1
34,248.674,49.366,2,42,Carson Hocevar,Chv,4326,8,5221,2
35,260.778,47.075,2,42,Carson Hocevar,Chv,4326,8,5221,1
36,143.435,85.586,8,42,Carson Hocevar,Chv,4326,8,5221,1
37,139.413,88.055,9,42,Carson Hocevar,Chv,4326,8,5221,1
38,138.824,88.429,10,42,Carson Hocevar,Chv,4326,8,5221,1
39,138.809,88.438,10,42,Carson Hocevar,Chv,4326,8,5221,1
40,148.445,82.697,10,42,Carson Hocevar,Chv,4326,8,5221,2
41,255.533,48.041,9,42,Carson Hocevar,Chv,4326,8,5221,2
