Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
45,30.581,176.580,9,18,Chandler Smith,Tyt,4312,1,5219,1
46,31.063,173.840,9,18,Chandler Smith,Tyt,4312,1,5219,1
47,30.775,175.467,9,18,Chandler Smith,Tyt,4312,1,5219,1
48,30.738,175.678,9,18,Chandler Smith,Tyt,4312,1,5219,1
49,30.764,175.530,8,18,Chandler Smith,Tyt,4312,1,5219,1
50,30.756,175.575,8,18,Chandler Smith,Tyt,4312,1,5219,1
51,30.978,174.317,8,18,Chandler Smith,Tyt,4312,1,5219,1
52,31.051,173.907,8,18,Chandler Smith,Tyt,4312,1,5219,1
53,31.192,173.121,8,18,Chandler Smith,Tyt,4312,1,5219,1
54,31.597,170.902,7,18,Chandler Smith,Tyt,4312,1,5219,1
55,39.858,135.481,7,18,Chandler Smith,Tyt,4312,1,5219,2
56,91.605,58.949,6,18,Chandler Smith,Tyt,4312,1,5219,2
57,105.077,51.391,9,18,Chandler Smith,Tyt,4312,1,5219,2
58,100.83,53.555,9,18,Chandler Smith,Tyt,4312,1,5219,2
59,93.603,57.690,8,18,Chandler Smith,Tyt,4312,1,5219,1
60,33.476,161.310,6,18,Chandler Smith,Tyt,4312,1,5219,2
61,47.608,113.426,6,18,Chandler Smith,Tyt,4312,1,5219,2
62,86.925,62.123,6,18,Chandler Smith,Tyt,4312,1,5219,2
63,99.785,54.116,5,18,Chandler Smith,Tyt,4312,1,5219,2
64,100.888,53.525,3,18,Chandler Smith,Tyt,4312,1,5219,2
65,101.889,52.999,3,18,Chandler Smith,Tyt,4312,1,5219,2
66,100.46,53.753,2,18,Chandler Smith,Tyt,4312,1,5219,1
67,33.366,161.841,3,18,Chandler Smith,Tyt,4312,1,5219,1
68,30.529,176.881,3,18,Chandler Smith,Tyt,4312,1,5219,1
69,30.572,176.632,3,18,Chandler Smith,Tyt,4312,1,5219,1
70,30.611,176.407,3,18,Chandler Smith,Tyt,4312,1,5219,1
71,31.08,173.745,3,18,Chandler Smith,Tyt,4312,1,5219,1
72,30.718,175.793,2,18,Chandler Smith,Tyt,4312,1,5219,2
73,55.93,96.549,2,18,Chandler Smith,Tyt,4312,1,5219,2
74,90.204,59.864,2,18,Chandler Smith,Tyt,4312,1,5219,2
75,101.004,53.463,2,18,Chandler Smith,Tyt,4312,1,5219,2
76,101.943,52.971,2,18,Chandler Smith,Tyt,4312,1,5219,2
77,98.406,54.875,3,18,Chandler Smith,Tyt,4312,1,5219,1
78,33.393,161.711,2,18,Chandler Smith,Tyt,4312,1,5219,1
79,30.376,177.772,2,18,Chandler Smith,Tyt,4312,1,5219,1
80,30.462,177.270,2,18,Chandler Smith,Tyt,4312,1,5219,1
81,30.641,176.234,2,18,Chandler Smith,Tyt,4312,1,5219,1
82,30.439,177.404,2,18,Chandler Smith,Tyt,4312,1,5219,1
83,30.806,175.291,2,18,Chandler Smith,Tyt,4312,1,5219,1
84,30.639,176.246,2,18,Chandler Smith,Tyt,4312,1,5219,1
85,30.724,175.758,2,18,Chandler Smith,Tyt,4312,1,5219,1
86,30.869,174.933,2,18,Chandler Smith,Tyt,4312,1,5219,1
87,30.681,176.005,2,18,Chandler Smith,Tyt,4312,1,5219,1
88,30.633,176.280,2,18,Chandler Smith,Tyt,4312,1,5219,1
89,30.739,175.673,2,18,Chandler Smith,Tyt,4312,1,5219,1
90,34.079,158.455,2,18,Chandler Smith,Tyt,4312,1,5219,2
91,84.987,63.539,2,18,Chandler Smith,Tyt,4312,1,5219,2
92,102.518,52.674,4,18,Chandler Smith,Tyt,4312,1,5219,2
93,100.866,53.536,3,18,Chandler Smith,Tyt,4312,1,5219,2
94,98.272,54.950,2,18,Chandler Smith,Tyt,4312,1,5219,1
95,33.621,160.614,1,18,Chandler Smith,Tyt,4312,1,5219,1
96,30.614,176.390,1,18,Chandler Smith,Tyt,4312,1,5219,1
97,30.694,175.930,1,18,Chandler Smith,Tyt,4312,1,5219,2
98,48.717,110.844,1,18,Chandler Smith,Tyt,4312,1,5219,2
99,88.512,61.009,1,18,Chandler Smith,Tyt,4312,1,5219,2
100,101.1,53.412,1,18,Chandler Smith,Tyt,4312,1,5219,2
101,101.772,53.060,1,18,Chandler Smith,Tyt,4312,1,5219,2
102,101.004,53.463,2,18,Chandler Smith,Tyt,4312,1,5219,1
103,33.143,162.930,1,18,Chandler Smith,Tyt,4312,1,5219,2
104,56.2,96.085,1,18,Chandler Smith,Tyt,4312,1,5219,2
105,93.302,57.877,1,18,Chandler Smith,Tyt,4312,1,5219,2
106,100.941,53.497,1,18,Chandler Smith,Tyt,4312,1,5219,2
107,101.189,53.365,1,18,Chandler Smith,Tyt,4312,1,5219,2
108,105.633,51.120,1,18,Chandler Smith,Tyt,4312,1,5219,2
109,110.041,49.073,1,18,Chandler Smith,Tyt,4312,1,5219,2
110,104.935,51.460,1,18,Chandler Smith,Tyt,4312,1,5219,2
111,102.492,52.687,1,18,Chandler Smith,Tyt,4312,1,5219,1
112,33.366,161.841,1,18,Chandler Smith,Tyt,4312,1,5219,1
113,30.15,179.104,1,18,Chandler Smith,Tyt,4312,1,5219,1
114,30.359,177.871,1,18,Chandler Smith,Tyt,4312,1,5219,1
115,30.443,177.381,1,18,Chandler Smith,Tyt,4312,1,5219,1
116,30.545,176.788,1,18,Chandler Smith,Tyt,4312,1,5219,1
117,30.681,176.005,1,18,Chandler Smith,Tyt,4312,1,5219,1
118,30.572,176.632,1,18,Chandler Smith,Tyt,4312,1,5219,1
119,32.353,166.909,1,18,Chandler Smith,Tyt,4312,1,5219,2
120,82.713,65.286,1,18,Chandler Smith,Tyt,4312,1,5219,2
121,101.367,53.272,1,18,Chandler Smith,Tyt,4312,1,5219,2
122,101.898,52.994,1,18,Chandler Smith,Tyt,4312,1,5219,2
123,98.48,54.833,2,18,Chandler Smith,Tyt,4312,1,5219,1
124,34.123,158.251,7,18,Chandler Smith,Tyt,4312,1,5219,1
125,30.745,175.638,5,18,Chandler Smith,Tyt,4312,1,5219,1
126,32.473,166.292,4,18,Chandler Smith,Tyt,4312,1,5219,2
127,84.9,63.604,4,18,Chandler Smith,Tyt,4312,1,5219,2
128,100.927,53.504,4,18,Chandler Smith,Tyt,4312,1,5219,2
129,101.369,53.271,3,18,Chandler Smith,Tyt,4312,1,5219,2
130,102.524,52.671,3,18,Chandler Smith,Tyt,4312,1,5219,2
131,97.856,55.183,3,18,Chandler Smith,Tyt,4312,1,5219,1
132,33.736,160.066,3,18,Chandler Smith,Tyt,4312,1,5219,1
133,30.595,176.499,1,18,Chandler Smith,Tyt,4312,1,5219,1
134,30.946,174.498,1,18,Chandler Smith,Tyt,4312,1,5219,2
0,NA,NA,6,38,Zane Smith,Frd,4272,2,5219,8
1,34.208,157.858,4,38,Zane Smith,Frd,4272,2,5219,1
2,30.68,176.010,3,38,Zane Smith,Frd,4272,2,5219,1
3,30.716,175.804,2,38,Zane Smith,Frd,4272,2,5219,1
4,30.788,175.393,2,38,Zane Smith,Frd,4272,2,5219,1
5,30.76,175.553,2,38,Zane Smith,Frd,4272,2,5219,1
6,30.764,175.530,2,38,Zane Smith,Frd,4272,2,5219,1
7,30.744,175.644,2,38,Zane Smith,Frd,4272,2,5219,1
8,30.869,174.933,2,38,Zane Smith,Frd,4272,2,5219,1
9,30.712,175.827,2,38,Zane Smith,Frd,4272,2,5219,1
10,30.904,174.735,2,38,Zane Smith,Frd,4272,2,5219,1
11,31.192,173.121,1,38,Zane Smith,Frd,4272,2,5219,1
12,31.074,173.779,1,38,Zane Smith,Frd,4272,2,5219,1
13,31.052,173.902,1,38,Zane Smith,Frd,4272,2,5219,1
14,31.096,173.656,1,38,Zane Smith,Frd,4272,2,5219,1
15,31.059,173.863,1,38,Zane Smith,Frd,4272,2,5219,1
16,31.047,173.930,1,38,Zane Smith,Frd,4272,2,5219,1
17,31.137,173.427,1,38,Zane Smith,Frd,4272,2,5219,1
18,30.993,174.233,1,38,Zane Smith,Frd,4272,2,5219,1
19,31.224,172.944,1,38,Zane Smith,Frd,4272,2,5219,1
20,31.245,172.828,1,38,Zane Smith,Frd,4272,2,5219,1
21,31.407,171.936,1,38,Zane Smith,Frd,4272,2,5219,1
22,36.621,147.456,1,38,Zane Smith,Frd,4272,2,5219,2
23,86.024,62.773,1,38,Zane Smith,Frd,4272,2,5219,2
24,101.942,52.971,1,38,Zane Smith,Frd,4272,2,5219,2
25,108.302,49.861,9,38,Zane Smith,Frd,4272,2,5219,2
26,100.338,53.818,8,38,Zane Smith,Frd,4272,2,5219,2
27,93.769,57.588,8,38,Zane Smith,Frd,4272,2,5219,1
28,45.931,117.568,11,38,Zane Smith,Frd,4272,2,5219,2
29,88.824,60.794,10,38,Zane Smith,Frd,4272,2,5219,2
30,100.823,53.559,9,38,Zane Smith,Frd,4272,2,5219,2
31,105.03,51.414,15,38,Zane Smith,Frd,4272,2,5219,2
32,114.312,47.239,11,38,Zane Smith,Frd,4272,2,5219,2
33,100.75,53.598,11,38,Zane Smith,Frd,4272,2,5219,2
34,138.647,38.948,30,38,Zane Smith,Frd,4272,2,5219,2
35,88.409,61.080,29,38,Zane Smith,Frd,4272,2,5219,2
36,94.064,57.408,29,38,Zane Smith,Frd,4272,2,5219,2
37,93.329,57.860,29,38,Zane Smith,Frd,4272,2,5219,1
38,33.809,159.721,29,38,Zane Smith,Frd,4272,2,5219,1
39,31.433,171.794,26,38,Zane Smith,Frd,4272,2,5219,1
40,31.167,173.260,25,38,Zane Smith,Frd,4272,2,5219,1
41,31.57,171.048,24,38,Zane Smith,Frd,4272,2,5219,1
42,31.483,171.521,22,38,Zane Smith,Frd,4272,2,5219,1
43,31.042,173.958,21,38,Zane Smith,Frd,4272,2,5219,1
44,30.997,174.210,19,38,Zane Smith,Frd,4272,2,5219,1
45,30.892,174.803,19,38,Zane Smith,Frd,4272,2,5219,1
46,31.077,173.762,19,38,Zane Smith,Frd,4272,2,5219,1
47,31.011,174.132,19,38,Zane Smith,Frd,4272,2,5219,1
48,31.257,172.761,19,38,Zane Smith,Frd,4272,2,5219,1
49,31.664,170.541,19,38,Zane Smith,Frd,4272,2,5219,1
50,31.507,171.390,19,38,Zane Smith,Frd,4272,2,5219,1
51,31.627,170.740,19,38,Zane Smith,Frd,4272,2,5219,1
52,31.513,171.358,19,38,Zane Smith,Frd,4272,2,5219,1
53,31.577,171.011,19,38,Zane Smith,Frd,4272,2,5219,1
54,32.93,163.984,18,38,Zane Smith,Frd,4272,2,5219,1
55,41.036,131.592,18,38,Zane Smith,Frd,4272,2,5219,2
56,86.06,62.747,11,38,Zane Smith,Frd,4272,2,5219,2
57,105.204,51.329,17,38,Zane Smith,Frd,4272,2,5219,2
58,101.88,53.004,17,38,Zane Smith,Frd,4272,2,5219,2
59,87.723,61.557,18,38,Zane Smith,Frd,4272,2,5219,1
60,33.642,160.514,15,38,Zane Smith,Frd,4272,2,5219,2
61,50.75,106.404,14,38,Zane Smith,Frd,4272,2,5219,2
62,88.15,61.259,15,38,Zane Smith,Frd,4272,2,5219,2
63,97.733,55.253,13,38,Zane Smith,Frd,4272,2,5219,2
64,100.656,53.648,9,38,Zane Smith,Frd,4272,2,5219,2
65,103.967,51.940,9,38,Zane Smith,Frd,4272,2,5219,2
66,95.546,56.517,6,38,Zane Smith,Frd,4272,2,5219,1
67,33.154,162.876,5,38,Zane Smith,Frd,4272,2,5219,1
68,30.419,177.521,4,38,Zane Smith,Frd,4272,2,5219,1
69,30.621,176.350,4,38,Zane Smith,Frd,4272,2,5219,1
70,30.618,176.367,4,38,Zane Smith,Frd,4272,2,5219,1
71,30.9,174.757,4,38,Zane Smith,Frd,4272,2,5219,1
72,31.356,172.216,5,38,Zane Smith,Frd,4272,2,5219,2
73,57.822,93.390,5,38,Zane Smith,Frd,4272,2,5219,2
74,89.122,60.591,5,38,Zane Smith,Frd,4272,2,5219,2
75,101.31,53.302,5,38,Zane Smith,Frd,4272,2,5219,2
76,102.804,52.527,5,38,Zane Smith,Frd,4272,2,5219,2
77,95.925,56.294,4,38,Zane Smith,Frd,4272,2,5219,1
78,33.365,161.846,3,38,Zane Smith,Frd,4272,2,5219,1
79,30.587,176.546,3,38,Zane Smith,Frd,4272,2,5219,1
80,30.752,175.598,4,38,Zane Smith,Frd,4272,2,5219,1
81,30.44,177.398,4,38,Zane Smith,Frd,4272,2,5219,1
82,30.512,176.980,4,38,Zane Smith,Frd,4272,2,5219,1
83,30.755,175.581,4,38,Zane Smith,Frd,4272,2,5219,1
84,30.647,176.200,4,38,Zane Smith,Frd,4272,2,5219,1
85,31.018,174.092,4,38,Zane Smith,Frd,4272,2,5219,1
86,30.908,174.712,4,38,Zane Smith,Frd,4272,2,5219,1
87,31.013,174.121,4,38,Zane Smith,Frd,4272,2,5219,1
88,31.099,173.639,4,38,Zane Smith,Frd,4272,2,5219,1
89,31.025,174.053,4,38,Zane Smith,Frd,4272,2,5219,1
90,34.472,156.649,4,38,Zane Smith,Frd,4272,2,5219,2
91,83.308,64.820,4,38,Zane Smith,Frd,4272,2,5219,2
92,105.42,51.224,10,38,Zane Smith,Frd,4272,2,5219,2
93,109,49.541,18,38,Zane Smith,Frd,4272,2,5219,2
94,90.022,59.985,28,38,Zane Smith,Frd,4272,2,5219,1
95,33.328,162.026,27,38,Zane Smith,Frd,4272,2,5219,1
96,31.819,169.710,25,38,Zane Smith,Frd,4272,2,5219,1
97,31.839,169.603,21,38,Zane Smith,Frd,4272,2,5219,2
98,54.954,98.264,20,38,Zane Smith,Frd,4272,2,5219,2
99,88.384,61.097,19,38,Zane Smith,Frd,4272,2,5219,2
100,100.813,53.565,19,38,Zane Smith,Frd,4272,2,5219,2
101,105.482,51.194,19,38,Zane Smith,Frd,4272,2,5219,2
102,87.338,61.829,18,38,Zane Smith,Frd,4272,2,5219,1
103,33.266,162.328,13,38,Zane Smith,Frd,4272,2,5219,2
104,64.622,83.563,12,38,Zane Smith,Frd,4272,2,5219,2
105,91.622,58.938,12,38,Zane Smith,Frd,4272,2,5219,2
106,100.556,53.701,12,38,Zane Smith,Frd,4272,2,5219,2
107,100.316,53.830,12,38,Zane Smith,Frd,4272,2,5219,2
108,107.054,50.442,12,38,Zane Smith,Frd,4272,2,5219,2
109,110.342,48.939,12,38,Zane Smith,Frd,4272,2,5219,2
110,105.143,51.359,12,38,Zane Smith,Frd,4272,2,5219,2
111,94.527,57.127,9,38,Zane Smith,Frd,4272,2,5219,1
112,33.378,161.783,9,38,Zane Smith,Frd,4272,2,5219,1
113,30.719,175.787,9,38,Zane Smith,Frd,4272,2,5219,1
114,30.414,177.550,8,38,Zane Smith,Frd,4272,2,5219,1
115,30.472,177.212,7,38,Zane Smith,Frd,4272,2,5219,1
116,30.866,174.950,6,38,Zane Smith,Frd,4272,2,5219,1
117,31.373,172.123,7,38,Zane Smith,Frd,4272,2,5219,1
118,30.867,174.944,7,38,Zane Smith,Frd,4272,2,5219,1
119,32.838,164.444,7,38,Zane Smith,Frd,4272,2,5219,2
120,82.787,65.228,7,38,Zane Smith,Frd,4272,2,5219,2
121,101.846,53.021,7,38,Zane Smith,Frd,4272,2,5219,2
122,103.36,52.245,7,38,Zane Smith,Frd,4272,2,5219,2
123,93.487,57.762,7,38,Zane Smith,Frd,4272,2,5219,1
124,33.728,160.104,4,38,Zane Smith,Frd,4272,2,5219,1
125,30.552,176.748,4,38,Zane Smith,Frd,4272,2,5219,1
126,32.375,166.795,2,38,Zane Smith,Frd,4272,2,5219,2
127,85.046,63.495,3,38,Zane Smith,Frd,4272,2,5219,2
128,100.862,53.538,3,38,Zane Smith,Frd,4272,2,5219,2
129,101.196,53.362,2,38,Zane Smith,Frd,4272,2,5219,2
130,102.468,52.699,2,38,Zane Smith,Frd,4272,2,5219,2
131,98.306,54.931,2,38,Zane Smith,Frd,4272,2,5219,1
132,33.499,161.199,1,38,Zane Smith,Frd,4272,2,5219,1
133,30.9,174.757,2,38,Zane Smith,Frd,4272,2,5219,1
134,31.217,172.983,2,38,Zane Smith,Frd,4272,2,5219,2
0,NA,NA,2,51,Kyle Busch,Tyt,454,3,5219,8
1,34.239,157.715,3,51,Kyle Busch,Tyt,454,3,5219,1
2,30.669,176.074,1,51,Kyle Busch,Tyt,454,3,5219,1
3,30.718,175.793,1,51,Kyle Busch,Tyt,454,3,5219,1
4,30.697,175.913,1,51,Kyle Busch,Tyt,454,3,5219,1
5,30.742,175.655,1,51,Kyle Busch,Tyt,454,3,5219,1
6,30.783,175.421,1,51,Kyle Busch,Tyt,454,3,5219,1
7,30.673,176.051,1,51,Kyle Busch,Tyt,454,3,5219,1
8,30.83,175.154,1,51,Kyle Busch,Tyt,454,3,5219,1
9,30.854,175.018,1,51,Kyle Busch,Tyt,454,3,5219,1
10,31.084,173.723,1,51,Kyle Busch,Tyt,454,3,5219,1
11,31.675,170.481,3,51,Kyle Busch,Tyt,454,3,5219,1
12,30.767,175.513,2,51,Kyle Busch,Tyt,454,3,5219,1
13,31.89,169.332,4,51,Kyle Busch,Tyt,454,3,5219,1
14,31.541,171.206,4,51,Kyle Busch,Tyt,454,3,5219,1
15,31.064,173.835,4,51,Kyle Busch,Tyt,454,3,5219,1
16,30.906,174.723,4,51,Kyle Busch,Tyt,454,3,5219,1
17,30.862,174.972,4,51,Kyle Busch,Tyt,454,3,5219,1
18,31.104,173.611,4,51,Kyle Busch,Tyt,454,3,5219,1
19,31.404,171.953,3,51,Kyle Busch,Tyt,454,3,5219,1
20,31.258,172.756,3,51,Kyle Busch,Tyt,454,3,5219,1
21,30.998,174.205,3,51,Kyle Busch,Tyt,454,3,5219,1
22,40.599,133.008,3,51,Kyle Busch,Tyt,454,3,5219,2
23,84.46,63.936,3,51,Kyle Busch,Tyt,454,3,5219,2
24,124.744,43.289,20,51,Kyle Busch,Tyt,454,3,5219,2
25,81.699,66.096,7,51,Kyle Busch,Tyt,454,3,5219,2
26,99.742,54.140,7,51,Kyle Busch,Tyt,454,3,5219,2
27,94.694,57.026,6,51,Kyle Busch,Tyt,454,3,5219,1
28,44.994,120.016,7,51,Kyle Busch,Tyt,454,3,5219,2
29,89.198,60.539,7,51,Kyle Busch,Tyt,454,3,5219,2
30,100.759,53.593,7,51,Kyle Busch,Tyt,454,3,5219,2
31,101.979,52.952,7,51,Kyle Busch,Tyt,454,3,5219,2
32,114.616,47.114,6,51,Kyle Busch,Tyt,454,3,5219,2
33,100.027,53.985,5,51,Kyle Busch,Tyt,454,3,5219,2
34,101.285,53.315,3,51,Kyle Busch,Tyt,454,3,5219,2
35,101.993,52.945,3,51,Kyle Busch,Tyt,454,3,5219,2
36,110.553,48.845,4,51,Kyle Busch,Tyt,454,3,5219,2
37,101.532,53.185,3,51,Kyle Busch,Tyt,454,3,5219,1
38,34.896,154.746,4,51,Kyle Busch,Tyt,454,3,5219,1
39,30.332,178.030,3,51,Kyle Busch,Tyt,454,3,5219,1
40,30.399,177.637,3,51,Kyle Busch,Tyt,454,3,5219,1
41,30.465,177.253,2,51,Kyle Busch,Tyt,454,3,5219,1
42,30.587,176.546,2,51,Kyle Busch,Tyt,454,3,5219,1
43,30.572,176.632,2,51,Kyle Busch,Tyt,454,3,5219,1
44,30.885,174.842,2,51,Kyle Busch,Tyt,454,3,5219,1
45,30.668,176.079,2,51,Kyle Busch,Tyt,454,3,5219,1
46,30.604,176.448,1,51,Kyle Busch,Tyt,454,3,5219,1
47,30.788,175.393,1,51,Kyle Busch,Tyt,454,3,5219,1
48,30.978,174.317,1,51,Kyle Busch,Tyt,454,3,5219,1
49,30.858,174.995,1,51,Kyle Busch,Tyt,454,3,5219,1
50,30.817,175.228,1,51,Kyle Busch,Tyt,454,3,5219,1
51,30.843,175.080,1,51,Kyle Busch,Tyt,454,3,5219,1
52,30.872,174.916,1,51,Kyle Busch,Tyt,454,3,5219,1
53,30.817,175.228,1,51,Kyle Busch,Tyt,454,3,5219,1
54,30.962,174.407,1,51,Kyle Busch,Tyt,454,3,5219,1
55,38.889,138.857,1,51,Kyle Busch,Tyt,454,3,5219,2
56,114.213,47.280,18,51,Kyle Busch,Tyt,454,3,5219,2
57,86.05,62.754,7,51,Kyle Busch,Tyt,454,3,5219,2
58,100.42,53.774,7,51,Kyle Busch,Tyt,454,3,5219,2
59,94.54,57.119,5,51,Kyle Busch,Tyt,454,3,5219,1
60,33.105,163.117,2,51,Kyle Busch,Tyt,454,3,5219,2
61,46.554,115.994,2,51,Kyle Busch,Tyt,454,3,5219,2
62,86.765,62.237,2,51,Kyle Busch,Tyt,454,3,5219,2
63,100.638,53.658,1,51,Kyle Busch,Tyt,454,3,5219,2
64,101.026,53.452,1,51,Kyle Busch,Tyt,454,3,5219,2
65,101.77,53.061,1,51,Kyle Busch,Tyt,454,3,5219,2
66,101.386,53.262,1,51,Kyle Busch,Tyt,454,3,5219,1
67,33.036,163.458,1,51,Kyle Busch,Tyt,454,3,5219,1
68,30.576,176.609,1,51,Kyle Busch,Tyt,454,3,5219,1
69,30.581,176.580,1,51,Kyle Busch,Tyt,454,3,5219,1
70,30.782,175.427,1,51,Kyle Busch,Tyt,454,3,5219,1
71,30.901,174.752,1,51,Kyle Busch,Tyt,454,3,5219,1
72,31.097,173.650,3,51,Kyle Busch,Tyt,454,3,5219,2
73,57.219,94.374,3,51,Kyle Busch,Tyt,454,3,5219,2
74,89.353,60.434,3,51,Kyle Busch,Tyt,454,3,5219,2
75,101.326,53.293,3,51,Kyle Busch,Tyt,454,3,5219,2
76,102.081,52.899,3,51,Kyle Busch,Tyt,454,3,5219,2
77,97.444,55.416,2,51,Kyle Busch,Tyt,454,3,5219,1
78,33.732,160.085,4,51,Kyle Busch,Tyt,454,3,5219,1
79,30.43,177.456,4,51,Kyle Busch,Tyt,454,3,5219,1
80,30.508,177.003,3,51,Kyle Busch,Tyt,454,3,5219,1
81,30.427,177.474,3,51,Kyle Busch,Tyt,454,3,5219,1
82,30.328,178.053,3,51,Kyle Busch,Tyt,454,3,5219,1
83,30.888,174.825,3,51,Kyle Busch,Tyt,454,3,5219,1
84,30.775,175.467,3,51,Kyle Busch,Tyt,454,3,5219,1
85,30.825,175.182,3,51,Kyle Busch,Tyt,454,3,5219,1
86,30.583,176.569,3,51,Kyle Busch,Tyt,454,3,5219,1
87,30.701,175.890,3,51,Kyle Busch,Tyt,454,3,5219,1
88,30.663,176.108,3,51,Kyle Busch,Tyt,454,3,5219,1
89,30.906,174.723,3,51,Kyle Busch,Tyt,454,3,5219,1
90,34.763,155.338,3,51,Kyle Busch,Tyt,454,3,5219,2
91,105.581,51.146,19,51,Kyle Busch,Tyt,454,3,5219,2
92,80.527,67.058,3,51,Kyle Busch,Tyt,454,3,5219,2
93,100.708,53.620,2,51,Kyle Busch,Tyt,454,3,5219,2
94,98.925,54.587,3,51,Kyle Busch,Tyt,454,3,5219,1
95,33.84,159.574,5,51,Kyle Busch,Tyt,454,3,5219,1
96,30.946,174.498,6,51,Kyle Busch,Tyt,454,3,5219,1
97,30.94,174.531,4,51,Kyle Busch,Tyt,454,3,5219,2
98,49.567,108.943,4,51,Kyle Busch,Tyt,454,3,5219,2
99,88.853,60.775,4,51,Kyle Busch,Tyt,454,3,5219,2
100,101.04,53.444,4,51,Kyle Busch,Tyt,454,3,5219,2
101,101.832,53.029,4,51,Kyle Busch,Tyt,454,3,5219,2
102,99.038,54.525,3,51,Kyle Busch,Tyt,454,3,5219,1
103,33.125,163.019,2,51,Kyle Busch,Tyt,454,3,5219,2
104,57.13,94.521,2,51,Kyle Busch,Tyt,454,3,5219,2
105,93.481,57.766,2,51,Kyle Busch,Tyt,454,3,5219,2
106,100.394,53.788,2,51,Kyle Busch,Tyt,454,3,5219,2
107,101.585,53.157,2,51,Kyle Busch,Tyt,454,3,5219,2
108,105.738,51.070,2,51,Kyle Busch,Tyt,454,3,5219,2
109,110.159,49.020,2,51,Kyle Busch,Tyt,454,3,5219,2
110,104.53,51.660,2,51,Kyle Busch,Tyt,454,3,5219,2
111,101.822,53.034,2,51,Kyle Busch,Tyt,454,3,5219,1
112,33.382,161.764,3,51,Kyle Busch,Tyt,454,3,5219,1
113,30.132,179.211,2,51,Kyle Busch,Tyt,454,3,5219,1
114,30.287,178.294,2,51,Kyle Busch,Tyt,454,3,5219,1
