Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
60,112.844,43.579,26,4,John Hunter Nemechek,Tyt,4092,1,5224,2
61,97.509,50.432,26,4,John Hunter Nemechek,Tyt,4092,1,5224,2
62,69.092,71.175,26,4,John Hunter Nemechek,Tyt,4092,1,5224,1
63,33.788,145.543,27,4,John Hunter Nemechek,Tyt,4092,1,5224,1
64,31.556,155.837,26,4,John Hunter Nemechek,Tyt,4092,1,5224,1
65,31.172,157.757,23,4,John Hunter Nemechek,Tyt,4092,1,5224,1
66,30.865,159.326,21,4,John Hunter Nemechek,Tyt,4092,1,5224,1
67,31.487,156.179,17,4,John Hunter Nemechek,Tyt,4092,1,5224,1
68,30.781,159.761,16,4,John Hunter Nemechek,Tyt,4092,1,5224,1
69,30.715,160.104,16,4,John Hunter Nemechek,Tyt,4092,1,5224,1
70,31.761,154.831,16,4,John Hunter Nemechek,Tyt,4092,1,5224,1
71,31.418,156.522,15,4,John Hunter Nemechek,Tyt,4092,1,5224,1
72,31.374,156.741,14,4,John Hunter Nemechek,Tyt,4092,1,5224,1
73,31.33,156.961,14,4,John Hunter Nemechek,Tyt,4092,1,5224,1
74,43.658,112.639,14,4,John Hunter Nemechek,Tyt,4092,1,5224,2
75,79.426,61.914,10,4,John Hunter Nemechek,Tyt,4092,1,5224,2
76,99.566,49.390,17,4,John Hunter Nemechek,Tyt,4092,1,5224,2
77,96.999,50.697,16,4,John Hunter Nemechek,Tyt,4092,1,5224,2
78,82.552,59.570,12,4,John Hunter Nemechek,Tyt,4092,1,5224,1
79,33.09,148.613,12,4,John Hunter Nemechek,Tyt,4092,1,5224,1
80,30.639,160.501,10,4,John Hunter Nemechek,Tyt,4092,1,5224,1
81,30.36,161.976,9,4,John Hunter Nemechek,Tyt,4092,1,5224,1
82,30.529,161.080,9,4,John Hunter Nemechek,Tyt,4092,1,5224,1
83,30.779,159.771,9,4,John Hunter Nemechek,Tyt,4092,1,5224,1
84,30.845,159.429,8,4,John Hunter Nemechek,Tyt,4092,1,5224,1
85,30.694,160.214,7,4,John Hunter Nemechek,Tyt,4092,1,5224,1
86,30.861,159.347,7,4,John Hunter Nemechek,Tyt,4092,1,5224,1
87,31.306,157.082,5,4,John Hunter Nemechek,Tyt,4092,1,5224,1
88,30.992,158.673,5,4,John Hunter Nemechek,Tyt,4092,1,5224,1
89,30.987,158.699,5,4,John Hunter Nemechek,Tyt,4092,1,5224,1
90,31.082,158.214,5,4,John Hunter Nemechek,Tyt,4092,1,5224,1
91,50.082,98.191,5,4,John Hunter Nemechek,Tyt,4092,1,5224,2
92,81.981,59.985,5,4,John Hunter Nemechek,Tyt,4092,1,5224,2
93,91.134,53.960,5,4,John Hunter Nemechek,Tyt,4092,1,5224,2
94,97.939,50.211,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
95,94.491,52.043,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
96,87.617,56.126,2,4,John Hunter Nemechek,Tyt,4092,1,5224,1
97,31.543,155.901,2,4,John Hunter Nemechek,Tyt,4092,1,5224,1
98,31.219,157.519,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
99,80.871,60.808,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
100,94.817,51.864,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
101,95.022,51.752,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
102,101.441,48.477,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
103,105.117,46.782,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
104,105.26,46.719,2,4,John Hunter Nemechek,Tyt,4092,1,5224,2
105,93.294,52.711,2,4,John Hunter Nemechek,Tyt,4092,1,5224,1
106,31.861,154.345,2,4,John Hunter Nemechek,Tyt,4092,1,5224,1
107,29.752,165.286,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
108,29.892,164.512,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
109,30.037,163.718,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
110,30.269,162.463,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
111,30.348,162.040,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
112,30.651,160.438,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
113,30.595,160.732,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
114,30.659,160.397,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
115,30.805,159.636,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
116,31.002,158.622,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
117,35.057,140.274,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
118,84.02,58.529,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
119,101.757,48.327,5,4,John Hunter Nemechek,Tyt,4092,1,5224,2
120,90.769,54.177,3,4,John Hunter Nemechek,Tyt,4092,1,5224,2
121,89.336,55.046,4,4,John Hunter Nemechek,Tyt,4092,1,5224,1
122,32.06,153.387,3,4,John Hunter Nemechek,Tyt,4092,1,5224,1
123,30.424,161.636,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
124,29.995,163.947,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
125,49.688,98.970,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
126,83.956,58.574,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
127,94.59,51.989,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
128,93.749,52.455,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
129,94.524,52.025,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
130,94.502,52.037,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
131,94.551,52.010,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
132,94.017,52.305,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
133,91.271,53.879,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
134,31.341,156.906,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
135,29.773,165.170,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
136,29.845,164.771,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
137,30.068,163.549,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
138,30.291,162.345,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
139,30.503,161.217,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
140,30.58,160.811,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
141,30.717,160.094,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
142,32.195,152.744,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
143,82.425,59.662,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
144,94.009,52.310,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
145,94.031,52.298,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
146,94.272,52.164,1,4,John Hunter Nemechek,Tyt,4092,1,5224,2
147,90.548,54.309,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
148,31.788,154.700,1,4,John Hunter Nemechek,Tyt,4092,1,5224,1
149,30.146,163.126,1,4,John Hunter Nemechek,Tyt,4092,1,5224,4
0,NA,NA,6,42,Carson Hocevar,Chv,4326,2,5224,8
1,31.948,153.925,3,42,Carson Hocevar,Chv,4326,2,5224,1
2,29.749,165.303,3,42,Carson Hocevar,Chv,4326,2,5224,1
3,29.772,165.175,3,42,Carson Hocevar,Chv,4326,2,5224,1
4,29.992,163.964,3,42,Carson Hocevar,Chv,4326,2,5224,1
5,30.144,163.137,3,42,Carson Hocevar,Chv,4326,2,5224,1
6,30.351,162.024,3,42,Carson Hocevar,Chv,4326,2,5224,1
7,30.332,162.126,3,42,Carson Hocevar,Chv,4326,2,5224,2
8,54.784,89.763,3,42,Carson Hocevar,Chv,4326,2,5224,2
9,82.197,59.827,3,42,Carson Hocevar,Chv,4326,2,5224,2
10,94.858,51.842,3,42,Carson Hocevar,Chv,4326,2,5224,2
11,95.605,51.437,3,42,Carson Hocevar,Chv,4326,2,5224,2
12,89.265,55.090,3,42,Carson Hocevar,Chv,4326,2,5224,1
13,31.943,153.949,3,42,Carson Hocevar,Chv,4326,2,5224,1
14,30.129,163.218,3,42,Carson Hocevar,Chv,4326,2,5224,1
15,30.462,161.434,3,42,Carson Hocevar,Chv,4326,2,5224,1
16,30.751,159.917,3,42,Carson Hocevar,Chv,4326,2,5224,1
17,30.902,159.135,3,42,Carson Hocevar,Chv,4326,2,5224,1
18,31.755,154.861,4,42,Carson Hocevar,Chv,4326,2,5224,1
19,31.566,155.788,4,42,Carson Hocevar,Chv,4326,2,5224,1
20,43.89,112.044,4,42,Carson Hocevar,Chv,4326,2,5224,2
21,80.624,60.994,3,42,Carson Hocevar,Chv,4326,2,5224,2
22,104.524,47.048,12,42,Carson Hocevar,Chv,4326,2,5224,2
23,97.908,50.227,12,42,Carson Hocevar,Chv,4326,2,5224,2
24,84.725,58.042,12,42,Carson Hocevar,Chv,4326,2,5224,1
25,33.737,145.763,12,42,Carson Hocevar,Chv,4326,2,5224,1
26,30.858,159.362,10,42,Carson Hocevar,Chv,4326,2,5224,1
27,30.782,159.756,9,42,Carson Hocevar,Chv,4326,2,5224,1
28,31.179,157.722,7,42,Carson Hocevar,Chv,4326,2,5224,1
29,30.618,160.611,7,42,Carson Hocevar,Chv,4326,2,5224,1
30,30.591,160.753,7,42,Carson Hocevar,Chv,4326,2,5224,1
31,30.815,159.585,7,42,Carson Hocevar,Chv,4326,2,5224,1
32,30.985,158.709,7,42,Carson Hocevar,Chv,4326,2,5224,1
33,31.1,158.122,7,42,Carson Hocevar,Chv,4326,2,5224,1
34,31.352,156.851,7,42,Carson Hocevar,Chv,4326,2,5224,1
35,31.391,156.656,7,42,Carson Hocevar,Chv,4326,2,5224,1
36,32.238,152.540,8,42,Carson Hocevar,Chv,4326,2,5224,1
37,31.421,156.507,8,42,Carson Hocevar,Chv,4326,2,5224,1
38,31.825,154.520,7,42,Carson Hocevar,Chv,4326,2,5224,1
39,32.083,153.277,7,42,Carson Hocevar,Chv,4326,2,5224,1
40,32.337,152.073,6,42,Carson Hocevar,Chv,4326,2,5224,1
41,31.526,155.986,6,42,Carson Hocevar,Chv,4326,2,5224,1
42,32.517,151.232,6,42,Carson Hocevar,Chv,4326,2,5224,1
43,32.291,152.290,5,42,Carson Hocevar,Chv,4326,2,5224,1
44,31.894,154.186,4,42,Carson Hocevar,Chv,4326,2,5224,1
45,31.684,155.208,3,42,Carson Hocevar,Chv,4326,2,5224,1
46,42.908,114.608,3,42,Carson Hocevar,Chv,4326,2,5224,2
47,83.149,59.142,3,42,Carson Hocevar,Chv,4326,2,5224,2
48,92.099,53.395,3,42,Carson Hocevar,Chv,4326,2,5224,2
49,96.218,51.109,2,42,Carson Hocevar,Chv,4326,2,5224,2
50,94.215,52.196,2,42,Carson Hocevar,Chv,4326,2,5224,2
51,94.499,52.039,2,42,Carson Hocevar,Chv,4326,2,5224,2
52,101.378,48.508,2,42,Carson Hocevar,Chv,4326,2,5224,2
53,115.806,42.464,2,42,Carson Hocevar,Chv,4326,2,5224,2
54,92.984,52.887,1,42,Carson Hocevar,Chv,4326,2,5224,1
55,32.001,153.670,3,42,Carson Hocevar,Chv,4326,2,5224,1
56,30.307,162.260,3,42,Carson Hocevar,Chv,4326,2,5224,1
57,30.141,163.153,3,42,Carson Hocevar,Chv,4326,2,5224,1
58,32.433,151.623,3,42,Carson Hocevar,Chv,4326,2,5224,2
59,82.693,59.468,3,42,Carson Hocevar,Chv,4326,2,5224,2
60,95.174,51.670,3,42,Carson Hocevar,Chv,4326,2,5224,2
61,93.946,52.345,3,42,Carson Hocevar,Chv,4326,2,5224,2
62,89.009,55.248,3,42,Carson Hocevar,Chv,4326,2,5224,1
63,31.785,154.714,2,42,Carson Hocevar,Chv,4326,2,5224,1
64,30.373,161.907,2,42,Carson Hocevar,Chv,4326,2,5224,1
65,30.376,161.891,2,42,Carson Hocevar,Chv,4326,2,5224,1
66,30.654,160.423,2,42,Carson Hocevar,Chv,4326,2,5224,1
67,30.755,159.896,2,42,Carson Hocevar,Chv,4326,2,5224,1
68,30.767,159.834,2,42,Carson Hocevar,Chv,4326,2,5224,1
69,30.849,159.409,2,42,Carson Hocevar,Chv,4326,2,5224,1
70,30.961,158.832,2,42,Carson Hocevar,Chv,4326,2,5224,1
71,31.221,157.509,2,42,Carson Hocevar,Chv,4326,2,5224,1
72,31.396,156.631,2,42,Carson Hocevar,Chv,4326,2,5224,1
73,31.447,156.377,2,42,Carson Hocevar,Chv,4326,2,5224,1
74,38.942,126.280,2,42,Carson Hocevar,Chv,4326,2,5224,2
75,86.198,57.050,2,42,Carson Hocevar,Chv,4326,2,5224,2
76,99.801,49.274,6,42,Carson Hocevar,Chv,4326,2,5224,2
77,93.719,52.472,5,42,Carson Hocevar,Chv,4326,2,5224,2
78,90.359,54.423,3,42,Carson Hocevar,Chv,4326,2,5224,1
79,32.221,152.621,2,42,Carson Hocevar,Chv,4326,2,5224,1
80,29.944,164.227,2,42,Carson Hocevar,Chv,4326,2,5224,1
81,30.051,163.642,2,42,Carson Hocevar,Chv,4326,2,5224,1
82,30.106,163.343,2,42,Carson Hocevar,Chv,4326,2,5224,1
83,30.242,162.608,2,42,Carson Hocevar,Chv,4326,2,5224,1
84,30.311,162.238,2,42,Carson Hocevar,Chv,4326,2,5224,1
85,30.702,160.172,2,42,Carson Hocevar,Chv,4326,2,5224,1
86,30.902,159.135,1,42,Carson Hocevar,Chv,4326,2,5224,1
87,31.276,157.232,1,42,Carson Hocevar,Chv,4326,2,5224,1
88,31.339,156.916,1,42,Carson Hocevar,Chv,4326,2,5224,1
89,31.146,157.889,1,42,Carson Hocevar,Chv,4326,2,5224,1
90,31.238,157.424,1,42,Carson Hocevar,Chv,4326,2,5224,1
91,47.401,103.745,1,42,Carson Hocevar,Chv,4326,2,5224,2
92,84.823,57.975,1,42,Carson Hocevar,Chv,4326,2,5224,2
93,92.899,52.935,1,42,Carson Hocevar,Chv,4326,2,5224,2
94,101.938,48.241,7,42,Carson Hocevar,Chv,4326,2,5224,2
95,95.833,51.314,7,42,Carson Hocevar,Chv,4326,2,5224,2
96,84.37,58.286,7,42,Carson Hocevar,Chv,4326,2,5224,1
97,31.744,154.914,5,42,Carson Hocevar,Chv,4326,2,5224,1
98,31.47,156.263,5,42,Carson Hocevar,Chv,4326,2,5224,2
99,81.487,60.348,5,42,Carson Hocevar,Chv,4326,2,5224,2
100,95.299,51.602,5,42,Carson Hocevar,Chv,4326,2,5224,2
101,95.089,51.716,5,42,Carson Hocevar,Chv,4326,2,5224,2
102,101.543,48.429,5,42,Carson Hocevar,Chv,4326,2,5224,2
103,104.518,47.050,5,42,Carson Hocevar,Chv,4326,2,5224,2
104,106.35,46.240,5,42,Carson Hocevar,Chv,4326,2,5224,2
105,90.698,54.219,4,42,Carson Hocevar,Chv,4326,2,5224,1
106,32.381,151.867,5,42,Carson Hocevar,Chv,4326,2,5224,1
107,30.434,161.582,5,42,Carson Hocevar,Chv,4326,2,5224,1
108,30.396,161.784,5,42,Carson Hocevar,Chv,4326,2,5224,1
109,30.648,160.454,5,42,Carson Hocevar,Chv,4326,2,5224,1
110,30.91,159.094,5,42,Carson Hocevar,Chv,4326,2,5224,1
111,30.972,158.776,5,42,Carson Hocevar,Chv,4326,2,5224,1
112,30.985,158.709,5,42,Carson Hocevar,Chv,4326,2,5224,1
113,30.989,158.689,5,42,Carson Hocevar,Chv,4326,2,5224,1
114,31.28,157.212,5,42,Carson Hocevar,Chv,4326,2,5224,1
115,31.844,154.428,6,42,Carson Hocevar,Chv,4326,2,5224,1
116,31.521,156.010,6,42,Carson Hocevar,Chv,4326,2,5224,1
117,36.818,133.565,6,42,Carson Hocevar,Chv,4326,2,5224,2
118,77.888,63.137,6,42,Carson Hocevar,Chv,4326,2,5224,2
119,100.75,48.810,7,42,Carson Hocevar,Chv,4326,2,5224,2
120,91.207,53.917,5,42,Carson Hocevar,Chv,4326,2,5224,2
121,87.668,56.093,3,42,Carson Hocevar,Chv,4326,2,5224,1
122,32.286,152.314,5,42,Carson Hocevar,Chv,4326,2,5224,1
123,30.739,159.979,3,42,Carson Hocevar,Chv,4326,2,5224,1
124,30.379,161.875,2,42,Carson Hocevar,Chv,4326,2,5224,1
125,49.469,99.408,2,42,Carson Hocevar,Chv,4326,2,5224,2
126,83.975,58.560,2,42,Carson Hocevar,Chv,4326,2,5224,2
127,94.451,52.065,2,42,Carson Hocevar,Chv,4326,2,5224,2
128,93.694,52.486,2,42,Carson Hocevar,Chv,4326,2,5224,2
129,94.589,51.989,2,42,Carson Hocevar,Chv,4326,2,5224,2
130,94.684,51.937,2,42,Carson Hocevar,Chv,4326,2,5224,2
131,94.236,52.184,2,42,Carson Hocevar,Chv,4326,2,5224,2
132,94.461,52.060,2,42,Carson Hocevar,Chv,4326,2,5224,2
133,90.418,54.387,2,42,Carson Hocevar,Chv,4326,2,5224,1
134,32.189,152.773,2,42,Carson Hocevar,Chv,4326,2,5224,1
135,29.953,164.177,2,42,Carson Hocevar,Chv,4326,2,5224,1
136,29.976,164.051,2,42,Carson Hocevar,Chv,4326,2,5224,1
137,30.157,163.067,2,42,Carson Hocevar,Chv,4326,2,5224,1
138,30.218,162.737,2,42,Carson Hocevar,Chv,4326,2,5224,1
139,30.467,161.407,2,42,Carson Hocevar,Chv,4326,2,5224,1
140,30.658,160.402,2,42,Carson Hocevar,Chv,4326,2,5224,1
141,30.664,160.370,2,42,Carson Hocevar,Chv,4326,2,5224,1
142,31.705,155.105,2,42,Carson Hocevar,Chv,4326,2,5224,2
143,82.371,59.701,2,42,Carson Hocevar,Chv,4326,2,5224,2
144,94.206,52.200,2,42,Carson Hocevar,Chv,4326,2,5224,2
145,93.769,52.444,2,42,Carson Hocevar,Chv,4326,2,5224,2
146,94.124,52.246,2,42,Carson Hocevar,Chv,4326,2,5224,2
147,90.09,54.585,2,42,Carson Hocevar,Chv,4326,2,5224,1
148,32.009,153.632,2,42,Carson Hocevar,Chv,4326,2,5224,1
149,30.476,161.360,2,42,Carson Hocevar,Chv,4326,2,5224,4
0,NA,NA,3,23,Grant Enfinger,Chv,3978,3,5224,8
1,32.374,151.900,5,23,Grant Enfinger,Chv,3978,3,5224,1
2,30.145,163.132,4,23,Grant Enfinger,Chv,3978,3,5224,1
3,29.947,164.210,4,23,Grant Enfinger,Chv,3978,3,5224,1
4,30.01,163.865,4,23,Grant Enfinger,Chv,3978,3,5224,1
5,29.988,163.986,4,23,Grant Enfinger,Chv,3978,3,5224,1
6,30.183,162.926,4,23,Grant Enfinger,Chv,3978,3,5224,1
7,30.784,159.745,4,23,Grant Enfinger,Chv,3978,3,5224,2
8,54.482,90.261,4,23,Grant Enfinger,Chv,3978,3,5224,2
9,82.124,59.880,4,23,Grant Enfinger,Chv,3978,3,5224,2
10,94.759,51.896,4,23,Grant Enfinger,Chv,3978,3,5224,2
11,95.892,51.283,4,23,Grant Enfinger,Chv,3978,3,5224,2
12,88.483,55.577,4,23,Grant Enfinger,Chv,3978,3,5224,1
13,32.084,153.273,4,23,Grant Enfinger,Chv,3978,3,5224,1
14,30.298,162.308,4,23,Grant Enfinger,Chv,3978,3,5224,1
15,30.432,161.593,4,23,Grant Enfinger,Chv,3978,3,5224,1
16,30.732,160.016,4,23,Grant Enfinger,Chv,3978,3,5224,1
17,30.836,159.476,4,23,Grant Enfinger,Chv,3978,3,5224,1
18,31.265,157.288,3,23,Grant Enfinger,Chv,3978,3,5224,1
19,31.506,156.085,3,23,Grant Enfinger,Chv,3978,3,5224,1
20,43.028,114.288,3,23,Grant Enfinger,Chv,3978,3,5224,2
21,80.951,60.748,2,23,Grant Enfinger,Chv,3978,3,5224,2
22,104.647,46.992,11,23,Grant Enfinger,Chv,3978,3,5224,2
23,97.959,50.201,11,23,Grant Enfinger,Chv,3978,3,5224,2
24,85.242,57.690,10,23,Grant Enfinger,Chv,3978,3,5224,1
25,33.491,146.833,10,23,Grant Enfinger,Chv,3978,3,5224,1
26,30.881,159.244,9,23,Grant Enfinger,Chv,3978,3,5224,1
27,30.811,159.605,5,23,Grant Enfinger,Chv,3978,3,5224,1
28,31.221,157.509,5,23,Grant Enfinger,Chv,3978,3,5224,1
29,30.217,162.743,5,23,Grant Enfinger,Chv,3978,3,5224,1
30,30.714,160.109,5,23,Grant Enfinger,Chv,3978,3,5224,1
31,30.824,159.538,4,23,Grant Enfinger,Chv,3978,3,5224,1
32,30.871,159.295,4,23,Grant Enfinger,Chv,3978,3,5224,1
33,31.163,157.803,4,23,Grant Enfinger,Chv,3978,3,5224,1
34,31.171,157.762,4,23,Grant Enfinger,Chv,3978,3,5224,1
35,31.303,157.097,4,23,Grant Enfinger,Chv,3978,3,5224,1
36,31.704,155.110,5,23,Grant Enfinger,Chv,3978,3,5224,1
37,31.807,154.607,5,23,Grant Enfinger,Chv,3978,3,5224,1
38,32.126,153.072,4,23,Grant Enfinger,Chv,3978,3,5224,1
39,31.832,154.486,4,23,Grant Enfinger,Chv,3978,3,5224,1
40,31.931,154.007,4,23,Grant Enfinger,Chv,3978,3,5224,1
41,32.602,150.837,4,23,Grant Enfinger,Chv,3978,3,5224,1
42,32.219,152.630,4,23,Grant Enfinger,Chv,3978,3,5224,1
43,32.355,151.989,3,23,Grant Enfinger,Chv,3978,3,5224,1
44,32.131,153.048,3,23,Grant Enfinger,Chv,3978,3,5224,1
45,32.134,153.034,4,23,Grant Enfinger,Chv,3978,3,5224,1
46,43.355,113.426,4,23,Grant Enfinger,Chv,3978,3,5224,2
47,83.034,59.224,4,23,Grant Enfinger,Chv,3978,3,5224,2
48,92.037,53.431,4,23,Grant Enfinger,Chv,3978,3,5224,2
49,96.92,50.739,4,23,Grant Enfinger,Chv,3978,3,5224,2
50,94.711,51.922,4,23,Grant Enfinger,Chv,3978,3,5224,2
51,94.238,52.183,4,23,Grant Enfinger,Chv,3978,3,5224,2
52,101.25,48.569,4,23,Grant Enfinger,Chv,3978,3,5224,2
53,116.02,42.386,4,23,Grant Enfinger,Chv,3978,3,5224,2
54,91.686,53.635,3,23,Grant Enfinger,Chv,3978,3,5224,1
55,32.467,151.465,5,23,Grant Enfinger,Chv,3978,3,5224,1
56,30.507,161.196,5,23,Grant Enfinger,Chv,3978,3,5224,1
57,30.367,161.939,5,23,Grant Enfinger,Chv,3978,3,5224,1
58,33.028,148.892,5,23,Grant Enfinger,Chv,3978,3,5224,2
59,82.24,59.796,6,23,Grant Enfinger,Chv,3978,3,5224,2
60,95.376,51.560,5,23,Grant Enfinger,Chv,3978,3,5224,2
61,94.069,52.277,5,23,Grant Enfinger,Chv,3978,3,5224,2
62,87.914,55.936,7,23,Grant Enfinger,Chv,3978,3,5224,1
