Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
191,20.863,90.764,1,7,William Byron,Chv,4184,1,5222,1
192,20.725,91.368,1,7,William Byron,Chv,4184,1,5222,1
193,20.845,90.842,1,7,William Byron,Chv,4184,1,5222,1
194,21.106,89.719,1,7,William Byron,Chv,4184,1,5222,1
195,20.964,90.326,1,7,William Byron,Chv,4184,1,5222,1
196,21.126,89.634,1,7,William Byron,Chv,4184,1,5222,1
197,21.012,90.120,1,7,William Byron,Chv,4184,1,5222,1
198,20.996,90.189,1,7,William Byron,Chv,4184,1,5222,1
199,20.997,90.184,1,7,William Byron,Chv,4184,1,5222,1
200,21.023,90.073,1,7,William Byron,Chv,4184,1,5222,4
0,NA,NA,36,13,Johnny Sauter,Tyt,2911,2,5222,8
1,22.368,84.657,30,13,Johnny Sauter,Tyt,2911,2,5222,1
2,21.087,89.799,28,13,Johnny Sauter,Tyt,2911,2,5222,1
3,21.079,89.833,27,13,Johnny Sauter,Tyt,2911,2,5222,1
4,20.906,90.577,26,13,Johnny Sauter,Tyt,2911,2,5222,1
5,21.211,89.274,25,13,Johnny Sauter,Tyt,2911,2,5222,1
6,20.852,90.811,24,13,Johnny Sauter,Tyt,2911,2,5222,1
7,20.745,91.280,24,13,Johnny Sauter,Tyt,2911,2,5222,1
8,36.524,51.845,24,13,Johnny Sauter,Tyt,2911,2,5222,2
9,41.789,45.313,24,13,Johnny Sauter,Tyt,2911,2,5222,2
10,53.253,35.559,24,13,Johnny Sauter,Tyt,2911,2,5222,2
11,56.859,33.303,24,13,Johnny Sauter,Tyt,2911,2,5222,2
12,45.25,41.848,23,13,Johnny Sauter,Tyt,2911,2,5222,2
13,46.137,41.043,24,13,Johnny Sauter,Tyt,2911,2,5222,1
14,26.196,72.286,23,13,Johnny Sauter,Tyt,2911,2,5222,2
15,50.894,37.207,23,13,Johnny Sauter,Tyt,2911,2,5222,2
16,52.705,35.928,23,13,Johnny Sauter,Tyt,2911,2,5222,2
17,55.234,34.283,23,13,Johnny Sauter,Tyt,2911,2,5222,2
18,57.748,32.791,23,13,Johnny Sauter,Tyt,2911,2,5222,2
19,50.671,37.370,23,13,Johnny Sauter,Tyt,2911,2,5222,2
20,50.432,37.548,23,13,Johnny Sauter,Tyt,2911,2,5222,2
21,60.108,31.503,23,13,Johnny Sauter,Tyt,2911,2,5222,2
22,65.555,28.886,23,13,Johnny Sauter,Tyt,2911,2,5222,2
23,33.448,56.613,22,13,Johnny Sauter,Tyt,2911,2,5222,1
24,22.705,83.400,26,13,Johnny Sauter,Tyt,2911,2,5222,1
25,21.138,89.583,24,13,Johnny Sauter,Tyt,2911,2,5222,1
26,21.052,89.949,24,13,Johnny Sauter,Tyt,2911,2,5222,1
27,20.98,90.257,23,13,Johnny Sauter,Tyt,2911,2,5222,1
28,21.04,90.000,23,13,Johnny Sauter,Tyt,2911,2,5222,1
29,21.151,89.528,23,13,Johnny Sauter,Tyt,2911,2,5222,1
30,21.04,90.000,23,13,Johnny Sauter,Tyt,2911,2,5222,1
31,20.971,90.296,23,13,Johnny Sauter,Tyt,2911,2,5222,1
32,21.161,89.485,23,13,Johnny Sauter,Tyt,2911,2,5222,1
33,21.371,88.606,23,13,Johnny Sauter,Tyt,2911,2,5222,1
34,20.86,90.777,23,13,Johnny Sauter,Tyt,2911,2,5222,1
35,20.77,91.170,23,13,Johnny Sauter,Tyt,2911,2,5222,1
36,20.843,90.851,23,13,Johnny Sauter,Tyt,2911,2,5222,1
37,20.804,91.021,23,13,Johnny Sauter,Tyt,2911,2,5222,1
38,21.894,86.489,23,13,Johnny Sauter,Tyt,2911,2,5222,1
39,34.437,54.987,23,13,Johnny Sauter,Tyt,2911,2,5222,2
40,37.748,50.164,23,13,Johnny Sauter,Tyt,2911,2,5222,2
41,69.766,27.142,28,13,Johnny Sauter,Tyt,2911,2,5222,2
42,40.34,46.941,25,13,Johnny Sauter,Tyt,2911,2,5222,2
43,50.537,37.470,25,13,Johnny Sauter,Tyt,2911,2,5222,2
44,55.849,33.906,23,13,Johnny Sauter,Tyt,2911,2,5222,2
45,35.534,53.290,22,13,Johnny Sauter,Tyt,2911,2,5222,1
46,21.708,87.231,22,13,Johnny Sauter,Tyt,2911,2,5222,1
47,21.36,88.652,22,13,Johnny Sauter,Tyt,2911,2,5222,1
48,21.277,88.998,22,13,Johnny Sauter,Tyt,2911,2,5222,1
49,20.935,90.451,21,13,Johnny Sauter,Tyt,2911,2,5222,1
50,20.989,90.219,19,13,Johnny Sauter,Tyt,2911,2,5222,1
51,45.759,41.382,19,13,Johnny Sauter,Tyt,2911,2,5222,2
52,52.989,35.736,20,13,Johnny Sauter,Tyt,2911,2,5222,2
53,51.73,36.605,20,13,Johnny Sauter,Tyt,2911,2,5222,2
54,52.969,35.749,20,13,Johnny Sauter,Tyt,2911,2,5222,2
55,43.291,43.741,14,13,Johnny Sauter,Tyt,2911,2,5222,2
56,53.446,35.430,8,13,Johnny Sauter,Tyt,2911,2,5222,2
57,53.145,35.631,8,13,Johnny Sauter,Tyt,2911,2,5222,2
58,53.036,35.704,8,13,Johnny Sauter,Tyt,2911,2,5222,2
59,55.629,34.040,8,13,Johnny Sauter,Tyt,2911,2,5222,2
60,48.931,38.699,8,13,Johnny Sauter,Tyt,2911,2,5222,1
61,21.366,88.627,7,13,Johnny Sauter,Tyt,2911,2,5222,1
62,20.837,90.877,7,13,Johnny Sauter,Tyt,2911,2,5222,1
63,20.947,90.400,8,13,Johnny Sauter,Tyt,2911,2,5222,1
64,20.967,90.313,9,13,Johnny Sauter,Tyt,2911,2,5222,1
65,20.87,90.733,9,13,Johnny Sauter,Tyt,2911,2,5222,1
66,20.794,91.065,9,13,Johnny Sauter,Tyt,2911,2,5222,1
67,20.646,91.718,9,13,Johnny Sauter,Tyt,2911,2,5222,1
68,20.664,91.638,9,13,Johnny Sauter,Tyt,2911,2,5222,1
69,20.686,91.540,9,13,Johnny Sauter,Tyt,2911,2,5222,1
70,25.625,73.897,9,13,Johnny Sauter,Tyt,2911,2,5222,2
71,42.238,44.832,9,13,Johnny Sauter,Tyt,2911,2,5222,2
72,52.694,35.936,9,13,Johnny Sauter,Tyt,2911,2,5222,2
73,51.962,36.442,9,13,Johnny Sauter,Tyt,2911,2,5222,2
74,55.01,34.423,9,13,Johnny Sauter,Tyt,2911,2,5222,2
75,49.112,38.557,10,13,Johnny Sauter,Tyt,2911,2,5222,1
76,21.744,87.086,10,13,Johnny Sauter,Tyt,2911,2,5222,1
77,20.868,90.742,9,13,Johnny Sauter,Tyt,2911,2,5222,1
78,20.828,90.916,9,13,Johnny Sauter,Tyt,2911,2,5222,1
79,23.789,79.600,9,13,Johnny Sauter,Tyt,2911,2,5222,2
80,41.899,45.194,9,13,Johnny Sauter,Tyt,2911,2,5222,2
81,71.487,26.489,27,13,Johnny Sauter,Tyt,2911,2,5222,2
82,46.191,40.995,24,13,Johnny Sauter,Tyt,2911,2,5222,2
83,53.12,35.648,24,13,Johnny Sauter,Tyt,2911,2,5222,2
84,57.603,32.873,24,13,Johnny Sauter,Tyt,2911,2,5222,2
85,35.464,53.395,22,13,Johnny Sauter,Tyt,2911,2,5222,1
86,21.192,89.354,20,13,Johnny Sauter,Tyt,2911,2,5222,1
87,20.985,90.236,19,13,Johnny Sauter,Tyt,2911,2,5222,1
88,22.012,86.026,22,13,Johnny Sauter,Tyt,2911,2,5222,1
89,20.925,90.495,22,13,Johnny Sauter,Tyt,2911,2,5222,1
90,20.982,90.249,22,13,Johnny Sauter,Tyt,2911,2,5222,1
91,20.901,90.599,22,13,Johnny Sauter,Tyt,2911,2,5222,1
92,20.987,90.227,21,13,Johnny Sauter,Tyt,2911,2,5222,1
93,20.941,90.425,20,13,Johnny Sauter,Tyt,2911,2,5222,1
94,20.781,91.122,20,13,Johnny Sauter,Tyt,2911,2,5222,1
95,21.017,90.098,20,13,Johnny Sauter,Tyt,2911,2,5222,1
96,20.866,90.751,20,13,Johnny Sauter,Tyt,2911,2,5222,1
97,20.911,90.555,19,13,Johnny Sauter,Tyt,2911,2,5222,1
98,20.745,91.280,19,13,Johnny Sauter,Tyt,2911,2,5222,1
99,20.92,90.516,18,13,Johnny Sauter,Tyt,2911,2,5222,1
100,20.76,91.214,18,13,Johnny Sauter,Tyt,2911,2,5222,1
101,35.781,52.922,18,13,Johnny Sauter,Tyt,2911,2,5222,2
102,53.056,35.691,18,13,Johnny Sauter,Tyt,2911,2,5222,2
103,51.298,36.914,18,13,Johnny Sauter,Tyt,2911,2,5222,2
104,43.436,43.595,11,13,Johnny Sauter,Tyt,2911,2,5222,2
105,50.247,37.686,5,13,Johnny Sauter,Tyt,2911,2,5222,2
106,53.176,35.610,5,13,Johnny Sauter,Tyt,2911,2,5222,2
107,52.581,36.013,5,13,Johnny Sauter,Tyt,2911,2,5222,2
108,53.311,35.520,4,13,Johnny Sauter,Tyt,2911,2,5222,1
109,23.336,81.145,4,13,Johnny Sauter,Tyt,2911,2,5222,2
110,47.349,39.992,4,13,Johnny Sauter,Tyt,2911,2,5222,2
111,52.647,35.968,4,13,Johnny Sauter,Tyt,2911,2,5222,2
112,51.796,36.559,4,13,Johnny Sauter,Tyt,2911,2,5222,2
113,52.297,36.209,4,13,Johnny Sauter,Tyt,2911,2,5222,2
114,52.198,36.277,4,13,Johnny Sauter,Tyt,2911,2,5222,2
115,52.845,35.833,4,13,Johnny Sauter,Tyt,2911,2,5222,2
116,53.575,35.345,4,13,Johnny Sauter,Tyt,2911,2,5222,1
117,21.219,89.241,4,13,Johnny Sauter,Tyt,2911,2,5222,1
118,20.531,92.231,4,13,Johnny Sauter,Tyt,2911,2,5222,1
119,20.701,91.474,3,13,Johnny Sauter,Tyt,2911,2,5222,1
120,20.48,92.461,3,13,Johnny Sauter,Tyt,2911,2,5222,1
121,20.421,92.728,3,13,Johnny Sauter,Tyt,2911,2,5222,1
122,39.406,48.054,3,13,Johnny Sauter,Tyt,2911,2,5222,2
123,51.481,36.783,3,13,Johnny Sauter,Tyt,2911,2,5222,2
124,51.184,36.996,3,13,Johnny Sauter,Tyt,2911,2,5222,2
125,51.896,36.488,3,13,Johnny Sauter,Tyt,2911,2,5222,2
126,52.44,36.110,3,13,Johnny Sauter,Tyt,2911,2,5222,2
127,54.432,34.788,2,13,Johnny Sauter,Tyt,2911,2,5222,1
128,21.184,89.388,2,13,Johnny Sauter,Tyt,2911,2,5222,1
129,20.543,92.177,2,13,Johnny Sauter,Tyt,2911,2,5222,1
130,20.603,91.909,2,13,Johnny Sauter,Tyt,2911,2,5222,1
131,20.543,92.177,2,13,Johnny Sauter,Tyt,2911,2,5222,1
132,20.432,92.678,2,13,Johnny Sauter,Tyt,2911,2,5222,1
133,20.513,92.312,2,13,Johnny Sauter,Tyt,2911,2,5222,2
134,39.3,48.183,2,13,Johnny Sauter,Tyt,2911,2,5222,2
135,51.302,36.911,2,13,Johnny Sauter,Tyt,2911,2,5222,2
136,51.126,37.038,2,13,Johnny Sauter,Tyt,2911,2,5222,2
137,52.054,36.378,2,13,Johnny Sauter,Tyt,2911,2,5222,2
138,55.67,34.015,2,13,Johnny Sauter,Tyt,2911,2,5222,1
139,21.125,89.638,2,13,Johnny Sauter,Tyt,2911,2,5222,1
140,20.447,92.610,2,13,Johnny Sauter,Tyt,2911,2,5222,1
141,20.491,92.411,2,13,Johnny Sauter,Tyt,2911,2,5222,1
142,20.412,92.769,2,13,Johnny Sauter,Tyt,2911,2,5222,1
143,20.5,92.371,2,13,Johnny Sauter,Tyt,2911,2,5222,1
144,20.452,92.588,2,13,Johnny Sauter,Tyt,2911,2,5222,1
145,20.481,92.456,2,13,Johnny Sauter,Tyt,2911,2,5222,1
146,20.644,91.726,2,13,Johnny Sauter,Tyt,2911,2,5222,1
147,20.622,91.824,2,13,Johnny Sauter,Tyt,2911,2,5222,1
148,20.575,92.034,2,13,Johnny Sauter,Tyt,2911,2,5222,1
149,20.614,91.860,2,13,Johnny Sauter,Tyt,2911,2,5222,1
150,20.614,91.860,2,13,Johnny Sauter,Tyt,2911,2,5222,1
151,20.693,91.509,2,13,Johnny Sauter,Tyt,2911,2,5222,1
152,20.675,91.589,2,13,Johnny Sauter,Tyt,2911,2,5222,1
153,20.701,91.474,2,13,Johnny Sauter,Tyt,2911,2,5222,1
154,20.932,90.464,2,13,Johnny Sauter,Tyt,2911,2,5222,1
155,20.794,91.065,2,13,Johnny Sauter,Tyt,2911,2,5222,1
156,20.804,91.021,2,13,Johnny Sauter,Tyt,2911,2,5222,1
157,36.388,52.039,2,13,Johnny Sauter,Tyt,2911,2,5222,2
158,54.384,34.819,2,13,Johnny Sauter,Tyt,2911,2,5222,2
159,53.158,35.622,2,13,Johnny Sauter,Tyt,2911,2,5222,2
160,53.065,35.685,2,13,Johnny Sauter,Tyt,2911,2,5222,2
161,52.833,35.841,2,13,Johnny Sauter,Tyt,2911,2,5222,2
162,53.88,35.145,2,13,Johnny Sauter,Tyt,2911,2,5222,2
163,52.987,35.737,2,13,Johnny Sauter,Tyt,2911,2,5222,2
164,55.755,33.963,2,13,Johnny Sauter,Tyt,2911,2,5222,1
165,21.196,89.338,2,13,Johnny Sauter,Tyt,2911,2,5222,1
166,20.503,92.357,2,13,Johnny Sauter,Tyt,2911,2,5222,1
167,20.497,92.384,2,13,Johnny Sauter,Tyt,2911,2,5222,1
168,20.573,92.043,2,13,Johnny Sauter,Tyt,2911,2,5222,1
169,20.521,92.276,2,13,Johnny Sauter,Tyt,2911,2,5222,1
170,20.555,92.124,2,13,Johnny Sauter,Tyt,2911,2,5222,1
171,20.609,91.882,2,13,Johnny Sauter,Tyt,2911,2,5222,1
172,20.585,91.989,2,13,Johnny Sauter,Tyt,2911,2,5222,1
173,20.652,91.691,2,13,Johnny Sauter,Tyt,2911,2,5222,1
174,20.689,91.527,2,13,Johnny Sauter,Tyt,2911,2,5222,1
175,20.73,91.346,2,13,Johnny Sauter,Tyt,2911,2,5222,1
176,20.789,91.087,2,13,Johnny Sauter,Tyt,2911,2,5222,1
177,20.769,91.174,2,13,Johnny Sauter,Tyt,2911,2,5222,1
178,20.755,91.236,2,13,Johnny Sauter,Tyt,2911,2,5222,1
179,20.757,91.227,2,13,Johnny Sauter,Tyt,2911,2,5222,1
180,20.82,90.951,2,13,Johnny Sauter,Tyt,2911,2,5222,1
181,20.794,91.065,2,13,Johnny Sauter,Tyt,2911,2,5222,1
182,20.757,91.227,2,13,Johnny Sauter,Tyt,2911,2,5222,1
183,20.857,90.790,2,13,Johnny Sauter,Tyt,2911,2,5222,1
184,20.892,90.638,2,13,Johnny Sauter,Tyt,2911,2,5222,1
185,20.893,90.633,2,13,Johnny Sauter,Tyt,2911,2,5222,1
186,20.844,90.846,2,13,Johnny Sauter,Tyt,2911,2,5222,1
187,20.862,90.768,2,13,Johnny Sauter,Tyt,2911,2,5222,1
188,20.832,90.899,2,13,Johnny Sauter,Tyt,2911,2,5222,1
189,20.903,90.590,2,13,Johnny Sauter,Tyt,2911,2,5222,1
