Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
104,53.375,33.724,1,42,Carson Hocevar,Chv,4326,2,5223,2
105,50.293,35.790,1,42,Carson Hocevar,Chv,4326,2,5223,1
106,20.195,89.131,1,42,Carson Hocevar,Chv,4326,2,5223,1
107,19.807,90.877,1,42,Carson Hocevar,Chv,4326,2,5223,1
108,19.932,90.307,1,42,Carson Hocevar,Chv,4326,2,5223,1
109,20.086,89.615,1,42,Carson Hocevar,Chv,4326,2,5223,1
110,20.077,89.655,1,42,Carson Hocevar,Chv,4326,2,5223,1
111,20.227,88.990,1,42,Carson Hocevar,Chv,4326,2,5223,1
112,20.367,88.378,1,42,Carson Hocevar,Chv,4326,2,5223,2
113,35.191,51.149,1,42,Carson Hocevar,Chv,4326,2,5223,2
114,52.338,34.392,1,42,Carson Hocevar,Chv,4326,2,5223,2
115,52.184,34.493,1,42,Carson Hocevar,Chv,4326,2,5223,2
116,53.975,33.349,1,42,Carson Hocevar,Chv,4326,2,5223,2
117,51.458,34.980,1,42,Carson Hocevar,Chv,4326,2,5223,2
118,49.774,36.163,1,42,Carson Hocevar,Chv,4326,2,5223,1
119,20.464,87.959,1,42,Carson Hocevar,Chv,4326,2,5223,1
120,20.115,89.485,1,42,Carson Hocevar,Chv,4326,2,5223,1
121,20.078,89.650,1,42,Carson Hocevar,Chv,4326,2,5223,1
122,20.114,89.490,1,42,Carson Hocevar,Chv,4326,2,5223,1
123,20.087,89.610,1,42,Carson Hocevar,Chv,4326,2,5223,1
124,20.205,89.087,1,42,Carson Hocevar,Chv,4326,2,5223,1
125,30.036,59.928,1,42,Carson Hocevar,Chv,4326,2,5223,2
126,50.496,35.646,1,42,Carson Hocevar,Chv,4326,2,5223,2
127,52.959,33.989,1,42,Carson Hocevar,Chv,4326,2,5223,2
128,52.288,34.425,1,42,Carson Hocevar,Chv,4326,2,5223,2
129,52.669,34.176,1,42,Carson Hocevar,Chv,4326,2,5223,2
130,59.941,30.030,1,42,Carson Hocevar,Chv,4326,2,5223,2
131,56.678,31.758,1,42,Carson Hocevar,Chv,4326,2,5223,2
132,49.402,36.436,1,42,Carson Hocevar,Chv,4326,2,5223,1
133,20.262,88.836,1,42,Carson Hocevar,Chv,4326,2,5223,1
134,20.108,89.517,1,42,Carson Hocevar,Chv,4326,2,5223,1
135,20.149,89.334,1,42,Carson Hocevar,Chv,4326,2,5223,1
136,20.092,89.588,1,42,Carson Hocevar,Chv,4326,2,5223,1
137,20.254,88.871,1,42,Carson Hocevar,Chv,4326,2,5223,1
138,20.356,88.426,1,42,Carson Hocevar,Chv,4326,2,5223,1
139,22.464,80.128,1,42,Carson Hocevar,Chv,4326,2,5223,2
140,40.21,44.765,1,42,Carson Hocevar,Chv,4326,2,5223,2
141,52.175,34.499,1,42,Carson Hocevar,Chv,4326,2,5223,2
142,53.173,33.852,1,42,Carson Hocevar,Chv,4326,2,5223,2
143,53.902,33.394,1,42,Carson Hocevar,Chv,4326,2,5223,2
144,51.933,34.660,1,42,Carson Hocevar,Chv,4326,2,5223,2
145,49.397,36.439,1,42,Carson Hocevar,Chv,4326,2,5223,1
146,20.24,88.933,1,42,Carson Hocevar,Chv,4326,2,5223,1
147,20.459,87.981,2,42,Carson Hocevar,Chv,4326,2,5223,1
148,20.176,89.215,2,42,Carson Hocevar,Chv,4326,2,5223,1
149,20.284,88.740,2,42,Carson Hocevar,Chv,4326,2,5223,1
150,20.216,89.038,2,42,Carson Hocevar,Chv,4326,2,5223,4
0,NA,NA,18,4,John Hunter Nemechek,Tyt,4092,3,5223,8
1,21.72,82.873,18,4,John Hunter Nemechek,Tyt,4092,3,5223,1
2,20.383,88.309,16,4,John Hunter Nemechek,Tyt,4092,3,5223,1
3,19.981,90.086,16,4,John Hunter Nemechek,Tyt,4092,3,5223,1
4,19.954,90.207,15,4,John Hunter Nemechek,Tyt,4092,3,5223,1
5,20.077,89.655,16,4,John Hunter Nemechek,Tyt,4092,3,5223,1
6,20.009,89.960,16,4,John Hunter Nemechek,Tyt,4092,3,5223,1
7,21.139,85.151,18,4,John Hunter Nemechek,Tyt,4092,3,5223,1
8,19.974,90.117,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
9,19.949,90.230,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
10,20.141,89.370,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
11,20.151,89.326,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
12,20.131,89.414,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
13,20.23,88.977,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
14,20.263,88.832,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
15,20.227,88.990,17,4,John Hunter Nemechek,Tyt,4092,3,5223,1
16,20.083,89.628,16,4,John Hunter Nemechek,Tyt,4092,3,5223,1
17,20.109,89.512,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
18,20.082,89.633,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
19,20.044,89.802,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
20,20.299,88.674,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
21,20.389,88.283,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
22,20.252,88.880,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
23,20.271,88.797,14,4,John Hunter Nemechek,Tyt,4092,3,5223,1
24,27.026,66.603,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
25,39.21,45.907,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
26,51.451,34.985,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
27,53.243,33.807,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
28,52.14,34.522,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
29,49.809,36.138,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
30,48.523,37.096,14,4,John Hunter Nemechek,Tyt,4092,3,5223,2
31,47.373,37.996,13,4,John Hunter Nemechek,Tyt,4092,3,5223,1
32,20.793,86.568,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
33,20.36,88.409,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
34,20.29,88.714,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
35,20.107,89.521,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
36,20.148,89.339,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
37,20.106,89.526,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
38,20.237,88.946,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
39,20.195,89.131,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
40,20.275,88.779,12,4,John Hunter Nemechek,Tyt,4092,3,5223,1
41,774.872,2.323,9,4,John Hunter Nemechek,Tyt,4092,3,5223,1
42,20.082,89.633,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
43,19.997,90.014,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
44,19.939,90.275,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
45,20.166,89.259,9,4,John Hunter Nemechek,Tyt,4092,3,5223,1
46,19.858,90.644,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
47,20.052,89.767,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
48,20.227,88.990,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
49,20.164,89.268,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
50,20.187,89.166,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
51,20.298,88.679,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
52,20.135,89.397,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
53,20.094,89.579,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
54,20.377,88.335,8,4,John Hunter Nemechek,Tyt,4092,3,5223,1
55,34.797,51.729,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
56,54.195,33.213,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
57,52.928,34.008,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
58,51.354,35.051,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
59,53.327,33.754,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
60,51.134,35.202,8,4,John Hunter Nemechek,Tyt,4092,3,5223,2
61,46.584,38.640,7,4,John Hunter Nemechek,Tyt,4092,3,5223,1
62,20.115,89.485,5,4,John Hunter Nemechek,Tyt,4092,3,5223,1
63,20.035,89.843,4,4,John Hunter Nemechek,Tyt,4092,3,5223,1
