Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
43,94.36,75.922,1,51,Kyle Busch,Tyt,454,1,5229,1
44,112.112,63.900,12,51,Kyle Busch,Tyt,454,1,5229,1
45,88.786,80.688,12,51,Kyle Busch,Tyt,454,1,5229,1
46,137.33,52.166,12,51,Kyle Busch,Tyt,454,1,5229,2
47,152.654,46.930,1,51,Kyle Busch,Tyt,454,1,5229,2
48,161.204,44.441,1,51,Kyle Busch,Tyt,454,1,5229,2
49,159.808,44.829,1,51,Kyle Busch,Tyt,454,1,5229,1
50,81.688,87.700,1,51,Kyle Busch,Tyt,454,1,5229,1
51,80.741,88.728,1,51,Kyle Busch,Tyt,454,1,5229,1
52,80.388,89.118,1,51,Kyle Busch,Tyt,454,1,5229,1
53,80.652,88.826,1,51,Kyle Busch,Tyt,454,1,5229,1
54,80.682,88.793,1,51,Kyle Busch,Tyt,454,1,5229,1
55,80.987,88.459,1,51,Kyle Busch,Tyt,454,1,5229,1
56,81.701,87.686,1,51,Kyle Busch,Tyt,454,1,5229,1
57,81.519,87.881,1,51,Kyle Busch,Tyt,454,1,5229,1
58,81.657,87.733,1,51,Kyle Busch,Tyt,454,1,5229,1
59,82.096,87.264,1,51,Kyle Busch,Tyt,454,1,5229,1
60,81.711,87.675,1,51,Kyle Busch,Tyt,454,1,5229,1
61,115.178,62.199,1,51,Kyle Busch,Tyt,454,1,5229,2
62,157.067,45.611,2,51,Kyle Busch,Tyt,454,1,5229,2
63,174.343,41.091,4,51,Kyle Busch,Tyt,454,1,5229,2
64,157.026,45.623,3,51,Kyle Busch,Tyt,454,1,5229,1
65,82.504,86.832,1,51,Kyle Busch,Tyt,454,1,5229,1
66,111.737,64.115,1,51,Kyle Busch,Tyt,454,1,5229,2
67,160.024,44.768,1,51,Kyle Busch,Tyt,454,1,5229,2
68,163.439,43.833,1,51,Kyle Busch,Tyt,454,1,5229,1
69,80.76,88.707,1,51,Kyle Busch,Tyt,454,1,5229,1
70,80.043,89.502,1,51,Kyle Busch,Tyt,454,1,5229,1
71,118.705,60.351,1,51,Kyle Busch,Tyt,454,1,5229,2
72,1005.866,7.122,1,51,Kyle Busch,Tyt,454,1,5229,2
73,167.371,42.803,1,51,Kyle Busch,Tyt,454,1,5229,1
74,80.9,88.554,1,51,Kyle Busch,Tyt,454,1,5229,1
75,80.501,88.993,1,51,Kyle Busch,Tyt,454,1,5229,4
0,NA,NA,13,38,Zane Smith,Frd,4272,2,5229,8
1,85.805,83.492,13,38,Zane Smith,Frd,4272,2,5229,1
2,84.196,85.087,13,38,Zane Smith,Frd,4272,2,5229,1
3,82.552,86.782,12,38,Zane Smith,Frd,4272,2,5229,1
4,82.462,86.876,12,38,Zane Smith,Frd,4272,2,5229,1
5,82.679,86.648,12,38,Zane Smith,Frd,4272,2,5229,1
6,82.702,86.624,12,38,Zane Smith,Frd,4272,2,5229,1
7,84.088,85.196,11,38,Zane Smith,Frd,4272,2,5229,1
8,82.662,86.666,11,38,Zane Smith,Frd,4272,2,5229,1
9,82.938,86.378,11,38,Zane Smith,Frd,4272,2,5229,1
10,83.216,86.089,11,38,Zane Smith,Frd,4272,2,5229,1
11,83.591,85.703,10,38,Zane Smith,Frd,4272,2,5229,1
12,83.155,86.152,10,38,Zane Smith,Frd,4272,2,5229,1
13,83.057,86.254,10,38,Zane Smith,Frd,4272,2,5229,1
14,83.584,85.710,10,38,Zane Smith,Frd,4272,2,5229,1
15,83.468,85.829,10,38,Zane Smith,Frd,4272,2,5229,1
16,83.438,85.860,10,38,Zane Smith,Frd,4272,2,5229,1
17,83.838,85.451,9,38,Zane Smith,Frd,4272,2,5229,1
18,83.949,85.338,8,38,Zane Smith,Frd,4272,2,5229,1
19,83.785,85.505,7,38,Zane Smith,Frd,4272,2,5229,1
20,84.685,84.596,8,38,Zane Smith,Frd,4272,2,5229,1
21,103.524,69.201,8,38,Zane Smith,Frd,4272,2,5229,2
22,157.31,45.541,3,38,Zane Smith,Frd,4272,2,5229,2
23,190.532,37.600,27,38,Zane Smith,Frd,4272,2,5229,2
24,162.75,44.018,24,38,Zane Smith,Frd,4272,2,5229,2
25,147.784,48.476,23,38,Zane Smith,Frd,4272,2,5229,1
26,88.002,81.407,19,38,Zane Smith,Frd,4272,2,5229,1
27,96.502,74.237,17,38,Zane Smith,Frd,4272,2,5229,2
28,163.428,43.836,17,38,Zane Smith,Frd,4272,2,5229,2
29,162.968,43.960,17,38,Zane Smith,Frd,4272,2,5229,2
30,151.618,47.250,17,38,Zane Smith,Frd,4272,2,5229,1
31,85.499,83.790,13,38,Zane Smith,Frd,4272,2,5229,1
32,82.368,86.976,12,38,Zane Smith,Frd,4272,2,5229,1
33,82.177,87.178,12,38,Zane Smith,Frd,4272,2,5229,1
34,81.772,87.609,12,38,Zane Smith,Frd,4272,2,5229,1
35,82,87.366,11,38,Zane Smith,Frd,4272,2,5229,1
36,82.508,86.828,10,38,Zane Smith,Frd,4272,2,5229,1
37,82.267,87.082,10,38,Zane Smith,Frd,4272,2,5229,1
38,83.523,85.773,9,38,Zane Smith,Frd,4272,2,5229,1
39,82.856,86.463,8,38,Zane Smith,Frd,4272,2,5229,1
40,82.69,86.637,8,38,Zane Smith,Frd,4272,2,5229,1
41,82.552,86.782,8,38,Zane Smith,Frd,4272,2,5229,1
42,96.858,73.964,12,38,Zane Smith,Frd,4272,2,5229,1
43,111.485,64.260,23,38,Zane Smith,Frd,4272,2,5229,1
44,84.564,84.717,23,38,Zane Smith,Frd,4272,2,5229,1
45,93.216,76.854,23,38,Zane Smith,Frd,4272,2,5229,1
46,126.134,56.797,23,38,Zane Smith,Frd,4272,2,5229,2
47,149.753,47.839,10,38,Zane Smith,Frd,4272,2,5229,2
48,158.959,45.068,8,38,Zane Smith,Frd,4272,2,5229,2
49,153.537,46.660,7,38,Zane Smith,Frd,4272,2,5229,1
50,84.706,84.575,8,38,Zane Smith,Frd,4272,2,5229,1
51,80.65,88.828,7,38,Zane Smith,Frd,4272,2,5229,1
52,80.845,88.614,7,38,Zane Smith,Frd,4272,2,5229,1
53,81.147,88.284,7,38,Zane Smith,Frd,4272,2,5229,1
54,82.203,87.150,6,38,Zane Smith,Frd,4272,2,5229,1
55,81.757,87.626,6,38,Zane Smith,Frd,4272,2,5229,1
56,81.908,87.464,6,38,Zane Smith,Frd,4272,2,5229,1
57,81.759,87.623,6,38,Zane Smith,Frd,4272,2,5229,1
58,82.192,87.162,6,38,Zane Smith,Frd,4272,2,5229,1
59,82.108,87.251,6,38,Zane Smith,Frd,4272,2,5229,1
60,81.932,87.438,6,38,Zane Smith,Frd,4272,2,5229,1
61,112.253,63.820,6,38,Zane Smith,Frd,4272,2,5229,2
62,154.63,46.330,4,38,Zane Smith,Frd,4272,2,5229,2
63,176.461,40.598,10,38,Zane Smith,Frd,4272,2,5229,2
64,153.037,46.812,9,38,Zane Smith,Frd,4272,2,5229,1
65,84.237,85.046,5,38,Zane Smith,Frd,4272,2,5229,1
66,112.294,63.797,5,38,Zane Smith,Frd,4272,2,5229,2
67,159.726,44.852,5,38,Zane Smith,Frd,4272,2,5229,2
68,161.2,44.442,5,38,Zane Smith,Frd,4272,2,5229,1
69,82.102,87.257,4,38,Zane Smith,Frd,4272,2,5229,1
70,80.554,88.934,3,38,Zane Smith,Frd,4272,2,5229,1
71,118.795,60.306,3,38,Zane Smith,Frd,4272,2,5229,2
72,1004.858,7.129,3,38,Zane Smith,Frd,4272,2,5229,2
73,166.223,43.099,3,38,Zane Smith,Frd,4272,2,5229,1
74,81.906,87.466,2,38,Zane Smith,Frd,4272,2,5229,1
75,80.371,89.137,2,38,Zane Smith,Frd,4272,2,5229,4
0,NA,NA,4,66,Ty Majeski,Tyt,4235,3,5229,8
1,82.914,86.403,3,66,Ty Majeski,Tyt,4235,3,5229,1
2,81.91,87.462,3,66,Ty Majeski,Tyt,4235,3,5229,1
3,81.732,87.652,3,66,Ty Majeski,Tyt,4235,3,5229,1
4,81.872,87.502,3,66,Ty Majeski,Tyt,4235,3,5229,1
5,81.925,87.446,3,66,Ty Majeski,Tyt,4235,3,5229,1
6,81.927,87.444,3,66,Ty Majeski,Tyt,4235,3,5229,1
7,81.851,87.525,3,66,Ty Majeski,Tyt,4235,3,5229,1
8,82.051,87.312,3,66,Ty Majeski,Tyt,4235,3,5229,1
9,82.577,86.755,3,66,Ty Majeski,Tyt,4235,3,5229,1
10,82.715,86.611,3,66,Ty Majeski,Tyt,4235,3,5229,1
11,82.961,86.354,3,66,Ty Majeski,Tyt,4235,3,5229,1
12,83,86.313,3,66,Ty Majeski,Tyt,4235,3,5229,1
13,83.145,86.163,3,66,Ty Majeski,Tyt,4235,3,5229,1
14,83.052,86.259,3,66,Ty Majeski,Tyt,4235,3,5229,1
15,83.154,86.153,3,66,Ty Majeski,Tyt,4235,3,5229,1
16,83.026,86.286,3,66,Ty Majeski,Tyt,4235,3,5229,1
17,83.424,85.875,2,66,Ty Majeski,Tyt,4235,3,5229,1
18,84.237,85.046,1,66,Ty Majeski,Tyt,4235,3,5229,1
19,84.79,84.491,1,66,Ty Majeski,Tyt,4235,3,5229,1
20,85.957,83.344,1,66,Ty Majeski,Tyt,4235,3,5229,1
21,106.025,67.569,1,66,Ty Majeski,Tyt,4235,3,5229,2
22,184.367,38.857,8,66,Ty Majeski,Tyt,4235,3,5229,2
23,153.549,46.656,5,66,Ty Majeski,Tyt,4235,3,5229,2
24,166.176,43.111,4,66,Ty Majeski,Tyt,4235,3,5229,2
25,162.866,43.987,6,66,Ty Majeski,Tyt,4235,3,5229,1
26,85.123,84.161,6,66,Ty Majeski,Tyt,4235,3,5229,1
27,92.93,77.090,6,66,Ty Majeski,Tyt,4235,3,5229,2
28,161.483,44.364,6,66,Ty Majeski,Tyt,4235,3,5229,2
29,163.531,43.808,6,66,Ty Majeski,Tyt,4235,3,5229,2
30,160.018,44.770,5,66,Ty Majeski,Tyt,4235,3,5229,1
31,84.085,85.200,5,66,Ty Majeski,Tyt,4235,3,5229,1
32,81.322,88.094,5,66,Ty Majeski,Tyt,4235,3,5229,1
33,81.595,87.799,5,66,Ty Majeski,Tyt,4235,3,5229,1
34,81.587,87.808,5,66,Ty Majeski,Tyt,4235,3,5229,1
35,81.631,87.761,5,66,Ty Majeski,Tyt,4235,3,5229,1
36,81.91,87.462,5,66,Ty Majeski,Tyt,4235,3,5229,1
37,81.707,87.679,5,66,Ty Majeski,Tyt,4235,3,5229,1
38,82.116,87.242,5,66,Ty Majeski,Tyt,4235,3,5229,1
39,82.442,86.897,5,66,Ty Majeski,Tyt,4235,3,5229,1
40,82.17,87.185,5,66,Ty Majeski,Tyt,4235,3,5229,1
41,82.417,86.924,5,66,Ty Majeski,Tyt,4235,3,5229,1
42,82.535,86.800,5,66,Ty Majeski,Tyt,4235,3,5229,1
43,115.632,61.955,16,66,Ty Majeski,Tyt,4235,3,5229,1
44,90.678,79.005,17,66,Ty Majeski,Tyt,4235,3,5229,1
45,86.534,82.788,16,66,Ty Majeski,Tyt,4235,3,5229,1
46,138.123,51.867,16,66,Ty Majeski,Tyt,4235,3,5229,2
47,150.592,47.572,4,66,Ty Majeski,Tyt,4235,3,5229,2
48,161.604,44.331,4,66,Ty Majeski,Tyt,4235,3,5229,2
49,156.809,45.686,3,66,Ty Majeski,Tyt,4235,3,5229,1
50,82.425,86.915,3,66,Ty Majeski,Tyt,4235,3,5229,1
51,81.03,88.412,3,66,Ty Majeski,Tyt,4235,3,5229,1
52,80.643,88.836,3,66,Ty Majeski,Tyt,4235,3,5229,1
53,81.027,88.415,3,66,Ty Majeski,Tyt,4235,3,5229,1
54,80.991,88.454,3,66,Ty Majeski,Tyt,4235,3,5229,1
55,81.302,88.116,3,66,Ty Majeski,Tyt,4235,3,5229,1
56,81.775,87.606,3,66,Ty Majeski,Tyt,4235,3,5229,1
57,81.711,87.675,3,66,Ty Majeski,Tyt,4235,3,5229,1
58,81.741,87.643,3,66,Ty Majeski,Tyt,4235,3,5229,1
59,82.431,86.909,4,66,Ty Majeski,Tyt,4235,3,5229,1
60,82.548,86.786,4,66,Ty Majeski,Tyt,4235,3,5229,1
61,114.213,62.725,4,66,Ty Majeski,Tyt,4235,3,5229,2
62,174.729,41.001,11,66,Ty Majeski,Tyt,4235,3,5229,2
63,155.61,46.038,6,66,Ty Majeski,Tyt,4235,3,5229,2
64,155.266,46.140,5,66,Ty Majeski,Tyt,4235,3,5229,1
65,83.448,85.850,3,66,Ty Majeski,Tyt,4235,3,5229,1
66,112.101,63.907,3,66,Ty Majeski,Tyt,4235,3,5229,2
67,160.084,44.752,3,66,Ty Majeski,Tyt,4235,3,5229,2
68,162.22,44.162,4,66,Ty Majeski,Tyt,4235,3,5229,1
69,81.677,87.711,3,66,Ty Majeski,Tyt,4235,3,5229,1
70,81.364,88.049,4,66,Ty Majeski,Tyt,4235,3,5229,1
71,119.298,60.051,4,66,Ty Majeski,Tyt,4235,3,5229,2
72,1004.931,7.129,4,66,Ty Majeski,Tyt,4235,3,5229,2
73,165.389,43.316,4,66,Ty Majeski,Tyt,4235,3,5229,1
74,82.895,86.423,3,66,Ty Majeski,Tyt,4235,3,5229,1
75,81.314,88.103,3,66,Ty Majeski,Tyt,4235,3,5229,4
0,NA,NA,2,41,Ross Chastain,Chv,4001,4,5229,8
1,80.354,89.155,1,41,Ross Chastain,Chv,4001,4,5229,1
2,80.868,88.589,1,41,Ross Chastain,Chv,4001,4,5229,1
3,81.264,88.157,1,41,Ross Chastain,Chv,4001,4,5229,1
4,80.935,88.515,1,41,Ross Chastain,Chv,4001,4,5229,1
5,81.356,88.057,1,41,Ross Chastain,Chv,4001,4,5229,1
6,81.92,87.451,1,41,Ross Chastain,Chv,4001,4,5229,1
7,81.264,88.157,1,41,Ross Chastain,Chv,4001,4,5229,1
8,82.235,87.116,1,41,Ross Chastain,Chv,4001,4,5229,1
9,82.494,86.843,1,41,Ross Chastain,Chv,4001,4,5229,1
10,82.545,86.789,1,41,Ross Chastain,Chv,4001,4,5229,1
11,83.089,86.221,1,41,Ross Chastain,Chv,4001,4,5229,1
12,82.73,86.595,1,41,Ross Chastain,Chv,4001,4,5229,1
13,82.635,86.694,1,41,Ross Chastain,Chv,4001,4,5229,1
14,82.941,86.375,1,41,Ross Chastain,Chv,4001,4,5229,1
15,83.558,85.737,1,41,Ross Chastain,Chv,4001,4,5229,1
16,82.934,86.382,1,41,Ross Chastain,Chv,4001,4,5229,1
17,114.045,62.817,13,41,Ross Chastain,Chv,4001,4,5229,1
18,91.271,78.492,16,41,Ross Chastain,Chv,4001,4,5229,1
19,87.474,81.899,16,41,Ross Chastain,Chv,4001,4,5229,1
20,92.192,77.707,17,41,Ross Chastain,Chv,4001,4,5229,1
21,104.704,68.421,17,41,Ross Chastain,Chv,4001,4,5229,2
22,128.132,55.911,2,41,Ross Chastain,Chv,4001,4,5229,2
23,168.32,42.562,1,41,Ross Chastain,Chv,4001,4,5229,2
24,167.038,42.888,1,41,Ross Chastain,Chv,4001,4,5229,2
25,164.59,43.526,1,41,Ross Chastain,Chv,4001,4,5229,1
26,82.038,87.325,2,41,Ross Chastain,Chv,4001,4,5229,1
27,91.269,78.493,2,41,Ross Chastain,Chv,4001,4,5229,2
28,163.018,43.946,2,41,Ross Chastain,Chv,4001,4,5229,2
29,163.86,43.720,2,41,Ross Chastain,Chv,4001,4,5229,2
30,163.229,43.889,2,41,Ross Chastain,Chv,4001,4,5229,1
31,81.646,87.745,2,41,Ross Chastain,Chv,4001,4,5229,1
32,81.194,88.233,2,41,Ross Chastain,Chv,4001,4,5229,1
33,81.032,88.410,2,41,Ross Chastain,Chv,4001,4,5229,1
34,81.604,87.790,2,41,Ross Chastain,Chv,4001,4,5229,1
35,81.796,87.584,2,41,Ross Chastain,Chv,4001,4,5229,1
36,81.937,87.433,2,41,Ross Chastain,Chv,4001,4,5229,1
37,82.001,87.365,2,41,Ross Chastain,Chv,4001,4,5229,1
38,82.044,87.319,2,41,Ross Chastain,Chv,4001,4,5229,1
39,82.576,86.756,2,41,Ross Chastain,Chv,4001,4,5229,1
40,83.152,86.155,3,41,Ross Chastain,Chv,4001,4,5229,1
41,82.601,86.730,3,41,Ross Chastain,Chv,4001,4,5229,1
42,82.997,86.316,4,41,Ross Chastain,Chv,4001,4,5229,1
43,113.483,63.128,11,41,Ross Chastain,Chv,4001,4,5229,1
44,90.433,79.219,13,41,Ross Chastain,Chv,4001,4,5229,1
45,87.847,81.551,13,41,Ross Chastain,Chv,4001,4,5229,1
46,137.009,52.289,13,41,Ross Chastain,Chv,4001,4,5229,2
47,151.825,47.186,2,41,Ross Chastain,Chv,4001,4,5229,2
48,161.687,44.308,2,41,Ross Chastain,Chv,4001,4,5229,2
49,158.809,45.111,2,41,Ross Chastain,Chv,4001,4,5229,1
50,81.975,87.392,2,41,Ross Chastain,Chv,4001,4,5229,1
51,80.715,88.757,2,41,Ross Chastain,Chv,4001,4,5229,1
52,80.704,88.769,2,41,Ross Chastain,Chv,4001,4,5229,1
53,80.828,88.633,2,41,Ross Chastain,Chv,4001,4,5229,1
54,80.807,88.656,2,41,Ross Chastain,Chv,4001,4,5229,1
55,81.35,88.064,2,41,Ross Chastain,Chv,4001,4,5229,1
56,81.49,87.913,2,41,Ross Chastain,Chv,4001,4,5229,1
57,82.116,87.242,2,41,Ross Chastain,Chv,4001,4,5229,1
58,81.759,87.623,2,41,Ross Chastain,Chv,4001,4,5229,1
59,81.997,87.369,2,41,Ross Chastain,Chv,4001,4,5229,1
60,81.994,87.372,2,41,Ross Chastain,Chv,4001,4,5229,1
61,114.485,62.576,2,41,Ross Chastain,Chv,4001,4,5229,2
62,176.319,40.631,10,41,Ross Chastain,Chv,4001,4,5229,2
63,154.702,46.308,5,41,Ross Chastain,Chv,4001,4,5229,2
64,156.393,45.808,6,41,Ross Chastain,Chv,4001,4,5229,1
65,86.402,82.915,8,41,Ross Chastain,Chv,4001,4,5229,1
66,113.237,63.266,8,41,Ross Chastain,Chv,4001,4,5229,2
67,159.202,44.999,8,41,Ross Chastain,Chv,4001,4,5229,2
68,159.351,44.957,8,41,Ross Chastain,Chv,4001,4,5229,1
69,83.049,86.262,5,41,Ross Chastain,Chv,4001,4,5229,1
70,82.607,86.724,5,41,Ross Chastain,Chv,4001,4,5229,1
71,116.669,61.404,5,41,Ross Chastain,Chv,4001,4,5229,2
72,1005.046,7.128,5,41,Ross Chastain,Chv,4001,4,5229,2
73,165.044,43.407,5,41,Ross Chastain,Chv,4001,4,5229,1
74,83.259,86.045,5,41,Ross Chastain,Chv,4001,4,5229,1
75,81.587,87.808,4,41,Ross Chastain,Chv,4001,4,5229,4
0,NA,NA,14,18,Chandler Smith,Tyt,4312,5,5229,8
1,86.787,82.547,16,18,Chandler Smith,Tyt,4312,5,5229,1
2,83.768,85.522,16,18,Chandler Smith,Tyt,4312,5,5229,1
3,84.468,84.813,17,18,Chandler Smith,Tyt,4312,5,5229,1
4,83.098,86.211,17,18,Chandler Smith,Tyt,4312,5,5229,1
5,83.426,85.873,17,18,Chandler Smith,Tyt,4312,5,5229,1
6,83.57,85.725,17,18,Chandler Smith,Tyt,4312,5,5229,1
7,84.506,84.775,16,18,Chandler Smith,Tyt,4312,5,5229,1
8,82.791,86.531,16,18,Chandler Smith,Tyt,4312,5,5229,1
9,83.513,85.783,16,18,Chandler Smith,Tyt,4312,5,5229,1
10,83.889,85.399,16,18,Chandler Smith,Tyt,4312,5,5229,1
11,84.456,84.825,16,18,Chandler Smith,Tyt,4312,5,5229,1
12,84.735,84.546,17,18,Chandler Smith,Tyt,4312,5,5229,1
13,84.586,84.695,17,18,Chandler Smith,Tyt,4312,5,5229,1
14,83.754,85.536,17,18,Chandler Smith,Tyt,4312,5,5229,1
15,83.649,85.644,17,18,Chandler Smith,Tyt,4312,5,5229,1
16,83.951,85.335,17,18,Chandler Smith,Tyt,4312,5,5229,1
17,84.503,84.778,16,18,Chandler Smith,Tyt,4312,5,5229,1
18,84.976,84.306,14,18,Chandler Smith,Tyt,4312,5,5229,1
19,83.505,85.791,13,18,Chandler Smith,Tyt,4312,5,5229,1
20,83.839,85.449,13,18,Chandler Smith,Tyt,4312,5,5229,1
21,99.852,71.746,13,18,Chandler Smith,Tyt,4312,5,5229,2
22,182.364,39.284,24,18,Chandler Smith,Tyt,4312,5,5229,2
23,148.539,48.230,18,18,Chandler Smith,Tyt,4312,5,5229,2
24,163.722,43.757,16,18,Chandler Smith,Tyt,4312,5,5229,2
25,154.563,46.350,16,18,Chandler Smith,Tyt,4312,5,5229,1
26,86.566,82.758,13,18,Chandler Smith,Tyt,4312,5,5229,1
27,94.399,75.891,12,18,Chandler Smith,Tyt,4312,5,5229,2
28,163.005,43.950,12,18,Chandler Smith,Tyt,4312,5,5229,2
29,162.666,44.041,12,18,Chandler Smith,Tyt,4312,5,5229,2
30,156.061,45.905,11,18,Chandler Smith,Tyt,4312,5,5229,1
31,85.327,83.959,11,18,Chandler Smith,Tyt,4312,5,5229,1
32,82.764,86.559,11,18,Chandler Smith,Tyt,4312,5,5229,1
33,82.179,87.176,11,18,Chandler Smith,Tyt,4312,5,5229,1
34,81.855,87.521,11,18,Chandler Smith,Tyt,4312,5,5229,1
35,81.908,87.464,9,18,Chandler Smith,Tyt,4312,5,5229,1
36,82.338,87.007,9,18,Chandler Smith,Tyt,4312,5,5229,1
37,82.378,86.965,9,18,Chandler Smith,Tyt,4312,5,5229,1
38,84.548,84.733,10,18,Chandler Smith,Tyt,4312,5,5229,1
39,84.695,84.586,11,18,Chandler Smith,Tyt,4312,5,5229,1
40,82.576,86.756,11,18,Chandler Smith,Tyt,4312,5,5229,1
41,83.136,86.172,11,18,Chandler Smith,Tyt,4312,5,5229,1
42,83.198,86.108,8,18,Chandler Smith,Tyt,4312,5,5229,1
43,82.794,86.528,3,18,Chandler Smith,Tyt,4312,5,5229,1
44,82.615,86.715,2,18,Chandler Smith,Tyt,4312,5,5229,1
45,82.847,86.473,2,18,Chandler Smith,Tyt,4312,5,5229,1
46,154.107,46.487,2,18,Chandler Smith,Tyt,4312,5,5229,2
47,184.828,38.760,21,18,Chandler Smith,Tyt,4312,5,5229,2
48,154.738,46.298,18,18,Chandler Smith,Tyt,4312,5,5229,2
49,147.539,48.557,17,18,Chandler Smith,Tyt,4312,5,5229,1
50,85.37,83.917,13,18,Chandler Smith,Tyt,4312,5,5229,1
51,82.288,87.060,12,18,Chandler Smith,Tyt,4312,5,5229,1
52,82.102,87.257,11,18,Chandler Smith,Tyt,4312,5,5229,1
53,80.694,88.780,11,18,Chandler Smith,Tyt,4312,5,5229,1
54,81.018,88.425,11,18,Chandler Smith,Tyt,4312,5,5229,1
55,81.797,87.583,10,18,Chandler Smith,Tyt,4312,5,5229,1
56,81.729,87.656,10,18,Chandler Smith,Tyt,4312,5,5229,1
57,82.095,87.265,9,18,Chandler Smith,Tyt,4312,5,5229,1
58,81.933,87.437,9,18,Chandler Smith,Tyt,4312,5,5229,1
59,82.286,87.062,9,18,Chandler Smith,Tyt,4312,5,5229,1
60,84.065,85.220,7,18,Chandler Smith,Tyt,4312,5,5229,1
61,107.577,66.594,7,18,Chandler Smith,Tyt,4312,5,5229,2
62,173.507,41.289,13,18,Chandler Smith,Tyt,4312,5,5229,2
63,155.458,46.083,8,18,Chandler Smith,Tyt,4312,5,5229,2
64,154.337,46.418,7,18,Chandler Smith,Tyt,4312,5,5229,1
65,83.819,85.470,4,18,Chandler Smith,Tyt,4312,5,5229,1
66,111.938,64.000,4,18,Chandler Smith,Tyt,4312,5,5229,2
67,160.004,44.774,4,18,Chandler Smith,Tyt,4312,5,5229,2
68,161.658,44.316,3,18,Chandler Smith,Tyt,4312,5,5229,1
69,80.973,88.474,2,18,Chandler Smith,Tyt,4312,5,5229,1
70,80.15,89.382,2,18,Chandler Smith,Tyt,4312,5,5229,1
71,119.779,59.810,2,18,Chandler Smith,Tyt,4312,5,5229,2
72,1004.816,7.130,2,18,Chandler Smith,Tyt,4312,5,5229,2
73,166.927,42.917,2,18,Chandler Smith,Tyt,4312,5,5229,1
74,83.169,86.138,4,18,Chandler Smith,Tyt,4312,5,5229,1
75,82.2,87.153,5,18,Chandler Smith,Tyt,4312,5,5229,4
0,NA,NA,1,42,Carson Hocevar,Chv,4326,6,5229,8
1,89.029,80.468,28,42,Carson Hocevar,Chv,4326,6,5229,1
2,85.608,83.684,28,42,Carson Hocevar,Chv,4326,6,5229,1
