Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
31,47.325,52.184,5,23,Grant Enfinger,Chv,3978,1,5234,2
32,52.84,46.737,5,23,Grant Enfinger,Chv,3978,1,5234,2
33,66.55,37.109,5,23,Grant Enfinger,Chv,3978,1,5234,2
34,54.586,45.242,5,23,Grant Enfinger,Chv,3978,1,5234,2
35,53.334,46.304,5,23,Grant Enfinger,Chv,3978,1,5234,2
36,60.919,40.539,5,23,Grant Enfinger,Chv,3978,1,5234,2
37,54.973,44.924,6,23,Grant Enfinger,Chv,3978,1,5234,1
38,24.668,100.114,5,23,Grant Enfinger,Chv,3978,1,5234,1
39,23.541,104.906,5,23,Grant Enfinger,Chv,3978,1,5234,1
40,23.469,105.228,5,23,Grant Enfinger,Chv,3978,1,5234,1
41,23.605,104.622,5,23,Grant Enfinger,Chv,3978,1,5234,1
42,23.755,103.961,5,23,Grant Enfinger,Chv,3978,1,5234,1
43,23.786,103.826,5,23,Grant Enfinger,Chv,3978,1,5234,1
44,23.786,103.826,5,23,Grant Enfinger,Chv,3978,1,5234,1
45,23.895,103.352,5,23,Grant Enfinger,Chv,3978,1,5234,1
46,23.855,103.525,5,23,Grant Enfinger,Chv,3978,1,5234,1
47,23.9,103.331,5,23,Grant Enfinger,Chv,3978,1,5234,1
48,23.981,102.982,5,23,Grant Enfinger,Chv,3978,1,5234,1
49,24.014,102.840,5,23,Grant Enfinger,Chv,3978,1,5234,1
50,23.994,102.926,5,23,Grant Enfinger,Chv,3978,1,5234,1
51,24.087,102.528,5,23,Grant Enfinger,Chv,3978,1,5234,1
52,24.085,102.537,5,23,Grant Enfinger,Chv,3978,1,5234,1
53,24.237,101.894,5,23,Grant Enfinger,Chv,3978,1,5234,1
54,24.223,101.953,5,23,Grant Enfinger,Chv,3978,1,5234,1
55,24.366,101.354,5,23,Grant Enfinger,Chv,3978,1,5234,1
56,24.58,100.472,5,23,Grant Enfinger,Chv,3978,1,5234,1
57,24.317,101.559,5,23,Grant Enfinger,Chv,3978,1,5234,1
58,24.441,101.043,5,23,Grant Enfinger,Chv,3978,1,5234,1
59,24.491,100.837,5,23,Grant Enfinger,Chv,3978,1,5234,1
60,24.443,101.035,5,23,Grant Enfinger,Chv,3978,1,5234,1
61,33.895,72.860,5,23,Grant Enfinger,Chv,3978,1,5234,2
62,49.972,49.420,5,23,Grant Enfinger,Chv,3978,1,5234,2
63,52.684,46.876,5,23,Grant Enfinger,Chv,3978,1,5234,2
64,53.768,45.931,5,23,Grant Enfinger,Chv,3978,1,5234,2
65,48.959,50.442,2,23,Grant Enfinger,Chv,3978,1,5234,2
66,63.329,38.996,6,23,Grant Enfinger,Chv,3978,1,5234,2
67,45.297,54.520,6,23,Grant Enfinger,Chv,3978,1,5234,2
68,53.096,46.512,6,23,Grant Enfinger,Chv,3978,1,5234,2
69,52.8,46.773,5,23,Grant Enfinger,Chv,3978,1,5234,2
70,61.04,40.459,6,23,Grant Enfinger,Chv,3978,1,5234,1
71,23.969,103.033,5,23,Grant Enfinger,Chv,3978,1,5234,1
72,23.196,106.467,4,23,Grant Enfinger,Chv,3978,1,5234,1
73,23.63,104.511,4,23,Grant Enfinger,Chv,3978,1,5234,2
74,40.598,60.831,4,23,Grant Enfinger,Chv,3978,1,5234,2
75,52.668,46.890,4,23,Grant Enfinger,Chv,3978,1,5234,2
76,53.286,46.346,4,23,Grant Enfinger,Chv,3978,1,5234,2
77,52.881,46.701,4,23,Grant Enfinger,Chv,3978,1,5234,2
78,53.112,46.498,4,23,Grant Enfinger,Chv,3978,1,5234,2
79,53.496,46.164,4,23,Grant Enfinger,Chv,3978,1,5234,2
80,61.855,39.926,3,23,Grant Enfinger,Chv,3978,1,5234,1
81,23.817,103.691,3,23,Grant Enfinger,Chv,3978,1,5234,1
82,23.23,106.311,3,23,Grant Enfinger,Chv,3978,1,5234,1
83,23.345,105.787,2,23,Grant Enfinger,Chv,3978,1,5234,1
84,23.276,106.101,2,23,Grant Enfinger,Chv,3978,1,5234,1
85,23.278,106.092,2,23,Grant Enfinger,Chv,3978,1,5234,1
86,23.337,105.823,2,23,Grant Enfinger,Chv,3978,1,5234,1
87,23.463,105.255,2,23,Grant Enfinger,Chv,3978,1,5234,1
88,23.58,104.733,2,23,Grant Enfinger,Chv,3978,1,5234,1
89,23.596,104.662,2,23,Grant Enfinger,Chv,3978,1,5234,1
90,23.674,104.317,2,23,Grant Enfinger,Chv,3978,1,5234,1
91,23.667,104.348,2,23,Grant Enfinger,Chv,3978,1,5234,1
92,23.682,104.282,2,23,Grant Enfinger,Chv,3978,1,5234,1
93,23.856,103.521,2,23,Grant Enfinger,Chv,3978,1,5234,1
94,23.741,104.023,2,23,Grant Enfinger,Chv,3978,1,5234,1
95,23.92,103.244,2,23,Grant Enfinger,Chv,3978,1,5234,1
96,24.041,102.725,2,23,Grant Enfinger,Chv,3978,1,5234,1
97,24.042,102.720,2,23,Grant Enfinger,Chv,3978,1,5234,1
98,24.075,102.579,2,23,Grant Enfinger,Chv,3978,1,5234,1
99,24.288,101.680,2,23,Grant Enfinger,Chv,3978,1,5234,1
100,24.096,102.490,2,23,Grant Enfinger,Chv,3978,1,5234,1
101,24.259,101.801,2,23,Grant Enfinger,Chv,3978,1,5234,1
102,24.576,100.488,2,23,Grant Enfinger,Chv,3978,1,5234,1
103,24.257,101.810,2,23,Grant Enfinger,Chv,3978,1,5234,1
104,24.463,100.952,2,23,Grant Enfinger,Chv,3978,1,5234,1
105,24.14,102.303,1,23,Grant Enfinger,Chv,3978,1,5234,1
106,24.289,101.676,1,23,Grant Enfinger,Chv,3978,1,5234,1
107,29.959,82.433,1,23,Grant Enfinger,Chv,3978,1,5234,2
108,54.079,45.667,1,23,Grant Enfinger,Chv,3978,1,5234,2
109,55.521,44.480,1,23,Grant Enfinger,Chv,3978,1,5234,2
110,52.402,47.128,2,23,Grant Enfinger,Chv,3978,1,5234,2
111,60.71,40.679,6,23,Grant Enfinger,Chv,3978,1,5234,2
112,51.294,48.146,6,23,Grant Enfinger,Chv,3978,1,5234,2
113,61.699,40.027,6,23,Grant Enfinger,Chv,3978,1,5234,2
114,59.673,41.386,8,23,Grant Enfinger,Chv,3978,1,5234,1
115,24.476,100.899,5,23,Grant Enfinger,Chv,3978,1,5234,1
116,23.311,105.941,4,23,Grant Enfinger,Chv,3978,1,5234,1
117,23.37,105.674,2,23,Grant Enfinger,Chv,3978,1,5234,1
118,23.224,106.338,2,23,Grant Enfinger,Chv,3978,1,5234,1
119,23.469,105.228,2,23,Grant Enfinger,Chv,3978,1,5234,1
120,24.573,100.501,2,23,Grant Enfinger,Chv,3978,1,5234,2
121,45.364,54.440,2,23,Grant Enfinger,Chv,3978,1,5234,2
122,53.641,46.039,2,23,Grant Enfinger,Chv,3978,1,5234,2
123,52.148,47.358,2,23,Grant Enfinger,Chv,3978,1,5234,2
124,52.491,47.048,2,23,Grant Enfinger,Chv,3978,1,5234,2
125,52.86,46.720,2,23,Grant Enfinger,Chv,3978,1,5234,2
126,53.549,46.119,2,23,Grant Enfinger,Chv,3978,1,5234,2
127,53.204,46.418,2,23,Grant Enfinger,Chv,3978,1,5234,2
128,58.598,42.145,2,23,Grant Enfinger,Chv,3978,1,5234,1
129,24.025,102.793,2,23,Grant Enfinger,Chv,3978,1,5234,1
130,23.377,105.642,2,23,Grant Enfinger,Chv,3978,1,5234,1
131,23.378,105.638,2,23,Grant Enfinger,Chv,3978,1,5234,1
132,23.42,105.448,2,23,Grant Enfinger,Chv,3978,1,5234,1
133,23.475,105.201,2,23,Grant Enfinger,Chv,3978,1,5234,1
134,23.717,104.128,2,23,Grant Enfinger,Chv,3978,1,5234,1
135,23.427,105.417,2,23,Grant Enfinger,Chv,3978,1,5234,1
136,23.42,105.448,2,23,Grant Enfinger,Chv,3978,1,5234,1
137,23.572,104.768,2,23,Grant Enfinger,Chv,3978,1,5234,1
138,23.715,104.137,2,23,Grant Enfinger,Chv,3978,1,5234,2
139,31.69,77.930,2,23,Grant Enfinger,Chv,3978,1,5234,2
140,48.431,50.992,2,23,Grant Enfinger,Chv,3978,1,5234,2
141,51.803,47.673,2,23,Grant Enfinger,Chv,3978,1,5234,2
142,52.301,47.219,2,23,Grant Enfinger,Chv,3978,1,5234,2
143,52.906,46.679,2,23,Grant Enfinger,Chv,3978,1,5234,2
144,62.07,39.787,2,23,Grant Enfinger,Chv,3978,1,5234,2
145,52.696,46.865,2,23,Grant Enfinger,Chv,3978,1,5234,1
146,24.011,102.853,2,23,Grant Enfinger,Chv,3978,1,5234,1
147,23.327,105.869,2,23,Grant Enfinger,Chv,3978,1,5234,1
148,24.019,102.819,2,23,Grant Enfinger,Chv,3978,1,5234,2
149,46.455,53.161,2,23,Grant Enfinger,Chv,3978,1,5234,2
150,52.787,46.784,2,23,Grant Enfinger,Chv,3978,1,5234,2
151,52.906,46.679,2,23,Grant Enfinger,Chv,3978,1,5234,2
152,52.097,47.404,2,23,Grant Enfinger,Chv,3978,1,5234,2
153,52.968,46.624,2,23,Grant Enfinger,Chv,3978,1,5234,2
154,53.062,46.542,2,23,Grant Enfinger,Chv,3978,1,5234,2
155,52.419,47.113,2,23,Grant Enfinger,Chv,3978,1,5234,2
156,53.324,46.313,2,23,Grant Enfinger,Chv,3978,1,5234,2
157,56.815,43.467,2,23,Grant Enfinger,Chv,3978,1,5234,2
158,61.315,40.277,1,23,Grant Enfinger,Chv,3978,1,5234,1
159,24.189,102.096,2,23,Grant Enfinger,Chv,3978,1,5234,1
160,23.368,105.683,2,23,Grant Enfinger,Chv,3978,1,5234,1
161,23.345,105.787,2,23,Grant Enfinger,Chv,3978,1,5234,1
162,23.453,105.300,2,23,Grant Enfinger,Chv,3978,1,5234,1
163,23.401,105.534,2,23,Grant Enfinger,Chv,3978,1,5234,1
164,23.53,104.955,2,23,Grant Enfinger,Chv,3978,1,5234,1
165,23.512,105.036,2,23,Grant Enfinger,Chv,3978,1,5234,1
166,23.59,104.688,2,23,Grant Enfinger,Chv,3978,1,5234,1
167,23.667,104.348,2,23,Grant Enfinger,Chv,3978,1,5234,1
168,23.59,104.688,2,23,Grant Enfinger,Chv,3978,1,5234,1
169,23.672,104.326,2,23,Grant Enfinger,Chv,3978,1,5234,1
170,23.776,103.869,2,23,Grant Enfinger,Chv,3978,1,5234,1
171,23.828,103.643,2,23,Grant Enfinger,Chv,3978,1,5234,1
172,23.78,103.852,2,23,Grant Enfinger,Chv,3978,1,5234,1
173,23.876,103.434,2,23,Grant Enfinger,Chv,3978,1,5234,1
174,23.946,103.132,2,23,Grant Enfinger,Chv,3978,1,5234,1
175,23.995,102.921,2,23,Grant Enfinger,Chv,3978,1,5234,1
176,24.079,102.562,2,23,Grant Enfinger,Chv,3978,1,5234,1
177,24.269,101.759,2,23,Grant Enfinger,Chv,3978,1,5234,1
178,24.299,101.634,2,23,Grant Enfinger,Chv,3978,1,5234,1
179,24.45,101.006,2,23,Grant Enfinger,Chv,3978,1,5234,1
180,24.361,101.375,2,23,Grant Enfinger,Chv,3978,1,5234,1
181,24.445,101.027,2,23,Grant Enfinger,Chv,3978,1,5234,1
182,24.209,102.012,2,23,Grant Enfinger,Chv,3978,1,5234,1
183,24.341,101.458,2,23,Grant Enfinger,Chv,3978,1,5234,1
184,24.332,101.496,2,23,Grant Enfinger,Chv,3978,1,5234,1
185,24.446,101.023,2,23,Grant Enfinger,Chv,3978,1,5234,1
186,24.439,101.052,2,23,Grant Enfinger,Chv,3978,1,5234,1
187,24.512,100.751,2,23,Grant Enfinger,Chv,3978,1,5234,1
188,24.487,100.854,2,23,Grant Enfinger,Chv,3978,1,5234,1
189,24.808,99.549,1,23,Grant Enfinger,Chv,3978,1,5234,1
190,24.446,101.023,1,23,Grant Enfinger,Chv,3978,1,5234,1
191,28.327,87.182,1,23,Grant Enfinger,Chv,3978,1,5234,2
192,51.443,48.007,1,23,Grant Enfinger,Chv,3978,1,5234,2
193,57.609,42.868,1,23,Grant Enfinger,Chv,3978,1,5234,2
194,53.424,46.226,2,23,Grant Enfinger,Chv,3978,1,5234,2
195,63.904,38.645,13,23,Grant Enfinger,Chv,3978,1,5234,2
196,57.042,43.294,13,23,Grant Enfinger,Chv,3978,1,5234,2
197,53.255,46.373,13,23,Grant Enfinger,Chv,3978,1,5234,2
198,49.462,49.929,12,23,Grant Enfinger,Chv,3978,1,5234,1
199,24.549,100.599,3,23,Grant Enfinger,Chv,3978,1,5234,2
200,47.663,51.814,4,23,Grant Enfinger,Chv,3978,1,5234,2
201,53.911,45.809,4,23,Grant Enfinger,Chv,3978,1,5234,2
202,52.516,47.026,4,23,Grant Enfinger,Chv,3978,1,5234,2
203,52.912,46.674,4,23,Grant Enfinger,Chv,3978,1,5234,2
204,56.976,43.345,4,23,Grant Enfinger,Chv,3978,1,5234,2
205,55.022,44.884,4,23,Grant Enfinger,Chv,3978,1,5234,1
206,24.299,101.634,1,23,Grant Enfinger,Chv,3978,1,5234,1
207,23.17,106.586,1,23,Grant Enfinger,Chv,3978,1,5234,4
0,NA,NA,9,99,Ben Rhodes,Tyt,4107,2,5234,8
1,24.544,100.619,9,99,Ben Rhodes,Tyt,4107,2,5234,1
2,23.867,103.473,9,99,Ben Rhodes,Tyt,4107,2,5234,1
3,23.741,104.023,9,99,Ben Rhodes,Tyt,4107,2,5234,1
4,23.663,104.365,9,99,Ben Rhodes,Tyt,4107,2,5234,1
5,23.692,104.238,9,99,Ben Rhodes,Tyt,4107,2,5234,1
6,23.594,104.671,8,99,Ben Rhodes,Tyt,4107,2,5234,1
7,23.95,103.115,8,99,Ben Rhodes,Tyt,4107,2,5234,1
8,23.865,103.482,8,99,Ben Rhodes,Tyt,4107,2,5234,1
9,24.194,102.075,8,99,Ben Rhodes,Tyt,4107,2,5234,2
10,39.377,62.717,8,99,Ben Rhodes,Tyt,4107,2,5234,2
11,53.753,45.943,8,99,Ben Rhodes,Tyt,4107,2,5234,2
12,54.123,45.629,8,99,Ben Rhodes,Tyt,4107,2,5234,2
13,52.626,46.927,8,99,Ben Rhodes,Tyt,4107,2,5234,2
14,53.051,46.551,8,99,Ben Rhodes,Tyt,4107,2,5234,2
15,54.133,45.621,8,99,Ben Rhodes,Tyt,4107,2,5234,2
16,52.516,47.026,8,99,Ben Rhodes,Tyt,4107,2,5234,2
17,53.923,45.799,8,99,Ben Rhodes,Tyt,4107,2,5234,2
18,54.954,44.939,8,99,Ben Rhodes,Tyt,4107,2,5234,2
19,55.399,44.578,8,99,Ben Rhodes,Tyt,4107,2,5234,2
20,51.016,48.408,7,99,Ben Rhodes,Tyt,4107,2,5234,1
21,24.503,100.788,7,99,Ben Rhodes,Tyt,4107,2,5234,1
22,23.732,104.062,7,99,Ben Rhodes,Tyt,4107,2,5234,1
23,23.769,103.900,7,99,Ben Rhodes,Tyt,4107,2,5234,1
24,23.694,104.229,7,99,Ben Rhodes,Tyt,4107,2,5234,1
25,23.604,104.626,7,99,Ben Rhodes,Tyt,4107,2,5234,1
26,23.731,104.066,7,99,Ben Rhodes,Tyt,4107,2,5234,1
27,23.663,104.365,7,99,Ben Rhodes,Tyt,4107,2,5234,1
28,23.673,104.321,7,99,Ben Rhodes,Tyt,4107,2,5234,1
29,23.752,103.974,7,99,Ben Rhodes,Tyt,4107,2,5234,1
30,30.489,81.000,7,99,Ben Rhodes,Tyt,4107,2,5234,2
31,46.622,52.971,7,99,Ben Rhodes,Tyt,4107,2,5234,2
32,52.793,46.779,7,99,Ben Rhodes,Tyt,4107,2,5234,2
33,66.91,36.909,7,99,Ben Rhodes,Tyt,4107,2,5234,2
34,54.519,45.298,7,99,Ben Rhodes,Tyt,4107,2,5234,2
35,53.338,46.301,7,99,Ben Rhodes,Tyt,4107,2,5234,2
36,59.77,41.318,7,99,Ben Rhodes,Tyt,4107,2,5234,2
37,54.465,45.343,8,99,Ben Rhodes,Tyt,4107,2,5234,1
38,24.799,99.585,7,99,Ben Rhodes,Tyt,4107,2,5234,1
39,23.923,103.231,7,99,Ben Rhodes,Tyt,4107,2,5234,1
40,23.691,104.242,7,99,Ben Rhodes,Tyt,4107,2,5234,1
41,23.707,104.172,7,99,Ben Rhodes,Tyt,4107,2,5234,1
42,23.807,103.734,7,99,Ben Rhodes,Tyt,4107,2,5234,1
43,23.865,103.482,6,99,Ben Rhodes,Tyt,4107,2,5234,1
44,23.729,104.075,6,99,Ben Rhodes,Tyt,4107,2,5234,1
45,23.659,104.383,6,99,Ben Rhodes,Tyt,4107,2,5234,1
46,23.776,103.869,6,99,Ben Rhodes,Tyt,4107,2,5234,1
47,23.791,103.804,6,99,Ben Rhodes,Tyt,4107,2,5234,1
48,23.852,103.538,6,99,Ben Rhodes,Tyt,4107,2,5234,1
49,23.993,102.930,6,99,Ben Rhodes,Tyt,4107,2,5234,1
50,23.927,103.214,6,99,Ben Rhodes,Tyt,4107,2,5234,1
51,23.971,103.024,6,99,Ben Rhodes,Tyt,4107,2,5234,1
52,23.97,103.029,6,99,Ben Rhodes,Tyt,4107,2,5234,1
53,24.243,101.869,6,99,Ben Rhodes,Tyt,4107,2,5234,1
54,24.272,101.747,6,99,Ben Rhodes,Tyt,4107,2,5234,1
55,24.29,101.671,6,99,Ben Rhodes,Tyt,4107,2,5234,1
56,24.558,100.562,6,99,Ben Rhodes,Tyt,4107,2,5234,1
57,24.309,101.592,6,99,Ben Rhodes,Tyt,4107,2,5234,1
58,24.438,101.056,6,99,Ben Rhodes,Tyt,4107,2,5234,1
59,24.447,101.019,6,99,Ben Rhodes,Tyt,4107,2,5234,1
60,24.65,100.187,6,99,Ben Rhodes,Tyt,4107,2,5234,1
61,34.329,71.939,6,99,Ben Rhodes,Tyt,4107,2,5234,2
62,49.887,49.504,6,99,Ben Rhodes,Tyt,4107,2,5234,2
63,52.616,46.936,6,99,Ben Rhodes,Tyt,4107,2,5234,2
64,53.945,45.780,6,99,Ben Rhodes,Tyt,4107,2,5234,2
65,69.464,35.552,14,99,Ben Rhodes,Tyt,4107,2,5234,2
66,40.514,60.957,4,99,Ben Rhodes,Tyt,4107,2,5234,2
67,45.276,54.545,4,99,Ben Rhodes,Tyt,4107,2,5234,2
68,53.367,46.276,4,99,Ben Rhodes,Tyt,4107,2,5234,2
69,89.42,27.618,30,99,Ben Rhodes,Tyt,4107,2,5234,2
70,29.845,82.748,30,99,Ben Rhodes,Tyt,4107,2,5234,1
71,23.897,103.344,28,99,Ben Rhodes,Tyt,4107,2,5234,1
72,23.875,103.439,26,99,Ben Rhodes,Tyt,4107,2,5234,1
73,27.151,90.958,26,99,Ben Rhodes,Tyt,4107,2,5234,2
74,49.812,49.578,26,99,Ben Rhodes,Tyt,4107,2,5234,2
75,53.131,46.481,26,99,Ben Rhodes,Tyt,4107,2,5234,2
76,53.95,45.776,26,99,Ben Rhodes,Tyt,4107,2,5234,2
77,51.972,47.518,26,99,Ben Rhodes,Tyt,4107,2,5234,2
78,53.342,46.297,26,99,Ben Rhodes,Tyt,4107,2,5234,2
79,59.092,41.792,26,99,Ben Rhodes,Tyt,4107,2,5234,2
80,40.999,60.236,25,99,Ben Rhodes,Tyt,4107,2,5234,1
81,24.52,100.718,23,99,Ben Rhodes,Tyt,4107,2,5234,1
82,24.181,102.130,23,99,Ben Rhodes,Tyt,4107,2,5234,1
83,23.963,103.059,22,99,Ben Rhodes,Tyt,4107,2,5234,1
84,23.733,104.058,21,99,Ben Rhodes,Tyt,4107,2,5234,1
85,23.875,103.439,19,99,Ben Rhodes,Tyt,4107,2,5234,1
86,23.976,103.003,19,99,Ben Rhodes,Tyt,4107,2,5234,1
87,23.98,102.986,19,99,Ben Rhodes,Tyt,4107,2,5234,1
88,24.097,102.486,19,99,Ben Rhodes,Tyt,4107,2,5234,1
89,24.225,101.944,19,99,Ben Rhodes,Tyt,4107,2,5234,1
90,24.362,101.371,19,99,Ben Rhodes,Tyt,4107,2,5234,1
91,24.163,102.206,17,99,Ben Rhodes,Tyt,4107,2,5234,1
92,23.947,103.128,17,99,Ben Rhodes,Tyt,4107,2,5234,1
93,23.872,103.452,16,99,Ben Rhodes,Tyt,4107,2,5234,1
94,23.87,103.460,16,99,Ben Rhodes,Tyt,4107,2,5234,1
95,23.918,103.253,16,99,Ben Rhodes,Tyt,4107,2,5234,1
96,23.957,103.085,16,99,Ben Rhodes,Tyt,4107,2,5234,1
97,24.117,102.401,15,99,Ben Rhodes,Tyt,4107,2,5234,1
98,24.003,102.887,15,99,Ben Rhodes,Tyt,4107,2,5234,1
99,24.079,102.562,15,99,Ben Rhodes,Tyt,4107,2,5234,1
100,24.144,102.286,15,99,Ben Rhodes,Tyt,4107,2,5234,1
101,24.238,101.890,14,99,Ben Rhodes,Tyt,4107,2,5234,1
102,24.108,102.439,14,99,Ben Rhodes,Tyt,4107,2,5234,1
103,24.181,102.130,14,99,Ben Rhodes,Tyt,4107,2,5234,1
104,24.207,102.020,14,99,Ben Rhodes,Tyt,4107,2,5234,1
105,24.394,101.238,14,99,Ben Rhodes,Tyt,4107,2,5234,1
106,24.258,101.806,13,99,Ben Rhodes,Tyt,4107,2,5234,1
107,36.459,67.736,12,99,Ben Rhodes,Tyt,4107,2,5234,2
108,45.856,53.856,12,99,Ben Rhodes,Tyt,4107,2,5234,2
109,56.529,43.687,12,99,Ben Rhodes,Tyt,4107,2,5234,2
110,44.684,55.268,3,99,Ben Rhodes,Tyt,4107,2,5234,2
111,52.816,46.759,2,99,Ben Rhodes,Tyt,4107,2,5234,2
112,55.888,44.188,2,99,Ben Rhodes,Tyt,4107,2,5234,2
113,60.682,40.697,2,99,Ben Rhodes,Tyt,4107,2,5234,2
114,62.824,39.310,2,99,Ben Rhodes,Tyt,4107,2,5234,1
115,24.442,101.039,2,99,Ben Rhodes,Tyt,4107,2,5234,1
116,23.746,104.001,3,99,Ben Rhodes,Tyt,4107,2,5234,1
117,24.002,102.891,4,99,Ben Rhodes,Tyt,4107,2,5234,1
118,24.038,102.737,5,99,Ben Rhodes,Tyt,4107,2,5234,1
119,24.039,102.733,3,99,Ben Rhodes,Tyt,4107,2,5234,1
120,24.256,101.814,3,99,Ben Rhodes,Tyt,4107,2,5234,2
121,44.348,55.687,3,99,Ben Rhodes,Tyt,4107,2,5234,2
122,53.608,46.068,3,99,Ben Rhodes,Tyt,4107,2,5234,2
123,74.967,32.942,24,99,Ben Rhodes,Tyt,4107,2,5234,2
124,44.584,55.392,20,99,Ben Rhodes,Tyt,4107,2,5234,2
125,54.043,45.697,20,99,Ben Rhodes,Tyt,4107,2,5234,2
126,52.145,47.360,20,99,Ben Rhodes,Tyt,4107,2,5234,2
127,55.329,44.635,21,99,Ben Rhodes,Tyt,4107,2,5234,2
128,42.942,57.510,20,99,Ben Rhodes,Tyt,4107,2,5234,1
129,24.308,101.596,14,99,Ben Rhodes,Tyt,4107,2,5234,1
130,23.914,103.270,13,99,Ben Rhodes,Tyt,4107,2,5234,1
131,23.653,104.410,13,99,Ben Rhodes,Tyt,4107,2,5234,1
132,24.038,102.737,13,99,Ben Rhodes,Tyt,4107,2,5234,1
133,24.019,102.819,12,99,Ben Rhodes,Tyt,4107,2,5234,1
134,23.737,104.040,11,99,Ben Rhodes,Tyt,4107,2,5234,1
135,23.73,104.071,11,99,Ben Rhodes,Tyt,4107,2,5234,1
136,23.779,103.856,11,99,Ben Rhodes,Tyt,4107,2,5234,1
137,23.754,103.966,10,99,Ben Rhodes,Tyt,4107,2,5234,1
138,24.266,101.772,10,99,Ben Rhodes,Tyt,4107,2,5234,2
139,34.016,72.601,10,99,Ben Rhodes,Tyt,4107,2,5234,2
140,45.525,54.247,10,99,Ben Rhodes,Tyt,4107,2,5234,2
141,52.177,47.331,10,99,Ben Rhodes,Tyt,4107,2,5234,2
142,52.242,47.272,10,99,Ben Rhodes,Tyt,4107,2,5234,2
143,55.479,44.514,10,99,Ben Rhodes,Tyt,4107,2,5234,2
144,57.299,43.100,9,99,Ben Rhodes,Tyt,4107,2,5234,2
145,50.512,48.891,10,99,Ben Rhodes,Tyt,4107,2,5234,1
146,23.929,103.205,5,99,Ben Rhodes,Tyt,4107,2,5234,1
147,23.667,104.348,5,99,Ben Rhodes,Tyt,4107,2,5234,1
148,24.452,100.998,5,99,Ben Rhodes,Tyt,4107,2,5234,2
149,46.748,52.828,5,99,Ben Rhodes,Tyt,4107,2,5234,2
150,53.408,46.240,5,99,Ben Rhodes,Tyt,4107,2,5234,2
151,52.534,47.010,5,99,Ben Rhodes,Tyt,4107,2,5234,2
152,52.479,47.059,5,99,Ben Rhodes,Tyt,4107,2,5234,2
153,52.816,46.759,5,99,Ben Rhodes,Tyt,4107,2,5234,2
154,53.695,45.993,5,99,Ben Rhodes,Tyt,4107,2,5234,2
155,52.23,47.283,5,99,Ben Rhodes,Tyt,4107,2,5234,2
156,52.816,46.759,5,99,Ben Rhodes,Tyt,4107,2,5234,2
157,57.323,43.082,5,99,Ben Rhodes,Tyt,4107,2,5234,2
158,59.066,41.811,6,99,Ben Rhodes,Tyt,4107,2,5234,1
159,24.392,101.246,5,99,Ben Rhodes,Tyt,4107,2,5234,1
160,23.835,103.612,5,99,Ben Rhodes,Tyt,4107,2,5234,1
161,23.471,105.219,5,99,Ben Rhodes,Tyt,4107,2,5234,1
